0.00708805	0.0479458
0.0785568	0.0768775
0.206627	0.0233613
0.160966	0.0983604
0.282198	0.0614873
0.324996	0.0120826
0.248342	0.14524
0.303315	0.205109
0.222092	0.221831
0.126838	0.165475
0.103873	0.131011
0.0610915	0.301808
0.0286941	0.244821
0.177628	0.317755
0.188202	0.284179
0.270541	0.26153
0.401707	0.326368
0.390782	0.234081
0.435696	0.177354
0.351444	0.186994
0.415916	0.0339498
0.461259	0.106324
0.541933	0.0841194
0.489671	0.154799
0.508159	0.115313
0.526542	0.2758
0.586726	0.333107
0.616485	0.29326
0.574278	0.213744
0.632976	0.193328
0.604864	0.00446791
0.725636	0.0397816
0.748444	0.0687494
0.865946	0.0925103
0.888887	0.0541996
0.938037	0.018679
0.997905	0.149665
0.919878	0.200212
0.826899	0.170218
0.794838	0.138518
0.699527	0.122554
0.684961	0.26701
0.771137	0.251907
0.850086	0.238489
0.806999	0.309286
0.983178	0.22549
0.971303	0.36403
0.960553	0.33533
0.902511	0.444561
0.947667	0.458373
0.930357	0.653956
0.91174	0.570089
0.856101	0.66666
0.814554	0.624184
0.786504	0.470463
0.87786	0.516773
0.837685	0.38405
0.673666	0.342654
0.761502	0.423879
0.708537	0.540335
0.718069	0.548536
0.736053	0.593377
0.596974	0.640293
0.565279	0.609047
0.546891	0.660103
0.499045	0.575478
0.378947	0.585028
0.359023	0.555545
0.424918	0.511483
0.517764	0.492561
0.4523	0.533641
0.654136	0.485604
0.644992	0.369481
0.663544	0.441088
0.555511	0.39009
0.473958	0.408581
0.370581	0.350119
0.238806	0.399256
0.332945	0.418309
0.257768	0.502562
0.313176	0.451317
0.29385	0.617173
0.196	0.630755
0.216449	0.649117
0.137899	0.478874
0.118749	0.52535
0.151518	0.359869
0.0177622	0.432616
0.0437201	0.377468
0.0954165	0.46273
0.0703224	0.554881
0.0518333	0.599447
0.084858	0.750371
0.0341884	0.68997
0.17145	0.728874
0.144629	0.711625
0.287335	0.760112
0.232289	0.786042
0.26369	0.84213
0.200268	0.878582
0.111536	0.803794
0.0116252	0.855266
0.0906961	0.926738
0.0553815	0.966386
0.165509	0.944462
0.222221	0.994672
0.307415	0.978491
0.333473	0.902175
0.364002	0.889141
0.385559	0.823349
0.408808	0.777856
0.340769	0.679834
0.48325	0.701216
0.444613	0.671305
0.531656	0.869602
0.469104	0.8331
0.448079	0.918934
0.611088	0.910181
0.559088	0.958457
0.64033	0.794087
0.580563	0.815532
0.623492	0.736629
0.740886	0.767723
0.691078	0.71928
0.779005	0.743454
0.886501	0.706258
0.954268	0.772544
0.9762	0.884176
0.991272	0.790035
0.873275	0.848415
0.821072	0.809927
0.754903	0.862991
0.678266	0.935917
0.704387	0.986563
0.843135	0.89656
0.799324	0.951784
0.925436	0.971746
