0.11106	0.0165963
0.0149256	0.0083595
0.065115	0.0338828
0.104471	0.045849
0.0737989	0.0698747
0.0298907	0.0594992
0.0237258	0.108269
0.00191513	0.11108
0.0582143	0.0946055
0.145197	0.0919946
0.128679	0.0265701
0.117003	0.0555252
0.179832	0.0876153
0.171935	0.0201711
0.161259	0.0425418
0.21034	0.0647452
0.200408	0.101846
0.281915	0.00119856
0.263341	0.0111454
0.269863	0.0241714
0.325239	0.0373632
0.303127	0.0503207
0.286526	0.074036
0.242515	0.0784261
0.233642	0.0977056
0.32888	0.157931
0.315457	0.134941
0.308946	0.221455
0.275158	0.211356
0.295865	0.120869
0.260702	0.208369
0.251875	0.143812
0.223321	0.191887
0.186361	0.198314
0.204186	0.195824
0.175012	0.204414
0.124453	0.181248
0.166132	0.165828
0.19366	0.15446
0.137298	0.14591
0.219805	0.115841
0.101616	0.218088
0.0928266	0.160283
0.0780232	0.189486
0.0524471	0.132703
0.0431779	0.138784
0.0688102	0.123498
0.00439232	0.171855
0.0369111	0.17757
0.0873562	0.2427
0.0396389	0.248416
0.10861	0.258306
0.0980229	0.269879
0.0322352	0.295908
0.0210382	0.292124
0.0896501	0.31738
0.0480321	0.311206
0.12007	0.224224
0.142352	0.331719
0.132849	0.265486
0.15445	0.302662
0.149704	0.232497
0.181963	0.278971
0.215165	0.284142
0.2128	0.322534
0.298483	0.240491
0.230786	0.229681
0.238989	0.254429
0.291311	0.273696
0.32216	0.280915
0.247567	0.262105
0.331885	0.299706
0.255035	0.32548
0.350665	0.304892
0.348289	0.250269
0.368002	0.313471
0.398816	0.31948
0.377988	0.32899
0.374925	0.333327
0.412786	0.290384
0.423468	0.271344
0.409469	0.234415
0.342933	0.185687
0.370907	0.200049
0.43279	0.206009
0.36326	0.174212
0.395643	0.148948
0.437964	0.152065
0.414918	0.140348
0.379972	0.127942
0.358539	0.086168
0.35343	0.0627993
0.33882	0.10411
0.382683	0.00564876
0.390762	0.0721011
0.403852	0.0810403
0.420777	0.040697
0.429027	0.0133822
0.469422	0.0285571
0.465286	0.0305848
0.489006	0.00292811
0.449132	0.0477668
0.536425	0.0679318
0.530935	0.0538553
0.456588	0.106405
0.511688	0.0843597
0.541923	0.215841
0.551304	0.163754
0.52594	0.17937
0.49493	0.170019
0.515753	0.162093
0.518455	0.124801
0.47284	0.21398
0.477255	0.130715
0.480498	0.245106
0.452466	0.238628
0.509437	0.225896
0.498363	0.285775
0.504505	0.275562
0.545074	0.288947
0.492637	0.297962
0.462782	0.309251
0.586879	0.256612
0.56436	0.252102
0.589198	0.227969
0.627064	0.267229
0.601705	0.315607
0.622897	0.260578
0.658545	0.321089
0.656138	0.327335
0.597902	0.19424
0.633214	0.187945
0.610669	0.219647
0.653922	0.168562
0.64514	0.156271
0.604769	0.18412
0.578153	0.119207
0.556173	0.117198
0.560477	0.0520494
0.582101	0.110078
0.572215	0.0358381
0.619424	0.0578459
0.629465	0.0912568
0.59381	0.076569
0.64775	0.0222856
0.637288	0.014771
0.672179	0.0183887
0.714921	0.0322904
0.741451	0.00440017
0.755784	0.0392352
0.698085	0.0610116
0.728464	0.0663754
0.777442	0.0992489
0.690739	0.0826166
0.678991	0.10077
0.789411	0.0893064
0.807477	0.0958741
0.799035	0.0442452
0.851755	0.027972
0.837339	0.0729293
0.833398	0.00971038
0.86868	0.0492127
0.877551	0.0794701
0.917704	0.0214553
0.998769	0.0250665
0.903755	0.00726913
0.947903	0.0705657
0.951949	0.056867
0.963222	0.0371526
0.984812	0.0853705
0.921234	0.105334
0.979476	0.193243
0.976382	0.12207
0.993175	0.143024
0.935092	0.133866
0.957104	0.205248
0.939133	0.159238
0.894716	0.114925
0.912896	0.173244
0.858761	0.190882
0.839743	0.201033
0.801669	0.209501
0.884287	0.152974
0.843922	0.176253
0.818265	0.167262
0.786218	0.12976
0.822216	0.113383
0.752276	0.147145
0.765589	0.126188
0.759298	0.212584
0.71903	0.182693
0.73768	0.13647
0.707311	0.150642
0.684439	0.202414
0.669567	0.141971
0.675743	0.235935
0.770028	0.237505
0.722051	0.246932
0.667671	0.287382
0.746713	0.263627
0.700425	0.277258
0.703415	0.30626
0.735642	0.307836
0.795405	0.30098
0.791836	0.293677
0.782065	0.330704
0.849454	0.230923
0.826733	0.323949
0.830936	0.268622
0.860941	0.282255
0.880286	0.2227
0.901445	0.243572
0.969265	0.226872
0.890808	0.253373
0.92443	0.295063
0.931583	0.259329
0.941984	0.276292
0.974224	0.303969
0.910613	0.314529
0.986878	0.40429
0.971473	0.377084
0.990248	0.333829
0.926865	0.364829
0.944871	0.344885
0.929049	0.416693
0.898493	0.347539
0.888914	0.382262
0.907546	0.438394
0.95905	0.464049
0.966124	0.448398
0.915974	0.479549
0.954558	0.516659
0.960953	0.504446
0.995253	0.486137
0.982582	0.545743
0.893102	0.527061
0.988482	0.65166
0.997271	0.5974
0.980667	0.625557
0.933404	0.602785
0.949594	0.592102
0.937008	0.562269
0.896773	0.646169
0.905798	0.566938
0.8859	0.634763
0.866556	0.657561
0.793253	0.663739
0.79761	0.623455
0.855827	0.616783
0.821009	0.61202
0.882186	0.582694
0.784221	0.587452
0.814793	0.472858
0.811442	0.498248
0.804473	0.551373
0.84761	0.53353
0.845624	0.520816
0.829603	0.543066
0.870537	0.490658
0.873805	0.456402
0.809165	0.408647
0.875815	0.428618
0.865332	0.44444
0.780069	0.390418
0.854086	0.372316
0.862619	0.398672
0.824438	0.360593
0.816344	0.340417
0.750337	0.419123
0.763296	0.415011
0.761284	0.379408
0.710477	0.33564
0.712762	0.42229
0.730784	0.355429
0.687738	0.367666
0.694568	0.385232
0.723612	0.470001
0.725778	0.461186
0.775881	0.476344
0.681879	0.481927
0.692676	0.512178
0.74416	0.49999
0.733414	0.538128
0.766603	0.548102
0.771297	0.556364
0.748606	0.593381
0.774049	0.605753
0.739269	0.643322
0.705521	0.571234
0.71643	0.647244
0.686192	0.578193
0.673916	0.652538
0.580053	0.660424
0.638725	0.636348
0.662596	0.631767
0.561942	0.629583
0.600413	0.610933
0.640494	0.598153
0.57462	0.579805
0.634427	0.561293
0.608674	0.557533
0.521923	0.613384
0.540248	0.619921
0.552732	0.569174
0.500504	0.637956
0.487422	0.60185
0.482197	0.591095
0.458495	0.572462
0.467479	0.583887
0.386561	0.656407
0.407785	0.654125
0.444088	0.665492
0.430717	0.607066
0.416567	0.62896
0.400048	0.618005
0.335613	0.565517
0.366501	0.574665
0.337229	0.487055
0.361234	0.495398
0.341067	0.510632
0.373037	0.522388
0.385014	0.529008
0.402065	0.541891
0.425011	0.471716
0.442135	0.488907
0.532609	0.464664
0.538092	0.447438
0.461178	0.452977
0.523734	0.503108
0.447619	0.497108
0.491114	0.513948
0.454782	0.552724
0.520207	0.524401
0.584039	0.517861
0.558305	0.53711
0.566366	0.493297
0.606771	0.48539
0.624984	0.451325
0.595233	0.457382
0.652105	0.530506
0.650042	0.507109
0.661212	0.437081
0.664774	0.443014
0.612433	0.431761
0.614457	0.401521
0.57614	0.375658
0.642022	0.393303
0.568906	0.341973
0.617574	0.363768
0.549183	0.35236
0.528094	0.399564
0.547192	0.427338
0.502115	0.337331
0.506583	0.412053
0.484551	0.357404
0.474927	0.423722
0.445669	0.386787
0.346125	0.435841
0.355637	0.420897
0.418157	0.441733
0.388259	0.405601
0.406388	0.391921
0.434833	0.407407
0.393142	0.348561
0.440519	0.369261
0.312141	0.366219
0.3048	0.383951
0.319914	0.345843
0.277064	0.362243
0.289389	0.381138
0.267721	0.354188
0.226772	0.395153
0.244678	0.410149
0.258705	0.444368
0.235411	0.477774
0.272318	0.468784
0.228871	0.458972
0.280086	0.515684
0.249146	0.508757
0.317601	0.483429
0.306695	0.539968
0.256746	0.544588
0.313916	0.639634
0.326892	0.596459
0.300042	0.589162
0.292996	0.634033
0.265574	0.604489
0.283802	0.559453
0.225223	0.581611
0.237364	0.624476
0.118205	0.64443
0.20669	0.648655
0.146747	0.641071
0.131058	0.614875
0.192123	0.609047
0.216695	0.62146
0.202432	0.585893
0.169662	0.563176
0.13481	0.462546
0.125853	0.519688
0.121687	0.555013
0.167883	0.546732
0.156512	0.535093
0.176981	0.480573
0.190165	0.474627
0.198596	0.526201
0.163998	0.433804
0.11354	0.425207
0.140218	0.413605
0.196635	0.388745
0.188108	0.403063
0.151679	0.378091
0.15838	0.338649
0.207874	0.350454
0.0822708	0.41742
0.0757793	0.373988
0.0800682	0.429669
0.0549945	0.34331
0.0705264	0.439771
0.0609583	0.397109
0.0125349	0.370836
0.00865711	0.358848
0.00668392	0.467065
0.0182289	0.449414
0.0277749	0.455225
0.0510977	0.505324
0.0966123	0.500931
0.0858384	0.491757
0.0465333	0.531743
0.0105295	0.550018
0.0836644	0.662728
0.106943	0.599919
0.094269	0.650604
0.0449519	0.594138
0.0625406	0.658466
0.0642403	0.626666
0.0338403	0.567987
0.0253147	0.576963
0.100417	0.669252
0.035377	0.683467
0.016096	0.69548
0.0414127	0.706158
0.019594	0.724289
0.0562738	0.732349
0.0725245	0.766748
0.00552822	0.776793
0.0908784	0.760457
0.138975	0.675994
0.129681	0.740759
0.148093	0.687947
0.183336	0.702311
0.184783	0.71681
0.173452	0.744187
0.217985	0.75132
0.221018	0.754112
0.278152	0.697461
0.333214	0.679963
0.253544	0.690656
0.330086	0.707771
0.240985	0.710933
0.310319	0.720771
0.285286	0.772285
0.2945	0.746536
0.301806	0.835017
0.319261	0.814392
0.323756	0.853681
0.266917	0.864331
0.273148	0.787609
0.261834	0.803669
0.232674	0.842743
0.246125	0.800867
0.204996	0.85594
0.159869	0.86954
0.211372	0.885751
0.153293	0.820958
0.178617	0.847323
0.195536	0.816325
0.115339	0.809386
0.162798	0.780705
0.081136	0.877413
0.103584	0.790092
0.110321	0.823908
0.0495756	0.858964
0.0676451	0.798132
0.0599075	0.873945
0.000849705	0.839143
0.0289915	0.82913
0.0952898	0.910177
0.0383756	0.919995
0.0223942	0.903874
0.106074	0.952117
0.0131513	0.939105
0.0537076	0.958018
0.0762467	0.971441
0.0329906	0.996412
0.135907	0.935512
0.143865	0.89623
0.123445	0.88958
0.171089	0.929438
0.157181	0.993085
0.148753	0.980767
0.18898	0.968299
0.222124	0.89207
0.25091	0.922937
0.307912	0.925162
0.288055	0.898421
0.297183	0.949856
0.239788	0.945682
0.33333	0.941073
0.227815	0.973679
0.270684	0.964441
0.334407	0.988063
0.362281	0.976712
0.34733	0.911728
0.393876	0.915115
0.404835	0.931581
0.378817	0.985277
0.429819	0.998968
0.443327	0.982573
0.413875	0.961668
0.43923	0.881011
0.356786	0.883147
0.369914	0.86675
0.428039	0.825841
0.389321	0.849597
0.419542	0.845496
0.351827	0.784678
0.410859	0.806716
0.359428	0.762865
0.364713	0.673132
0.344785	0.727313
0.381358	0.77503
0.376367	0.735614
0.396855	0.738094
0.436192	0.757833
0.426224	0.712203
0.534219	0.671404
0.478314	0.678345
0.51286	0.693642
0.554048	0.734199
0.497237	0.718434
0.450983	0.72947
0.507687	0.755819
0.471799	0.76944
0.539096	0.872376
0.529662	0.862407
0.543836	0.782787
0.486221	0.792147
0.517752	0.796917
0.514357	0.83329
0.470234	0.831172
0.459695	0.819034
0.464028	0.905555
0.494298	0.899886
0.483201	0.918095
0.503271	0.943758
0.525347	0.959623
0.453408	0.953962
0.51067	0.990007
0.548205	0.991879
0.582951	0.978826
0.555647	0.907459
0.573706	0.966795
0.609586	0.948137
0.593079	0.933833
0.621965	0.927832
0.65525	0.913398
0.635866	0.901766
0.56322	0.879335
0.665991	0.887471
0.620501	0.860588
0.659565	0.840709
0.59876	0.837341
0.631066	0.850893
