0.0245399	0.0419362
0.0847203	0.0661505
0.00394349	0.0998568
0.21051	0.0160432
0.173227	0.0911779
0.162246	0.0346425
0.278386	0.0563657
0.32815	0.0104347
0.295359	0.0853367
0.23936	0.175173
0.254742	0.117572
0.320929	0.219186
0.182883	0.127737
0.145282	0.168331
0.123706	0.156207
0.0941919	0.135367
0.0345801	0.222013
0.0765638	0.201085
0.104681	0.290229
0.0424071	0.238015
0.0655198	0.330648
0.153839	0.318842
0.203434	0.274016
0.220314	0.250483
0.271576	0.264969
0.301721	0.283925
0.347365	0.302858
0.416532	0.243231
0.367752	0.308705
0.443124	0.19226
0.338183	0.186736
0.361121	0.145732
0.435946	0.00351965
0.401807	0.0272463
0.383836	0.0775527
0.492434	0.104734
0.511253	0.10985
0.533028	0.0510332
0.522227	0.206384
0.474781	0.214081
0.457328	0.179213
0.541539	0.297183
0.551738	0.255375
0.464183	0.32505
0.58989	0.333265
0.621211	0.278191
0.611341	0.259969
0.655653	0.149914
0.629891	0.122009
0.601284	0.14002
0.58399	0.0720195
0.566604	0.0212647
0.727854	0.046022
0.749934	0.0303103
0.675642	0.0606819
0.857058	0.00667618
0.818191	0.0813477
0.870961	0.0954563
0.919732	0.0635627
0.959217	0.0377317
0.998392	0.102826
0.894669	0.131456
0.934111	0.184364
0.944938	0.153358
0.832409	0.209955
0.793469	0.113035
0.785507	0.165038
0.740233	0.195585
0.701903	0.160596
0.689016	0.314011
0.715557	0.228714
0.760083	0.234275
0.848951	0.293387
0.805945	0.269879
0.884017	0.311459
0.989938	0.226179
0.906562	0.247161
0.980462	0.356024
0.964894	0.335674
0.926023	0.382173
0.900354	0.536052
0.971288	0.496452
0.950157	0.453293
0.98604	0.618301
0.911201	0.604118
0.939073	0.639982
0.842943	0.666435
0.802519	0.636191
0.861803	0.581585
0.778607	0.543624
0.888602	0.522243
0.876116	0.470771
0.839457	0.349608
0.812326	0.437015
0.826231	0.417983
0.682542	0.340119
0.765713	0.409124
0.773098	0.362932
0.697386	0.515232
0.710972	0.455904
0.72378	0.552778
0.734616	0.577818
0.755614	0.64698
0.594098	0.662641
0.60675	0.612118
0.570661	0.594857
0.546811	0.628682
0.452006	0.567015
0.469657	0.60686
0.411092	0.642779
0.429242	0.599903
0.351931	0.5898
0.406448	0.465758
0.3883	0.518508
0.424773	0.449833
0.527609	0.538707
0.499644	0.493337
0.487511	0.555375
0.643637	0.505142
0.575751	0.48269
0.662517	0.478755
0.634884	0.372306
0.666488	0.427357
0.649299	0.439892
0.555555	0.389551
0.481843	0.367613
0.505134	0.400852
0.394695	0.345175
0.37305	0.394819
0.228531	0.352313
0.287257	0.405951
0.310969	0.414565
0.265476	0.525246
0.316305	0.509608
0.232787	0.532398
0.243474	0.56111
0.260278	0.622428
0.248094	0.615356
0.157121	0.650303
0.213842	0.65746
0.128761	0.584709
0.13529	0.488559
0.118661	0.473995
0.188661	0.460484
0.140215	0.359046
0.194809	0.422441
0.0564776	0.432595
0.0504681	0.385113
0.0124426	0.376564
0.110889	0.445019
0.0719843	0.501273
0.029296	0.547183
0.0982601	0.573348
0.0193357	0.632896
0.0464421	0.76351
0.0612577	0.669951
0.00729537	0.706518
0.176381	0.754611
0.198191	0.691887
0.166217	0.722265
0.306587	0.74044
0.283292	0.733907
0.331466	0.748487
0.223208	0.822595
0.292558	0.831657
0.268615	0.784014
0.150024	0.888872
0.115644	0.808071
0.185624	0.879716
0.016048	0.867768
0.0810482	0.850271
0.0895811	0.790152
0.10877	0.930673
0.0692164	0.953788
0.0385499	0.915154
0.221968	0.998033
0.137872	0.99084
0.206324	0.972259
0.299103	0.979675
0.251138	0.906097
0.39733	0.94755
0.333439	0.936712
0.354283	0.966284
0.438594	0.836766
0.380824	0.797719
0.375982	0.843475
0.421086	0.772248
0.357975	0.714793
0.342222	0.684786
0.448206	0.680131
0.515567	0.697445
0.536988	0.777772
0.495905	0.874031
0.477872	0.86123
0.555455	0.856097
0.45965	0.925118
0.518474	0.899322
0.562576	0.961906
0.646795	0.943272
0.65952	0.921039
0.597902	0.885189
0.57964	0.812155
0.625914	0.801499
0.640053	0.702122
0.616375	0.675357
0.671976	0.767683
0.745421	0.72599
0.691694	0.730556
0.797993	0.70986
0.86728	0.744843
0.782377	0.758452
0.91561	0.717467
0.975955	0.687889
0.95418	0.775572
0.995435	0.853878
0.967719	0.882827
0.929833	0.819618
0.821995	0.846496
0.852886	0.792642
0.881259	0.86491
0.706034	0.816334
0.720209	0.82771
0.737181	0.911702
0.679778	0.983937
0.76849	0.893668
0.815329	0.987945
0.790547	0.957938
0.835693	0.902868
0.903035	0.939477
0.941922	0.974968
