0.0088381	0.058777
0.0755353	0.085116
0.0555044	0.0479038
0.218161	0.104542
0.154616	0.0764016
0.191547	0.0284578
0.304892	0.0157715
0.279324	0.0035102
0.235081	0.170435
0.316997	0.191028
0.33255	0.155141
0.182126	0.130306
0.146317	0.149306
0.113903	0.19951
0.105059	0.120705
0.0174087	0.210417
0.0977969	0.274385
0.0385694	0.229567
0.0629652	0.321235
0.136199	0.333223
0.166787	0.283531
0.222181	0.250532
0.271446	0.26293
0.255619	0.306595
0.378876	0.30029
0.355763	0.235916
0.388743	0.293389
0.433435	0.22209
0.344956	0.183801
0.370028	0.112991
0.440957	0.0384207
0.401871	0.021901
0.535994	0.0715483
0.501953	0.0903411
0.555542	0.0642658
0.512787	0.165134
0.487756	0.140178
0.450518	0.17819
0.460632	0.315251
0.547053	0.243767
0.609543	0.269882
0.598589	0.331672
0.616862	0.254316
0.646337	0.134092
0.631446	0.215475
0.585857	0.0434125
0.564811	0.100255
0.711293	0.0942727
0.737384	0.0334881
0.674247	0.00866982
0.862618	0.0129366
0.805494	0.0540312
0.876776	0.108644
0.910943	0.067678
0.986113	0.0361775
0.922389	0.219799
0.942541	0.116153
0.931912	0.175571
0.824807	0.124716
0.791451	0.19458
0.781206	0.145046
0.724593	0.16081
0.698148	0.204805
0.667024	0.288708
0.68479	0.326046
0.745852	0.259468
0.847428	0.239197
0.816245	0.309293
0.978734	0.227321
0.891594	0.279691
0.966684	0.414195
0.960403	0.336663
0.953213	0.346521
0.898331	0.491014
0.99182	0.528235
0.905874	0.445924
0.917683	0.628182
0.948325	0.604809
0.887226	0.666363
0.810337	0.663517
0.867692	0.58171
0.798937	0.515448
0.881575	0.551254
0.853101	0.465846
0.830346	0.438412
0.840531	0.374387
0.751804	0.364485
0.76371	0.395192
0.775031	0.354275
0.689972	0.555129
0.705257	0.47002
0.75762	0.536742
0.731208	0.59666
0.769265	0.647921
0.605657	0.653865
0.626683	0.585323
0.56825	0.625667
0.524676	0.639302
0.483319	0.571914
0.464537	0.607705
0.338988	0.613308
0.421841	0.601027
0.394677	0.494396
0.427877	0.531677
0.363687	0.487137
0.497581	0.510157
0.470283	0.54716
0.532047	0.519185
0.654372	0.505308
0.576578	0.449618
0.637999	0.410822
0.66019	0.42887
0.590351	0.434133
0.519759	0.383813
0.476771	0.34337
0.411301	0.350317
0.417822	0.406167
0.248374	0.378138
0.294815	0.389953
0.261575	0.417531
0.287781	0.48086
0.326669	0.454361
0.239954	0.502139
0.310935	0.565711
0.298886	0.620707
0.161411	0.632139
0.214003	0.659117
0.141979	0.578304
0.117711	0.541152
0.127693	0.474376
0.177417	0.555555
0.197995	0.358635
0.203986	0.425079
0.0493355	0.441417
0.0272737	0.368869
0.0833485	0.40011
0.089674	0.461821
0.0028465	0.524661
0.0691788	0.591886
0.0334252	0.64455
0.0934026	0.762334
0.021436	0.670269
0.0465368	0.724265
0.122453	0.741039
0.208355	0.693066
0.172411	0.678389
0.320861	0.771818
0.265638	0.733168
0.283095	0.781307
0.228901	0.815977
0.24477	0.828058
0.188899	0.888378
0.131866	0.804109
0.158162	0.874358
0.04192	0.85934
0.0790971	0.84834
0.108564	0.942006
0.0657977	0.956832
0.0125177	0.902113
0.199866	0.999999
0.221593	0.972684
0.170276	0.988854
0.308493	0.981653
0.274066	0.912483
0.334509	0.928701
0.398038	0.935997
0.437085	0.966807
0.374291	0.794405
0.407545	0.787713
0.359609	0.84335
0.384857	0.753942
0.349495	0.704783
0.453605	0.69877
0.543162	0.682252
0.508502	0.748989
0.553105	0.881356
0.493079	0.834194
0.444935	0.865885
0.47448	0.922891
0.528459	0.893908
0.640487	0.906545
0.665646	0.917764
0.581471	0.951328
0.650016	0.821438
0.595338	0.810276
0.621934	0.715914
0.573087	0.710988
0.715636	0.766823
0.720389	0.687024
0.678809	0.720893
0.785905	0.777471
0.83451	0.729873
0.857156	0.744998
0.936687	0.758373
0.974907	0.690589
0.995962	0.851987
0.970213	0.791779
0.926521	0.824693
0.795304	0.854158
0.820292	0.878758
0.87168	0.868974
0.694334	0.799126
0.742269	0.839117
0.771655	0.946033
0.671854	0.992835
0.728015	0.962166
0.843576	0.976705
0.884522	0.996677
0.945489	0.932774
0.901731	0.898731
