0.0321909	0.0280702
0.0143634	0.00253387
0.0977048	0.0581011
0.0660905	0.0740456
0.0586491	0.111034
0.148075	0.104506
0.119427	0.0397605
0.173752	0.0832631
0.162175	0.0200929
0.218537	0.0662606
0.289472	0.0347469
0.257441	0.0117292
0.311023	0.0705812
0.295352	0.0482119
0.23322	0.094975
0.333304	0.168661
0.327096	0.141454
0.270118	0.222124
0.277197	0.119442
0.242871	0.159343
0.192421	0.214734
0.187984	0.201118
0.130964	0.174493
0.137639	0.185177
0.209828	0.12859
0.108906	0.145564
0.0756046	0.194022
0.0507045	0.135894
0.00509048	0.155449
0.102133	0.236707
0.0373638	0.227456
0.0251336	0.260325
0.0914339	0.290723
0.084731	0.298402
0.146548	0.333225
0.125288	0.280345
0.1688	0.302564
0.177283	0.322484
0.206128	0.27477
0.253725	0.255029
0.226094	0.241698
0.306138	0.266093
0.321871	0.314793
0.361208	0.310814
0.34294	0.330023
0.398475	0.287236
0.386104	0.251494
0.435162	0.319242
0.375179	0.204664
0.366814	0.209467
0.423482	0.182514
0.411666	0.178787
0.444166	0.122597
0.338981	0.109165
0.351953	0.086652
0.381851	0.00712054
0.40484	0.0431026
0.430878	0.0986676
0.548725	0.0144651
0.468734	0.0312003
0.456067	0.0543937
0.528773	0.0635768
0.463016	0.0914911
0.553262	0.131371
0.53864	0.165237
0.504901	0.161781
0.518205	0.150204
0.48037	0.21876
0.474314	0.231055
0.48707	0.247589
0.499974	0.269421
0.495559	0.307876
0.581962	0.244279
0.568751	0.294446
0.62841	0.272495
0.599201	0.283966
0.666331	0.325342
0.595093	0.19702
0.636653	0.188238
0.662796	0.148214
0.644247	0.171492
0.612476	0.125093
0.575295	0.0250131
0.588121	0.0510406
0.622685	0.0798934
0.649152	0.101038
0.671934	0.0175131
0.727306	0.00465737
0.734143	0.0729043
0.703034	0.0604471
0.77767	0.0889464
0.79795	0.045568
0.807112	0.0369777
0.828811	0.105906
0.83518	0.022869
0.872436	0.0771675
0.919353	0.00958135
0.998769	0.0329102
0.936798	0.0525643
0.984905	0.0750268
0.963042	0.164006
0.975495	0.143527
0.941215	0.216807
0.951758	0.111802
0.902616	0.117236
0.885108	0.198712
0.822464	0.20641
0.880537	0.176464
0.854397	0.153636
0.866202	0.133308
0.752823	0.138973
0.767465	0.115381
0.718177	0.190297
0.683314	0.211748
0.677692	0.23313
0.75724	0.224319
0.689272	0.263018
0.745127	0.277886
0.698616	0.304648
0.783164	0.327455
0.793978	0.257406
0.845351	0.238797
0.841347	0.316334
0.861348	0.296769
0.895951	0.249493
0.970269	0.259102
0.911353	0.285616
0.979906	0.309512
0.988164	0.429624
0.966946	0.377704
0.929772	0.39813
0.926511	0.335096
0.905868	0.356798
0.946309	0.444552
0.914427	0.454971
0.956058	0.497849
0.959612	0.518244
0.990801	0.555285
0.993512	0.665917
0.996537	0.614609
0.934446	0.60718
0.925933	0.580452
0.899298	0.631384
0.859016	0.658946
0.838447	0.636513
0.826056	0.599376
0.786098	0.620918
0.88711	0.564532
0.811008	0.476806
0.814398	0.505164
0.848346	0.530846
0.851661	0.547902
0.888877	0.485181
0.802201	0.419807
0.875752	0.409349
0.789294	0.390775
0.819441	0.367492
0.771864	0.342816
0.764493	0.442892
0.71307	0.369725
0.709148	0.425526
0.692468	0.348685
0.749872	0.465582
0.740003	0.459523
0.705136	0.518489
0.724054	0.513638
0.72042	0.536912
0.774334	0.650922
0.761324	0.585569
0.736983	0.562671
0.686081	0.641739
0.561658	0.660858
0.605025	0.664069
0.639371	0.592629
0.619912	0.612362
0.659731	0.575513
0.532134	0.623608
0.555532	0.618739
0.483181	0.573123
0.49021	0.627057
0.470851	0.559898
0.379029	0.653724
0.408569	0.648641
0.43782	0.593969
0.428175	0.602403
0.354038	0.569664
0.345824	0.487638
0.370309	0.47928
0.401388	0.555526
0.388453	0.522313
0.440743	0.474632
0.535398	0.449809
0.521536	0.45318
0.524911	0.502949
0.450053	0.490881
0.49315	0.525791
0.591923	0.550103
0.578951	0.545687
0.609323	0.493053
0.651903	0.4962
0.655327	0.4317
0.632069	0.411465
0.616712	0.3937
0.602656	0.378993
0.564876	0.337269
0.544231	0.362164
0.555341	0.385945
0.513029	0.358794
0.507947	0.417832
0.453388	0.440886
0.414958	0.433823
0.357658	0.414555
0.418741	0.403577
0.393991	0.355268
0.299978	0.36516
0.317174	0.37183
0.281263	0.382119
0.265964	0.340441
0.238513	0.400292
0.229638	0.481464
0.262719	0.471409
0.286869	0.516724
0.248997	0.511252
0.313668	0.539464
0.303452	0.588243
0.330539	0.597513
0.27316	0.639166
0.245857	0.583027
0.113152	0.644923
0.221468	0.629724
0.122386	0.604624
0.1954	0.609698
0.184584	0.578423
0.14359	0.456641
0.140344	0.543669
0.179716	0.533971
0.165154	0.529081
0.202769	0.461939
0.215221	0.437592
0.115916	0.422179
0.198286	0.407239
0.155282	0.345838
0.0795246	0.396078
0.0740763	0.37436
0.046262	0.351581
0.0411461	0.428083
0.0182585	0.387869
0.0627403	0.468179
0.00163907	0.446535
0.0224654	0.507502
0.0886338	0.499198
0.00966731	0.553445
0.081872	0.657148
0.104572	0.633873
0.0562108	0.615751
0.0288599	0.566297
0.095359	0.66711
0.0431127	0.684638
0.0539798	0.710012
0.0124357	0.732265
0.034765	0.768222
0.134271	0.674344
0.127872	0.745308
0.159697	0.720866
0.182065	0.740703
0.211956	0.750313
0.235218	0.699014
0.284092	0.694818
0.324769	0.703948
0.251313	0.715019
0.292707	0.771631
0.319059	0.840224
0.298332	0.80512
0.259618	0.780724
0.274963	0.790711
0.223755	0.857855
0.151299	0.851895
0.171458	0.875655
0.111138	0.822727
0.1576	0.814931
0.200466	0.81017
0.0932944	0.885034
0.0741889	0.795626
0.0485616	0.863807
0.00717662	0.83146
0.0204015	0.91502
0.0689891	0.90154
0.0645905	0.949337
0.106921	0.941039
0.0303928	0.977046
0.148099	0.971877
0.136598	0.956952
0.185161	0.927609
0.18504	0.996691
0.221931	0.961331
0.308499	0.923859
0.240482	0.896643
0.26811	0.935567
0.290328	0.991699
0.356147	0.987926
0.368208	0.979833
0.377435	0.911526
0.407038	0.905329
0.443934	0.999909
0.335272	0.871738
0.341146	0.880376
0.426336	0.826937
0.396376	0.846717
0.372487	0.786412
0.348552	0.755061
0.363722	0.679676
0.39136	0.762821
0.421019	0.758535
0.541181	0.67126
0.477175	0.687614
0.447517	0.735895
0.460602	0.727067
0.510733	0.776895
0.54606	0.887967
0.527253	0.85444
0.502063	0.819018
0.51613	0.799112
0.466091	0.836688
0.485445	0.920569
0.458029	0.891624
0.444617	0.945956
0.4975	0.983186
0.557649	0.969256
0.559972	0.932452
0.596553	0.96395
0.615009	0.952221
0.646939	0.908852
0.633748	0.860717
0.590228	0.869167
0.657823	0.833828
0.570545	0.843087
0.607161	0.802197
0.572786	0.690886
0.5847	0.724542
0.62565	0.706729
0.641871	0.773933
0.695836	0.676922
0.730979	0.693152
0.668641	0.71768
0.742746	0.729995
0.674594	0.752401
0.791615	0.765906
0.77972	0.739003
0.816833	0.712125
0.832111	0.747573
0.870029	0.701514
0.893427	0.682397
0.949656	0.669955
0.943631	0.723192
0.908126	0.760601
0.972919	0.778166
0.982056	0.811683
0.961704	0.856469
0.931996	0.788571
0.916106	0.829601
0.878268	0.877188
0.80921	0.88239
0.855898	0.848546
0.864456	0.824386
0.804086	0.807639
0.747793	0.866489
0.758843	0.816699
0.715163	0.793451
0.681364	0.783491
0.700901	0.893906
0.728985	0.917603
0.679516	0.938393
0.769309	0.954865
0.711169	0.966822
0.796136	0.929896
0.781945	0.985741
0.844008	0.993829
0.836898	0.899415
0.882843	0.943894
0.95383	0.925405
0.921491	0.907017
0.9775	0.959239
0.900833	0.974596
