0.0051817	0.0933256
0.0809324	0.0649128
0.053733	0.027768
0.200142	0.110978
0.213681	0.0756119
0.270669	0.0469043
0.305641	0.0169465
0.229465	0.178558
0.259413	0.147383
0.333271	0.212464
0.178275	0.138776
0.155633	0.195388
0.111039	0.121047
0.0218865	0.166816
0.0884643	0.281508
0.0301395	0.233096
0.143482	0.319137
0.166635	0.268809
0.313173	0.249342
0.321742	0.333106
0.347782	0.291848
0.3808	0.239466
0.364013	0.307147
0.444151	0.201068
0.438045	0.222144
0.420696	0.00986183
0.404211	0.0396155
0.540766	0.0543344
0.52486	0.105188
0.487113	0.18463
0.497584	0.128538
0.465599	0.299492
0.551067	0.25671
0.602945	0.326819
0.62108	0.263025
0.651561	0.152653
0.631871	0.159351
0.585029	0.0827497
0.573542	0.00345857
0.726346	0.0882328
0.764516	0.0225484
0.680044	0.0601172
0.860726	0.0343527
0.784724	0.10103
0.972717	0.0437691
0.91171	0.070677
0.892014	0.189388
0.935804	0.124113
0.827456	0.134594
0.840981	0.21996
0.712843	0.172703
0.690016	0.208382
0.671795	0.313905
0.743072	0.275298
0.880206	0.244686
0.799401	0.287101
0.983918	0.228698
0.99516	0.302574
0.965874	0.397507
0.948226	0.3505
0.925647	0.334477
0.959202	0.537175
0.899451	0.448013
0.941183	0.642248
0.919069	0.5557
0.834966	0.625591
0.805944	0.563209
0.86678	0.665124
0.79184	0.478647
0.872977	0.50251
0.81673	0.340478
0.850784	0.372956
0.775668	0.411553
0.732553	0.43756
0.749409	0.514361
0.704347	0.45279
0.698613	0.646231
0.756206	0.595046
0.590503	0.588798
0.597541	0.574377
0.555618	0.631587
0.534016	0.652729
0.454629	0.568007
0.427752	0.615258
0.358084	0.598532
0.398534	0.526145
0.413233	0.548875
0.518161	0.457982
0.481256	0.496935
0.64447	0.491132
0.562779	0.532739
0.660916	0.385255
0.613356	0.417854
0.510822	0.369416
0.473688	0.407881
0.392083	0.354262
0.372186	0.392725
0.236466	0.362101
0.246949	0.444416
0.282536	0.423654
0.290974	0.464977
0.222441	0.541884
0.275621	0.558763
0.299818	0.607065
0.185467	0.621968
0.151052	0.658275
0.126775	0.507182
0.118946	0.472383
0.1327	0.344547
0.191295	0.400697
0.0655577	0.431744
0.0389848	0.379138
0.0948394	0.48534
0.058237	0.520175
0.101794	0.581405
0.0150281	0.638075
0.00979463	0.764757
0.0734056	0.669782
0.0457581	0.719379
0.173079	0.751516
0.206255	0.690305
0.327547	0.678052
0.253748	0.735935
0.241205	0.785408
0.265425	0.87141
0.296002	0.849967
0.162046	0.888122
0.138044	0.810866
0.0337877	0.859447
0.107063	0.835027
0.0782724	0.924596
0.0500455	0.959075
0.146605	0.992434
0.188716	0.999996
0.226328	0.982087
0.222244	0.906028
0.376401	0.935962
0.335176	0.944901
0.416243	0.970645
0.353986	0.802996
0.387494	0.824986
0.432039	0.775784
0.342344	0.706208
0.461344	0.743687
0.503502	0.696621
0.492539	0.880074
0.528532	0.843561
0.544263	0.952335
0.449661	0.895479
0.656842	0.911136
0.579073	0.91789
0.62701	0.791668
0.608455	0.819334
0.639403	0.711436
0.568539	0.726221
0.693639	0.769274
0.71931	0.68287
0.770669	0.755642
0.811169	0.730553
0.887431	0.777766
0.905998	0.700909
0.953811	0.76016
0.989516	0.814272
0.977131	0.854266
0.857085	0.875168
0.822368	0.831189
0.667834	0.798877
0.737161	0.86362
0.759861	0.930276
0.683665	0.977078
0.788126	0.964264
0.845576	0.899553
0.902613	0.988155
0.930248	0.940448
