0.193896	0.0791066
0.0572219	0.111053
0.0980404	0.220989
0.284616	0.174117
0.331696	0.293661
0.387158	0.262354
0.426032	0.325146
0.474439	0.0146399
0.524602	0.062298
0.572791	0.152452
0.980509	0.10094
0.694647	0.0393637
0.935661	0.133215
0.762351	0.197414
0.796781	0.245355
0.889258	0.335698
1	0.542712
0.852049	0.427339
0.822882	0.497874
0.723805	0.566347
0.590531	0.644312
0.362612	0.620566
0.452943	0.54402
0.615669	0.474184
0.645642	0.381956
0.228644	0.358508
0.257736	0.515548
0.166657	0.454095
0.120905	0.588613
0.0158621	0.409701
0.14756	0.678918
0.304757	0.728702
0.0370347	0.795242
0.0835437	0.865144
0.214006	0.972831
0.342776	0.927091
0.409756	0.896779
0.542914	0.755934
0.497711	0.828057
0.666222	0.704483
0.914453	0.667114
0.749211	0.77772
0.959951	0.883196
0.867273	0.847697
0.70682	0.949461
