0.110859	0.0252932
0.0104971	0.00829518
0.0941341	0.0569476
0.070084	0.0724839
0.047051	0.111062
0.0163939	0.105926
0.148049	0.0449286
0.117984	0.0295821
0.181963	0.0924854
0.185145	0.0197244
0.209484	0.0976872
0.290493	0.0334238
0.257776	0.00174812
0.329748	0.0493566
0.251573	0.068438
0.234517	0.0818716
0.296356	0.150134
0.317925	0.13128
0.274106	0.214247
0.285653	0.117125
0.247167	0.144665
0.178048	0.204542
0.125339	0.196072
0.19875	0.179913
0.219489	0.184327
0.142847	0.135351
0.0761706	0.124211
0.105144	0.159403
0.0560416	0.219744
0.040774	0.165404
0.00207724	0.176255
0.0666799	0.247552
0.028909	0.259176
0.0998497	0.280311
0.0505975	0.296287
0.0794052	0.324837
0.130406	0.241008
0.13604	0.26959
0.159888	0.307629
0.152378	0.231434
0.212848	0.29079
0.305406	0.250723
0.228525	0.226193
0.309108	0.2647
0.333275	0.286683
0.322127	0.317048
0.347272	0.299748
0.337173	0.330226
0.381337	0.271885
0.402492	0.236259
0.410099	0.310128
0.417552	0.32136
0.444289	0.20105
0.367598	0.207921
0.42474	0.172634
0.397879	0.153043
0.413951	0.140721
0.359395	0.0866312
0.35119	0.0608243
0.375546	0.0160015
0.393601	0.0760288
0.435742	0.100909
0.553068	0.0134612
0.465314	0.0359031
0.456604	0.0527705
0.529275	0.065765
0.481445	0.0893327
0.547353	0.137538
0.542832	0.186606
0.514868	0.16846
0.495149	0.126542
0.477097	0.191992
0.471823	0.253689
0.487548	0.223132
0.508375	0.276174
0.501678	0.283811
0.453723	0.333301
0.578163	0.244527
0.568351	0.313794
0.619219	0.256443
0.628305	0.327303
0.649465	0.301782
0.595153	0.189311
0.613575	0.210672
0.657506	0.157296
0.644145	0.163045
0.583719	0.119639
0.560867	0.0415879
0.589444	0.079126
0.623689	0.03909
0.606356	0.103323
0.638724	0.0109833
0.667333	0.00548185
0.71041	0.0234325
0.736412	0.0638041
0.724629	0.0476803
0.775511	0.0944437
0.693357	0.10864
0.798166	0.110839
0.804	0.0837736
0.818088	0.0549178
0.83428	0.0311929
0.870554	0.00404524
0.920299	0.0215162
0.998968	0.0353935
0.904803	0.0740031
0.930061	0.0591224
0.985012	0.0742927
0.977784	0.206423
0.973087	0.115529
0.949428	0.113501
0.95561	0.174363
0.899253	0.142116
0.857526	0.194206
0.839377	0.212481
0.886496	0.181605
0.84535	0.170659
0.875592	0.12182
0.752742	0.155354
0.761414	0.129397
0.716858	0.19898
0.740707	0.146866
0.675831	0.217519
0.681285	0.233692
0.77093	0.228468
0.67087	0.292646
0.747295	0.262335
0.700233	0.30446
0.793889	0.273814
0.787892	0.28174
0.850849	0.239136
0.826206	0.319548
0.862219	0.312117
0.910204	0.258203
0.915217	0.24307
0.938911	0.267414
0.933164	0.294833
0.993387	0.297487
0.969995	0.356367
0.966172	0.334229
0.925941	0.435498
0.943121	0.390453
0.89612	0.409818
0.89274	0.362597
0.958336	0.472474
0.988121	0.452852
0.946037	0.518448
0.961589	0.499592
0.981598	0.553168
0.990344	0.658562
0.996304	0.619899
0.926734	0.606533
0.935781	0.634657
0.890328	0.579344
0.842481	0.649305
0.785583	0.638963
0.867777	0.602271
0.828551	0.594979
0.883678	0.558924
0.791235	0.54349
0.811813	0.530463
0.851835	0.514209
0.831731	0.503299
0.865145	0.465511
0.808879	0.411997
0.880513	0.444426
0.781525	0.385565
0.815054	0.372543
0.822775	0.346619
0.765513	0.397303
0.75764	0.422472
0.703941	0.342029
0.70666	0.427802
0.689641	0.352105
0.683712	0.47671
0.730691	0.451799
0.777711	0.484298
0.719711	0.492759
0.727513	0.51934
0.755339	0.656948
0.768126	0.613743
0.733382	0.575311
0.713173	0.557268
0.68642	0.581824
0.566404	0.662896
0.646918	0.651632
0.563756	0.627423
0.616881	0.624505
0.582173	0.592577
0.635339	0.566548
0.52265	0.610965
0.550292	0.618779
0.503122	0.665735
0.48329	0.586315
0.468278	0.569276
0.385589	0.641437
0.430311	0.629996
0.405089	0.604474
0.42721	0.615693
0.344561	0.564222
0.339868	0.489955
0.362554	0.4949
0.378937	0.52456
0.372579	0.549002
0.420332	0.46747
0.460327	0.479347
0.511061	0.457583
0.537124	0.501397
0.540448	0.508734
0.49021	0.521633
0.575972	0.535105
0.556511	0.538099
0.603166	0.486927
0.610444	0.463493
0.660005	0.55148
0.652418	0.433507
0.663117	0.444352
0.632698	0.378137
0.598376	0.384198
0.572092	0.367964
0.526313	0.336574
0.534628	0.392075
0.518401	0.357924
