0.101769	0.00995024
0.00496891	0.0170394
0.109489	0.0740293
0.0409483	0.110977
0.124863	0.080577
0.148141	0.054489
0.172009	0.0881483
0.200872	0.060208
0.279719	0.0248037
0.317823	0.0403153
0.254743	0.106924
0.332557	0.178734
0.299312	0.122038
0.260955	0.153333
0.242566	0.173021
0.186509	0.220634
0.136108	0.184886
0.210588	0.144998
0.0741762	0.161689
0.0566225	0.129637
0.0176111	0.198814
0.0938939	0.232011
0.0289563	0.253573
0.0883056	0.263783
0.0624916	0.327308
0.143985	0.316729
0.165574	0.280287
0.217528	0.286288
0.27237	0.243298
0.227779	0.293292
0.323003	0.300266
0.357136	0.309639
0.342264	0.268324
0.396173	0.321904
0.439059	0.333302
0.349996	0.21555
0.380342	0.203233
0.444263	0.167682
0.38812	0.137724
0.366118	0.096874
0.406437	0.00508753
0.425091	0.0697235
0.52651	0.0289095
0.494121	0.0364406
0.453968	0.0515915
0.468382	0.0924787
0.541294	0.133216
0.509724	0.191896
0.481468	0.210525
0.476277	0.239203
0.549464	0.276597
0.502173	0.304824
0.592577	0.247675
0.588802	0.330567
0.612945	0.259921
0.634032	0.223411
0.600748	0.187062
0.654972	0.148749
0.577681	0.117289
0.56088	0.0474985
0.626117	0.100629
0.647955	0.0200366
0.700289	0.00205007
0.713577	0.0330493
0.741046	0.066321
0.772817	0.104546
0.803009	0.0841207
0.827179	0.0436681
0.873978	0.0623814
0.921858	0.0133058
0.914715	0.0738372
0.995264	0.0784102
0.962964	0.208349
0.976251	0.127743
0.943705	0.114364
0.90472	0.175868
0.855118	0.194323
0.837343	0.164829
0.865103	0.125284
0.758899	0.140729
0.722529	0.205851
0.684641	0.157309
0.677076	0.227721
0.777764	0.235083
0.670592	0.272966
0.72882	0.296461
0.794565	0.312402
0.84941	0.250449
0.880225	0.290538
0.895769	0.257635
0.935478	0.283365
0.957393	0.319976
0.969624	0.402314
0.982559	0.343911
0.925958	0.427801
0.888995	0.365682
0.947907	0.45344
0.99105	0.481321
0.952719	0.517862
0.986279	0.554747
0.99918	0.666459
0.929909	0.603771
0.900162	0.555579
0.834394	0.63366
0.809652	0.661403
0.797988	0.621797
0.884352	0.584997
0.813382	0.475247
0.845857	0.495035
0.86094	0.546788
0.818564	0.416558
0.789507	0.371782
0.823028	0.337466
0.753698	0.379526
0.764945	0.409027
0.707109	0.39633
0.690021	0.354326
0.744974	0.459658
0.777624	0.515162
0.73254	0.532398
0.749491	0.614708
0.716976	0.569906
0.69315	0.597059
0.564246	0.665262
0.644841	0.654231
0.622633	0.593143
0.573043	0.578476
0.521532	0.561854
0.545802	0.645515
0.497676	0.629831
0.449158	0.574155
0.392733	0.650591
0.429143	0.605936
0.361323	0.557666
0.337378	0.486732
0.37033	0.491909
0.376595	0.518833
0.435001	0.46719
0.530741	0.462562
0.536623	0.506835
0.485687	0.528482
0.584947	0.535853
0.608596	0.502742
0.659275	0.483725
0.639603	0.444364
0.664157	0.442131
0.618225	0.387999
0.568304	0.341397
0.554623	0.438402
0.514397	0.358873
0.461879	0.418961
0.418609	0.434777
0.413934	0.399902
0.401484	0.351371
0.296336	0.362044
0.309608	0.376314
0.284931	0.412571
0.236302	0.392133
0.247658	0.478828
0.267662	0.510838
0.303638	0.538998
0.314489	0.61812
0.289458	0.636096
0.233025	0.599662
0.154647	0.641584
0.140406	0.658217
0.206835	0.625253
0.177896	0.5816
0.13108	0.455767
0.181969	0.543408
0.196106	0.550726
0.222202	0.444265
0.191349	0.404988
0.158598	0.345866
0.0841921	0.423503
0.111102	0.430867
0.0472421	0.368405
0.00931708	0.383602
0.0219256	0.471566
0.0521777	0.498416
0.0684815	0.523427
0.0774211	0.588663
0.0375237	0.610817
0.0333032	0.56584
0.0967051	0.703684
0.0131139	0.680537
0.0802054	0.738352
0.026145	0.777738
0.11675	0.672745
0.121301	0.689493
0.17516	0.720442
0.214337	0.755841
0.252317	0.694498
0.327005	0.710879
0.263769	0.749585
0.307119	0.844336
0.330042	0.814508
0.275222	0.794242
0.239748	0.849564
0.203301	0.857744
0.12846	0.819282
0.162352	0.804088
0.106157	0.879927
0.0653038	0.866427
0.00212773	0.829846
0.0586251	0.925923
0.0438357	0.908583
0.0999259	0.93738
0.020229	0.997828
0.148055	0.901134
0.168782	0.961901
0.222147	0.954382
0.292388	0.893479
0.281796	0.94219
0.229686	0.982986
0.335381	0.989667
0.36343	0.977805
0.373656	0.916397
0.407597	0.970662
0.432044	0.872649
0.421267	0.825011
0.354331	0.789038
0.34633	0.742422
0.384768	0.768146
0.409894	0.759439
0.472029	0.669454
0.518117	0.700664
0.457127	0.723712
0.506899	0.776417
0.533922	0.88407
0.488384	0.800226
0.464799	0.839725
0.491257	0.889025
0.446712	0.946885
0.543288	0.966018
0.583483	0.993809
0.557133	0.920878
0.606295	0.932388
0.651486	0.912237
0.595659	0.8616
0.63641	0.835446
0.666426	0.786091
0.580831	0.72804
0.604087	0.732202
0.629763	0.772036
0.768523	0.697836
0.735958	0.683907
0.680326	0.713629
0.697027	0.762439
0.805922	0.746933
0.842676	0.735214
0.869615	0.676341
0.911998	0.686827
0.940255	0.716224
0.907942	0.765405
0.965496	0.782509
0.973113	0.82212
0.933036	0.855151
0.891817	0.797045
0.87658	0.869218
0.830683	0.832512
0.785851	0.812085
0.761268	0.876339
0.725296	0.852463
0.703615	0.808584
0.674131	0.897172
0.776334	0.924348
0.710779	0.950658
0.74653	0.975071
0.814677	0.958164
0.851812	0.986499
0.857897	0.904176
0.980224	0.906511
0.918435	0.935211
0.955279	0.968264
