0.0692369	0.0242842
0.0177598	0.00920518
0.10287	0.0462995
0.0587672	0.0976983
0.148138	0.1042
0.123545	0.0543928
0.166557	0.0831103
0.210647	0.0643662
0.285803	0.0330362
0.255928	0.01452
0.278082	0.0698861
0.234562	0.109426
0.332936	0.216661
0.320788	0.136474
0.294562	0.164842
0.245918	0.155866
0.174497	0.203521
0.204406	0.189452
0.136635	0.17812
0.182756	0.121861
0.108881	0.15053
0.0953785	0.220722
0.0524528	0.131226
0.00731737	0.171692
0.0250788	0.254887
0.0328389	0.227769
0.0846795	0.271939
0.0899445	0.322372
0.130634	0.333229
0.116483	0.280396
0.155882	0.302972
0.220794	0.289179
0.269602	0.245481
0.228809	0.234449
0.312174	0.26248
0.325956	0.298327
0.357324	0.314856
0.344402	0.267138
0.38719	0.329989
0.42635	0.308991
0.352267	0.194744
0.378421	0.207663
0.421716	0.181978
0.399034	0.146796
0.361667	0.0897631
0.370328	0.0787789
0.405168	0.00244441
0.43656	0.0427612
0.501111	0.036851
0.465997	0.0184352
0.459024	0.0611834
0.451418	0.0949203
0.536798	0.198364
0.550766	0.114139
0.508882	0.143082
0.481301	0.127313
0.487444	0.23756
0.555529	0.250165
0.491954	0.28349
0.517086	0.318406
0.59256	0.240805
0.569574	0.294072
0.623838	0.259149
0.641453	0.325944
0.608272	0.185224
0.599196	0.210592
0.656196	0.15848
0.585431	0.118015
0.563559	0.051082
0.628169	0.0734237
0.645538	0.00565532
0.666704	0.0269752
0.698582	0.0304988
0.769473	0.0575424
0.708727	0.0768377
0.798007	0.0865008
0.807129	0.101116
0.827953	0.0405561
0.873527	0.0207761
0.908786	0.0117404
0.997308	0.0368886
0.943236	0.0666017
0.953213	0.092232
0.979489	0.167265
0.963973	0.152303
0.927516	0.201566
0.893676	0.1241
0.84755	0.191826
0.835815	0.213557
0.881858	0.175559
0.867864	0.133831
0.74213	0.139723
0.757513	0.111263
0.728194	0.161905
0.682346	0.169241
0.722397	0.223535
0.774843	0.230423
0.672626	0.274119
0.68753	0.305516
0.791316	0.247593
0.780921	0.291663
0.842652	0.27701
0.859349	0.312264
0.917207	0.256986
0.938741	0.285938
0.989981	0.29644
0.973232	0.334252
0.96899	0.426011
0.93278	0.346263
0.902853	0.368122
0.956849	0.464149
0.91281	0.476483
0.924008	0.512297
0.982941	0.533579
0.986648	0.64855
0.994173	0.570877
0.946458	0.610319
0.899335	0.558586
0.856175	0.643375
0.824271	0.660663
0.831927	0.601671
0.885344	0.588387
0.812709	0.492581
0.801585	0.545771
0.851784	0.521187
0.864626	0.448764
0.817036	0.408783
0.888699	0.414752
0.787109	0.377815
0.821162	0.336589
0.754126	0.435369
0.762702	0.38444
0.71431	0.365839
0.691992	0.355314
0.747585	0.470359
0.731813	0.451554
0.702361	0.510157
0.718277	0.53899
0.740809	0.582939
0.766649	0.637785
0.735119	0.616279
0.679035	0.595383
0.601897	0.663908
0.638584	0.650276
0.581987	0.627239
0.620992	0.5725
0.51976	0.580365
0.54781	0.613031
0.495919	0.635301
0.472451	0.564869
0.429989	0.631179
0.412433	0.653995
0.395146	0.604348
0.380796	0.560509
0.340234	0.490153
0.365455	0.527778
0.407238	0.547745
0.433286	0.485636
0.528964	0.46228
0.447926	0.446592
0.532844	0.502731
0.477229	0.523691
0.578369	0.482
0.589869	0.555481
0.61693	0.531347
0.652789	0.499062
0.63451	0.416907
0.662116	0.428518
0.61246	0.402625
0.574262	0.352368
0.523911	0.380717
0.543934	0.395171
0.512081	0.339838
0.468931	0.420281
0.442571	0.437719
0.391325	0.406269
0.415492	0.348762
0.298103	0.363091
0.307854	0.386723
0.260701	0.370506
0.239247	0.412379
0.252086	0.473281
0.303797	0.45346
0.274438	0.518435
0.289253	0.552577
0.314918	0.640741
0.333304	0.576269
0.265784	0.598795
0.225201	0.568724
0.171118	0.64616
0.152824	0.657756
0.112459	0.618596
0.201717	0.585602
0.139973	0.496057
0.144299	0.514668
0.177681	0.542871
0.197828	0.457968
0.216782	0.441976
0.187963	0.43163
0.192405	0.399287
0.16207	0.343932
0.0816692	0.424077
0.0741542	0.375333
0.0454125	0.357907
0.00217612	0.391442
0.0386166	0.465885
0.0135704	0.478838
0.0503044	0.507057
0.0637264	0.535924
0.0994665	0.624309
0.0425539	0.608281
0.0287541	0.590511
0.0790268	0.703665
0.0213049	0.666822
0.0104944	0.731487
0.0663293	0.747866
0.127527	0.676075
0.119503	0.687647
0.185166	0.741136
0.214061	0.754716
0.242098	0.697665
0.329129	0.68083
0.28206	0.710423
0.248907	0.762878
0.300761	0.826835
0.317914	0.807943
0.262857	0.78078
0.232213	0.842846
0.208243	0.86298
0.194724	0.870959
0.133899	0.821406
0.158949	0.789965
0.0758666	0.877769
0.0929111	0.814055
0.0558137	0.847852
0.0355241	0.798899
0.106382	0.891122
0.00488546	0.898519
0.0304769	0.961831
0.0872474	0.979814
0.146405	0.931117
0.121506	0.955338
0.169246	0.925667
0.222011	0.96886
0.272164	0.911437
0.291584	0.919576
0.323674	0.938134
0.250326	0.996327
0.337281	0.991897
0.359537	0.973184
0.393496	0.951116
0.444019	0.986747
0.43933	0.856341
0.373829	0.885457
0.402172	0.830806
0.350432	0.785687
0.368501	0.723544
0.347372	0.714791
0.384326	0.772003
0.41967	0.767554
0.54002	0.671549
0.455399	0.693858
0.484299	0.727547
