0.107682	0.0217664
0.0144625	0.0165757
0.0662062	0.0344446
0.0979628	0.0505162
0.0534845	0.071289
0.0708707	0.0965871
0.00152097	0.108857
0.11466	0.086283
0.137422	0.0465194
0.146055	0.0567312
0.173545	0.0805732
0.183402	0.00536012
0.204647	0.0614406
0.222175	0.105306
0.279902	0.0318391
0.26149	0.0110555
0.329319	0.0409257
0.301191	0.0440368
0.236222	0.0761704
0.271152	0.10069
0.333077	0.1661
0.307968	0.134382
0.320071	0.202701
0.259293	0.213997
0.290743	0.119603
0.254618	0.149661
0.240359	0.169046
0.191147	0.205608
0.121309	0.196137
0.177246	0.211362
0.162066	0.183199
0.156205	0.156804
0.20135	0.123513
0.218015	0.116666
0.104111	0.14379
0.0937097	0.173825
0.038529	0.128772
0.0433462	0.140028
0.00774164	0.163182
0.0220749	0.189764
0.0777928	0.234913
0.027917	0.257582
0.0609957	0.253107
0.0834236	0.280924
0.0886852	0.29335
0.035186	0.323897
0.0496589	0.305612
0.141408	0.224706
0.132127	0.269552
0.125775	0.241478
0.167688	0.328673
0.159212	0.313142
0.213998	0.299469
0.197597	0.27571
0.29362	0.250473
0.230692	0.230038
0.274682	0.263383
0.31252	0.290601
0.323924	0.310205
0.250517	0.320287
0.355766	0.317167
0.343448	0.266662
0.366479	0.333271
0.403684	0.296871
0.397566	0.238756
0.408886	0.286771
0.423268	0.245365
0.339887	0.218719
0.37133	0.198607
0.44146	0.221301
0.362313	0.180164
0.395012	0.148195
0.419131	0.131218
0.428724	0.112192
0.359398	0.091513
0.349339	0.0690839
0.376778	0.0014647
0.383889	0.083487
0.435277	0.00869289
0.411176	0.0148004
0.46627	0.0300916
0.492119	0.0369147
0.484322	0.0241843
0.45424	0.0641645
0.535805	0.0669046
0.459077	0.094282
0.549194	0.0894892
0.554766	0.136149
0.530598	0.175508
0.524892	0.177835
0.503945	0.19208
0.516795	0.16061
0.47926	0.208955
0.473135	0.153379
0.444522	0.248529
0.494219	0.227465
0.497166	0.283469
0.520597	0.277929
0.510885	0.303733
0.448479	0.330833
0.591882	0.258828
0.579067	0.273103
0.583137	0.232836
0.623492	0.260943
0.600282	0.307883
0.640979	0.325852
0.655387	0.289209
0.597596	0.194295
0.611453	0.215572
0.659155	0.187739
0.666092	0.158859
0.643664	0.150906
0.575748	0.126084
0.566166	0.114491
0.561312	0.0547487
0.586161	0.0262691
0.626167	0.103494
0.614192	0.0785897
0.649515	0.018958
0.633041	0.0524027
0.676317	0.00351086
0.717423	0.0367552
0.728761	0.0281635
0.748024	0.0735127
0.682781	0.0597145
0.777764	0.0875224
0.691837	0.0989483
0.807682	0.0129941
0.796592	0.106992
0.791247	0.0484693
0.835283	0.0751368
0.851771	0.00666955
0.871357	0.0654481
0.888661	0.0424653
0.921505	0.0205621
1	0.0138361
0.95086	0.0392123
0.94342	0.0582321
0.981021	0.0818231
0.928381	0.0954464
0.995627	0.21045
0.974673	0.115672
0.991656	0.179052
0.935902	0.200438
0.956911	0.141445
0.899266	0.132363
0.914562	0.164361
0.885655	0.217252
0.848591	0.207247
0.816781	0.18628
0.880972	0.172329
0.829363	0.155265
0.863641	0.111234
0.823852	0.12479
0.753219	0.145189
0.761393	0.120894
0.714144	0.201643
0.73842	0.138316
0.687393	0.184594
0.702264	0.170526
0.773775	0.237288
0.769253	0.222821
0.698411	0.243411
0.67041	0.270718
0.744026	0.28461
0.704673	0.301423
0.732632	0.314795
0.799208	0.318419
0.784767	0.254627
0.844492	0.231462
0.841123	0.294916
0.859756	0.264991
0.875228	0.322784
0.905661	0.246965
0.970249	0.226037
0.919025	0.27424
0.940005	0.279788
0.978055	0.298247
0.911118	0.309361
0.965093	0.335265
0.9679	0.365931
0.987089	0.383836
0.930669	0.406125
0.925938	0.429223
0.903143	0.352609
0.893307	0.378816
0.961444	0.464864
0.98961	0.479808
0.945562	0.453918
0.954033	0.505457
0.959291	0.518111
0.982789	0.555544
0.908903	0.519161
0.984712	0.650634
0.99759	0.621448
0.933595	0.600807
0.947788	0.576168
0.895504	0.63765
0.897427	0.609795
0.837389	0.663845
0.882984	0.629646
0.786761	0.649515
0.832945	0.59558
0.801234	0.624376
0.888879	0.558799
0.781515	0.583541
0.812582	0.448796
0.8101	0.512975
0.81467	0.546504
0.851197	0.530697
0.839482	0.542802
0.865808	0.482073
0.86884	0.492256
0.827042	0.411452
0.87787	0.440528
0.788899	0.395134
0.857248	0.401101
0.820693	0.346969
0.804157	0.334137
0.776973	0.375279
0.765053	0.415374
0.75568	0.362241
0.708176	0.340801
0.719425	0.386874
0.673135	0.371166
0.695919	0.421374
0.741733	0.457261
0.735089	0.468192
0.758908	0.472404
0.679086	0.493877
0.72168	0.498338
0.726357	0.534846
0.767267	0.552527
0.771365	0.653894
0.750881	0.589934
0.724086	0.564016
0.709692	0.572858
0.685255	0.643461
0.693961	0.615991
0.559678	0.665539
0.609735	0.659984
0.602518	0.639238
0.661815	0.599158
0.616875	0.604313
0.5741	0.579131
0.564133	0.568183
0.522126	0.613959
0.547757	0.628683
0.555554	0.622846
0.499179	0.63417
0.481525	0.606452
0.470441	0.565792
0.456343	0.587861
0.363846	0.655245
0.390654	0.651619
0.413888	0.601974
0.388099	0.617959
0.368393	0.56233
0.407133	0.570368
0.335108	0.48803
0.345708	0.495909
0.337882	0.511362
0.373403	0.481027
0.379521	0.50679
0.425733	0.459004
0.437084	0.550625
0.527764	0.463867
0.501317	0.452574
0.487892	0.450315
0.450503	0.484009
0.537772	0.509181
0.475564	0.527019
0.542976	0.555555
0.571474	0.524834
0.588219	0.538904
0.594297	0.486287
0.628594	0.476387
0.647444	0.523158
0.63556	0.502354
0.652862	0.435002
0.663759	0.444308
0.637893	0.42562
0.604472	0.379908
0.607157	0.391018
0.568954	0.34298
0.618735	0.35836
0.540529	0.336374
0.545421	0.393196
0.55224	0.439542
0.507717	0.356475
0.513234	0.419464
0.468356	0.430554
0.462327	0.410064
0.392002	0.432979
0.352991	0.413988
0.386112	0.407341
0.401474	0.405139
0.416345	0.360632
0.432858	0.369766
0.297473	0.364294
0.304256	0.373771
0.317345	0.348403
0.284803	0.382459
0.267104	0.344648
0.225711	0.396555
0.247968	0.40305
0.244515	0.478321
0.282235	0.474107
0.228087	0.446929
0.287578	0.503939
0.242169	0.514488
0.315017	0.541281
0.264847	0.53701
0.327773	0.641048
0.310462	0.594422
0.269435	0.636189
0.277511	0.573874
0.233716	0.591644
0.253043	0.608608
0.116988	0.64774
0.206498	0.645071
0.220527	0.631425
0.123832	0.619985
0.193937	0.612016
0.188554	0.585729
0.154371	0.581734
0.148036	0.466171
0.134472	0.520735
0.1122	0.548428
0.165053	0.529099
0.179278	0.53273
0.208704	0.461165
0.195835	0.517152
0.17113	0.437356
0.118668	0.428127
0.18634	0.389244
0.129568	0.399403
0.151013	0.350979
0.211318	0.338921
0.0807721	0.42338
0.0750186	0.377137
0.0920428	0.416866
0.0461718	0.353923
0.0645201	0.442662
0.0106486	0.385315
0.0306227	0.366801
0.024409	0.470654
0.0181577	0.454888
0.0587887	0.499448
0.101761	0.49109
0.0566601	0.554688
0.0037341	0.544012
0.108753	0.657491
0.0851903	0.598195
0.0516019	0.626029
0.040755	0.662037
0.0333636	0.560287
0.0160244	0.577284
0.0962062	0.670753
0.068841	0.697456
0.0728349	0.677766
0.0263516	0.71053
0.00544485	0.726341
0.0869025	0.765784
0.0204596	0.773248
0.139805	0.72181
0.144551	0.689413
0.127755	0.740774
0.163694	0.715946
0.181507	0.685248
0.200077	0.750384
0.215844	0.753616
0.325577	0.667717
0.295507	0.70133
0.306051	0.705221
0.238082	0.731
0.288908	0.745784
0.246249	0.758936
0.299435	0.833892
0.321561	0.804945
0.331729	0.845521
0.262918	0.78393
0.272839	0.826586
0.232261	0.859273
0.256491	0.807682
0.222028	0.853865
0.135553	0.873009
0.192387	0.885279
0.111227	0.819977
0.175162	0.850519
0.169487	0.797509
0.153621	0.814734
0.0767205	0.881255
0.099889	0.794195
0.0628057	0.862148
0.0480478	0.781271
0.00931119	0.829685
0.0369338	0.839734
0.0552987	0.918436
0.0900037	0.912491
0.0128647	0.898571
0.105715	0.930657
0.0420848	0.943231
0.0291429	0.978254
0.0792832	0.995592
0.148025	0.937746
0.120293	0.96035
0.14264	0.956636
0.18505	0.925333
0.171544	0.999937
0.216678	0.963757
0.209869	0.894423
0.303119	0.905233
0.283129	0.890372
0.318459	0.93376
0.276024	0.945833
0.226991	0.983031
0.257671	0.967918
0.334131	0.988764
0.354891	0.974519
0.36965	0.948433
0.39386	0.901031
0.380603	0.922719
0.411646	0.991373
0.440331	0.985359
0.405429	0.867625
0.417632	0.876945
0.341657	0.870197
0.430932	0.822626
0.427158	0.848464
0.358225	0.7876
0.374951	0.812327
0.351698	0.761483
0.347351	0.735302
0.399556	0.768123
0.38165	0.673365
0.421021	0.728065
0.438504	0.694072
0.533772	0.67975
0.485992	0.682126
0.50593	0.691694
0.452323	0.708092
0.477268	0.718591
0.514421	0.775083
0.445131	0.743119
0.541789	0.887271
0.526393	0.865304
0.532316	0.778837
0.490119	0.799909
0.518514	0.802866
0.460871	0.837126
0.464485	0.791799
0.447037	0.910543
0.495645	0.907532
0.471931	0.950631
0.509169	0.95432
0.482805	0.972166
0.550458	0.993511
0.592495	0.980572
0.567573	0.916383
0.56297	0.969805
0.598843	0.941083
0.608348	0.928789
0.660703	0.920782
0.631324	0.892402
0.557847	0.879134
0.651275	0.857315
0.639423	0.843935
0.595768	0.841708
0.577392	0.810228
0.621867	0.790126
0.589654	0.732868
0.581155	0.755425
0.620437	0.737458
0.629628	0.698968
0.645561	0.747968
0.657093	0.771001
0.680822	0.674946
0.730565	0.703216
0.712299	0.687407
0.668222	0.712386
0.746003	0.714183
0.690377	0.763443
0.76279	0.757269
0.793	0.724124
0.806028	0.720019
0.795037	0.777479
0.846864	0.683355
