0.0685663	0.00337034
0.027576	0.0347655
0.105205	0.0509508
0.0170736	0.111033
0.122436	0.0943154
0.142954	0.0158845
0.177911	0.0742477
0.217334	0.0629393
0.299262	0.0206517
0.32793	0.0571784
0.237266	0.0882254
0.333254	0.185104
0.311731	0.12559
0.267156	0.199897
0.253054	0.120121
0.186323	0.21759
0.166228	0.205491
0.196625	0.168076
0.222189	0.144678
0.111016	0.157171
0.0598133	0.132085
0.00315944	0.179934
0.0915352	0.242096
0.0385197	0.232261
0.0789468	0.274812
0.100449	0.329595
0.12751	0.262443
0.149913	0.305634
0.209873	0.28958
0.288062	0.24711
0.257962	0.279684
0.319461	0.321772
0.357868	0.315387
0.367041	0.33324
0.391778	0.293753
0.413551	0.310306
0.340399	0.210803
0.351585	0.222115
0.437683	0.162141
0.41826	0.136216
0.37036	0.0827039
0.397011	0.104322
0.427419	0.0422374
0.454929	0.0250546
0.470445	0.00993887
0.551745	0.067482
0.521687	0.100013
0.543256	0.19352
0.511283	0.152629
0.481414	0.175115
0.475407	0.254573
0.492869	0.268904
0.500935	0.300902
0.590182	0.250436
0.577671	0.283687
0.614156	0.236125
0.64178	0.325272
0.60403	0.188965
0.647632	0.149307
0.584219	0.116007
0.561744	0.0467751
0.625258	0.0380706
0.634954	0.0792325
0.723745	0.00633107
0.698634	0.0280732
0.734175	0.071303
0.776715	0.108659
0.797557	0.0542202
0.80971	0.0973286
0.841755	0.0308177
0.873533	0.0855496
0.918185	0.0129937
0.949328	0.0601974
0.995549	0.0766826
0.986114	0.203135
0.970479	0.117746
0.929121	0.164973
0.892562	0.127829
0.856086	0.213474
0.88344	0.183258
0.832081	0.146906
0.762432	0.171466
0.711862	0.139102
0.668185	0.197493
0.684705	0.227968
0.755801	0.224408
0.674091	0.25946
0.770745	0.2978
0.789249	0.266186
0.84795	0.318405
0.863425	0.286937
0.899881	0.239712
0.935634	0.272264
0.954354	0.307883
0.977369	0.335969
0.963827	0.389518
0.925959	0.417959
0.908011	0.37557
0.959179	0.469377
0.999995	0.474869
0.913928	0.500999
0.98163	0.52986
0.991524	0.625389
0.93886	0.59768
0.903638	0.557339
0.852086	0.653123
0.877352	0.630739
0.792792	0.615459
0.88762	0.583504
0.81398	0.486432
0.802268	0.51173
0.837444	0.547076
0.868656	0.454655
0.825435	0.435709
0.784181	0.399291
0.819055	0.349383
0.751151	0.365068
0.741303	0.382597
0.705206	0.337861
0.690678	0.410819
0.746959	0.475062
0.695266	0.503542
0.719753	0.535698
0.766612	0.645665
0.728386	0.608102
0.680756	0.58135
0.629948	0.660135
0.600823	0.638455
0.557361	0.59543
0.574158	0.577444
0.518626	0.628304
0.547764	0.619417
0.485191	0.57414
0.464446	0.559783
0.421668	0.656212
0.380862	0.601085
0.376886	0.564859
0.343802	0.490334
0.362407	0.495314
0.406497	0.54936
0.43266	0.483354
0.5393	0.451487
0.525792	0.498693
0.450644	0.526796
0.592576	0.542955
0.60936	0.466373
0.657194	0.522864
0.651258	0.439189
0.661775	0.428439
0.620559	0.406891
0.566723	0.342015
0.533433	0.369319
0.506461	0.357586
0.460768	0.420011
0.385787	0.444417
0.444166	0.39664
0.402895	0.352949
0.305544	0.378949
0.296505	0.442061
0.280652	0.386082
0.241202	0.414242
0.245807	0.479072
0.276443	0.471682
0.271162	0.514304
0.231009	0.554551
0.324433	0.642865
0.262427	0.586103
0.227169	0.605609
0.115714	0.63397
0.170731	0.664021
0.130798	0.623442
0.199854	0.591098
0.134497	0.463369
0.173528	0.540157
0.203827	0.519618
0.161117	0.433431
0.191082	0.403327
0.155093	0.345855
0.0871676	0.4249
0.0742334	0.373197
0.0544485	0.36078
0.00901713	0.392097
0.0214758	0.45705
0.0510545	0.506388
0.0428593	0.532032
0.0973316	0.649972
0.0473101	0.612422
0.0306612	0.569212
0.0834901	0.6705
0.0127954	0.692989
0.0345683	0.709044
0.0650215	0.762614
0.138481	0.721292
0.147183	0.731782
0.182814	0.73767
0.214831	0.748368
0.284809	0.6853
0.316953	0.703772
0.250321	0.777749
0.331598	0.871671
0.308873	0.8131
0.291707	0.788931
0.23504	0.843728
0.207148	0.851955
0.118767	0.822808
0.158582	0.802982
0.076237	0.882084
0.0579128	0.864015
0.00585065	0.829215
0.0945197	0.913902
0.109634	0.90327
0.023902	0.931437
0.0451822	0.982211
0.145454	0.950861
0.185183	0.924367
0.220962	0.961799
0.273081	0.894045
0.30243	0.939048
0.255801	0.989202
0.369107	0.994385
0.337444	0.97378
0.399234	0.956188
0.444238	0.999066
0.424865	0.859555
0.374052	0.876733
0.439888	0.818063
0.35484	0.794211
0.347076	0.766459
0.389158	0.773249
0.409944	0.755672
0.529255	0.674422
0.496279	0.681429
0.488218	0.71397
0.447372	0.741452
0.536561	0.886231
0.513858	0.798464
0.467688	0.836079
0.478212	0.89891
0.503263	0.945919
0.4567	0.968788
0.587293	0.978583
0.555573	0.920665
0.607173	0.934826
0.632623	0.909894
0.580355	0.853856
0.654328	0.840083
0.617247	0.809112
0.569544	0.698057
0.59679	0.728913
0.63879	0.752194
0.715642	0.67751
0.738847	0.689635
0.677242	0.717871
0.708011	0.777305
0.805846	0.769967
0.780049	0.72552
0.82936	0.700813
0.860175	0.744291
0.946328	0.667688
0.942327	0.711346
0.896156	0.759128
0.966909	0.783382
0.974445	0.826053
0.931268	0.846691
0.910531	0.879674
0.844633	0.857273
0.880297	0.820371
0.821453	0.805711
0.758959	0.868079
0.731181	0.831966
0.666705	0.785989
0.688224	0.889885
0.773932	0.90587
0.744891	0.942867
0.701828	0.96529
0.799905	0.917711
0.816185	0.985807
0.866397	0.953939
0.989055	0.896866
0.92093	0.928146
0.956417	0.97157
