0.108724	0.0312469
0.00341998	0.0196706
0.036264	0.0714704
0.0805409	0.109925
0.146115	0.102302
0.120974	0.0102396
0.174629	0.0912264
0.214016	0.0594469
0.259368	0.00284728
0.321429	0.0447668
0.232941	0.0770013
0.329221	0.169352
0.300031	0.222146
0.283028	0.159647
0.24626	0.143573
0.197235	0.211712
0.205019	0.193158
0.16583	0.15249
0.130916	0.133454
0.103184	0.20221
0.0573221	0.176192
0.0298943	0.124494
0.0649451	0.231032
0.0198058	0.24571
0.0869527	0.273546
0.0947825	0.306841
0.139658	0.327119
0.1826	0.27924
0.222213	0.291538
0.288188	0.257969
0.264866	0.26407
0.316833	0.29849
0.358372	0.31151
0.369313	0.250086
0.400606	0.333329
0.441913	0.318464
0.338282	0.216352
0.408512	0.185251
0.395132	0.164375
0.421412	0.117669
0.349281	0.0835029
0.374744	0.0550885
0.431782	0.0392912
0.450457	0.0345654
0.528393	0.0229312
0.4619	0.0652143
0.494776	0.0980008
0.555542	0.128661
0.539157	0.179308
0.502564	0.137174
0.474672	0.206716
0.467652	0.237122
0.489361	0.282476
0.509771	0.322714
0.590597	0.241011
0.570893	0.286324
0.62961	0.25446
0.647084	0.302214
0.603252	0.188904
0.65821	0.156657
0.596304	0.113254
0.565917	0.0491432
0.622113	0.0867971
0.641143	0.0147199
0.733719	0.00577549
0.709663	0.0272667
0.740381	0.0691637
0.776099	0.0952759
0.798901	0.0520079
0.788329	0.106841
0.843081	0.0799716
0.88543	0.0414811
0.915856	0.0126494
0.949534	0.0627466
0.993978	0.0884256
0.968497	0.214036
0.97564	0.115595
0.932507	0.150239
0.895268	0.182962
0.854948	0.220127
0.832888	0.196452
0.877578	0.17188
0.871185	0.121862
0.751116	0.140717
0.719985	0.199305
0.683379	0.147521
0.676581	0.225637
0.764463	0.234274
0.668826	0.267474
0.701212	0.314514
0.803307	0.293716
0.827595	0.270752
0.861814	0.330228
0.903589	0.259147
0.923196	0.296209
0.980924	0.308887
0.963016	0.339751
0.998912	0.434049
0.936808	0.385605
0.908204	0.396384
0.958456	0.449753
0.988309	0.480804
0.954253	0.492995
0.942758	0.54245
0.983929	0.638234
0.927123	0.603134
0.899201	0.559398
0.847932	0.64315
0.836597	0.650655
0.791784	0.608713
0.888841	0.585091
0.814723	0.549457
0.807576	0.528973
0.851493	0.50631
0.866828	0.471109
0.818692	0.409815
0.781322	0.371846
0.823215	0.356794
0.758656	0.416718
0.769267	0.444307
0.706253	0.379864
0.695184	0.345636
0.744814	0.460992
0.687581	0.514348
0.726439	0.526287
0.754466	0.620408
