0.0379582	0.00338428
0.0124543	0.0204814
0.102527	0.0517748
0.0708764	0.102439
0.148061	0.0947967
0.126635	0.040079
0.181286	0.0772001
0.222207	0.0637164
0.292141	0.0317024
0.26429	0.069722
0.236371	0.107683
0.331524	0.122644
0.315344	0.179965
0.282718	0.117959
0.243307	0.158777
0.215887	0.193871
0.118054	0.199698
0.163645	0.174483
0.189398	0.132425
0.096211	0.144545
0.0466288	0.221509
0.00418352	0.168368
0.0863229	0.233419
0.0297476	0.241594
0.108437	0.286202
0.0641904	0.319208
0.146777	0.328809
0.172864	0.300068
0.207569	0.274957
0.303344	0.24573
0.269315	0.26163
0.322968	0.30893
0.356146	0.315516
0.341585	0.269845
0.394903	0.292159
0.415022	0.25158
0.348851	0.215869
0.362084	0.206299
0.424373	0.153274
0.400369	0.137472
0.367669	0.0852611
0.386018	0.0100562
0.439516	0.0453937
0.518096	0.0152788
0.461413	0.0275291
0.452775	0.0566782
0.504561	0.091292
0.536069	0.148647
0.555448	0.126662
0.498651	0.188009
0.480723	0.211701
0.473998	0.256516
0.511694	0.281999
0.550679	0.324257
0.5822	0.226167
0.565238	0.295907
0.628096	0.265494
0.640226	0.332475
0.57333	0.185245
0.652864	0.161989
0.60551	0.113832
0.589991	0.0603538
0.615148	0.0811766
0.647073	0.0238798
0.683674	0.00607562
0.722891	0.0369792
0.738511	0.0731434
0.764316	0.110813
0.79126	0.0484755
0.810974	0.0987764
0.841464	0.0874682
0.875895	0.0340717
0.915051	0.0127617
0.946401	0.0662563
0.960585	0.104504
0.988237	0.222127
0.975375	0.135439
0.939373	0.209622
0.908939	0.15555
0.857987	0.218913
0.832644	0.191335
0.888234	0.176954
0.852086	0.12963
0.756038	0.141044
0.711874	0.166001
0.691027	0.20253
0.675146	0.229802
0.770247	0.237226
0.667198	0.277956
0.706925	0.303108
0.802792	0.24896
0.826	0.312714
0.866818	0.306289
0.896593	0.259145
0.92695	0.288746
0.980811	0.326821
0.996618	0.415751
0.968656	0.371735
0.93162	0.409891
0.901482	0.362177
0.955035	0.44894
0.921102	0.480421
0.950557	0.512678
0.992162	0.553983
0.964704	0.584288
0.935867	0.661839
0.893384	0.60762
0.861443	0.652165
0.806667	0.633932
0.837898	0.592615
0.881648	0.558784
0.814792	0.497663
0.797318	0.548401
0.848262	0.525461
0.871337	0.469886
0.82166	0.427963
0.781501	0.376815
0.786433	0.3396
0.743289	0.396409
0.774844	0.420998
0.728173	0.388303
0.695513	0.355455
0.747956	0.456004
0.699641	0.514868
0.732421	0.541163
0.752959	0.626225
0.71561	0.565584
0.671334	0.622865
0.569517	0.640983
0.618346	0.664547
0.56048	0.592736
0.601538	0.572963
0.526059	0.615679
0.544568	0.601107
0.494967	0.64498
0.46479	0.576932
0.390068	0.65511
0.403464	0.596633
0.419753	0.568863
0.337705	0.496064
0.370156	0.555552
0.374996	0.518013
0.429045	0.473579
0.44781	0.451674
0.530295	0.463035
0.522227	0.487768
0.491331	0.522709
0.577913	0.537078
0.610081	0.491488
0.65679	0.506278
0.635108	0.435017
0.662798	0.443339
0.621515	0.407344
0.595186	0.365384
0.5408	0.348219
0.48545	0.337071
0.469105	0.412957
0.381521	0.424218
0.435501	0.392548
0.408265	0.368672
0.2985	0.35971
0.310758	0.373757
0.25933	0.438024
0.231601	0.385402
0.247193	0.48148
0.275952	0.467598
0.254293	0.510913
0.288055	0.551289
0.327151	0.604943
0.279656	0.648975
0.227958	0.581199
0.169169	0.636541
0.198239	0.629717
0.111932	0.619287
0.212894	0.587104
0.139096	0.447029
0.129925	0.528018
0.17719	0.544496
0.203728	0.458732
0.158902	0.430984
0.194219	0.404507
0.134665	0.342631
0.0822655	0.417877
0.0762905	0.399014
0.0543993	0.352016
0.0164665	0.37967
0.020633	0.477929
0.0603516	0.502548
0.0416068	0.534032
0.0896941	0.659441
0.0504544	0.610004
0.0256769	0.56295
0.0938771	0.66885
0.00852277	0.70292
0.0337072	0.735094
0.0681471	0.772845
0.142474	0.726035
0.122163	0.682312
0.15542	0.696806
0.185781	0.754629
0.319098	0.676128
0.250536	0.71512
0.294967	0.745373
0.333226	0.835382
0.306091	0.811531
0.261691	0.781252
0.239384	0.842937
0.220099	0.852316
0.165929	0.86775
0.11514	0.82022
0.200839	0.794651
0.0793959	0.882811
0.0570828	0.858358
0.00200969	0.828435
0.105376	0.902269
0.0233439	0.921128
0.0448332	0.962961
0.100075	0.979962
0.144541	0.940128
0.183702	0.928537
0.222171	0.957897
0.272796	0.896549
0.308825	0.950349
0.256317	0.99015
0.335962	0.995251
0.365541	0.97462
0.392361	0.913227
0.443629	0.999828
0.358944	0.888885
0.417869	0.87416
0.410686	0.816951
0.344792	0.788832
0.352532	0.738378
0.378311	0.763312
0.43214	0.75854
0.44457	0.688118
0.45731	0.703698
0.507467	0.719754
0.54827	0.777013
0.533755	0.878707
0.519363	0.802149
0.488303	0.808126
0.477524	0.84805
0.450587	0.906557
0.471133	0.944932
0.502031	0.985878
0.556637	0.969909
0.563527	0.916812
0.592748	0.935854
0.638118	0.932107
0.62413	0.863252
0.659649	0.839797
0.598207	0.798582
0.585598	0.692887
0.629389	0.729677
0.644546	0.749136
0.719905	0.672223
0.761177	0.68542
0.678852	0.710836
0.704299	0.766311
0.778067	0.770145
0.793793	0.741549
0.829878	0.722971
0.885248	0.708527
0.905819	0.679186
0.984127	0.71748
0.91767	0.752511
0.999449	0.876742
0.971747	0.822413
0.94317	0.791402
0.924368	0.861073
0.86442	0.886111
0.878734	0.854177
0.818113	0.832549
0.845195	0.805353
0.750082	0.870674
0.735493	0.825358
0.688449	0.785577
0.681581	0.892904
0.767987	0.92437
0.701634	0.954681
0.726001	0.966613
0.800212	0.909188
0.823567	0.983253
0.855262	0.947438
0.957103	0.89968
0.978094	0.938092
0.911094	0.972476
