0.0283274	0.00499668
0.0125219	0.0258121
0.103951	0.0524174
0.0874387	0.0740477
0.0597801	0.111024
0.117902	0.095726
0.125639	0.0301489
0.163584	0.0881909
0.169391	0.010331
0.213179	0.0623176
0.307525	0.0349861
0.263785	0.0155501
0.325806	0.0397524
0.257929	0.0689274
0.23552	0.0828787
0.333323	0.171348
0.29691	0.133214
0.276862	0.208508
0.284776	0.146102
0.243709	0.159255
0.194348	0.213623
0.205845	0.191916
0.180365	0.183343
0.129247	0.175496
0.187114	0.128934
0.108874	0.142592
0.0783306	0.204611
0.0384094	0.122268
0.00656578	0.165752
0.0956984	0.228382
0.0333255	0.237897
0.0697243	0.262466
0.0477718	0.295144
0.0641351	0.308707
0.141828	0.322612
0.133032	0.270166
0.156072	0.290745
0.15201	0.245531
0.218669	0.333292
0.2912	0.249187
0.227788	0.256282
0.252418	0.282216
0.321253	0.315066
0.363394	0.326038
0.349076	0.273086
0.403278	0.331276
0.407371	0.311827
0.414728	0.285606
0.341051	0.217438
0.428801	0.195194
0.439467	0.178366
0.421062	0.151498
0.398884	0.13668
0.357529	0.109883
0.368546	0.055885
0.378813	0.106029
0.390725	0.0985891
0.433072	0.0910542
0.547944	0.0015842
0.467109	0.0210487
0.452197	0.0459529
0.531577	0.0660452
0.460727	0.0792376
0.539191	0.222199
0.55555	0.12556
0.501138	0.198268
0.518517	0.154055
0.480003	0.219914
0.473123	0.252895
0.490963	0.23305
0.496824	0.278135
0.513685	0.303272
0.58691	0.241029
0.572419	0.297162
0.62856	0.266701
0.604055	0.300569
0.655254	0.319922
0.609953	0.18828
0.599178	0.185228
0.65164	0.16272
0.645769	0.14821
0.635842	0.116607
0.56421	0.0428075
0.582858	0.0495453
0.618637	0.100901
0.640426	0.0184837
0.669359	0.0321442
0.722981	0.0129917
0.73361	0.0720771
0.698397	0.0602698
0.777415	0.102877
0.789459	0.00728972
0.803236	0.0855606
0.851	0.0371265
0.842724	0.0772388
0.875232	0.0575708
0.914593	0.0228071
0.997465	0.0271907
0.945074	0.0445772
0.980289	0.0808511
0.987967	0.215112
0.975443	0.173717
0.935731	0.160622
0.951161	0.112731
0.903197	0.11474
0.860623	0.19986
0.83599	0.210639
0.824036	0.156305
0.888868	0.180389
0.865122	0.131272
0.750939	0.138927
0.761777	0.11957
0.714343	0.168633
0.694535	0.201792
0.6875	0.22537
0.772133	0.235258
0.674895	0.259264
0.747272	0.275488
0.719096	0.30626
0.795017	0.328792
0.799058	0.288343
0.817952	0.243642
0.829213	0.264535
0.855413	0.317766
0.898487	0.230335
0.970305	0.250909
0.918448	0.280049
0.966477	0.298261
0.963126	0.365221
0.99375	0.41775
0.932215	0.393869
0.926034	0.335549
0.906591	0.366609
0.922232	0.480337
0.941918	0.445326
0.95422	0.518466
0.959938	0.503807
0.983258	0.555465
0.990624	0.618792
1	0.654574
0.929251	0.587272
0.957295	0.655139
0.893714	0.559878
0.877541	0.631276
0.821475	0.645594
0.783674	0.623722
0.780573	0.594403
0.887155	0.58211
0.814807	0.496779
0.806013	0.532067
0.832927	0.488048
0.8401	0.523574
0.867678	0.452893
0.811044	0.41567
0.883997	0.426388
0.786169	0.398703
0.880449	0.349717
0.755668	0.376957
0.766085	0.385846
0.707749	0.341549
0.703815	0.428735
0.68156	0.358085
0.744386	0.469976
0.736808	0.458028
0.677773	0.511445
0.710996	0.505585
0.725256	0.537106
0.758695	0.60908
0.76905	0.571469
0.729659	0.562681
0.684547	0.636752
0.626195	0.657306
0.607142	0.663822
0.560993	0.625884
0.664388	0.592635
0.575029	0.576604
0.522473	0.617625
0.545688	0.614452
0.494588	0.64763
0.484355	0.606229
0.457576	0.568542
0.435746	0.639193
0.411847	0.65075
0.424714	0.603084
0.371672	0.564987
0.337375	0.485569
0.354603	0.49048
0.374932	0.517894
0.393943	0.529785
0.418346	0.478133
0.529002	0.460422
0.542798	0.451021
0.447713	0.482635
0.488311	0.49898
0.47651	0.526233
0.592498	0.539178
0.578193	0.545731
0.622933	0.472656
0.633937	0.552211
0.657925	0.444174
0.661724	0.434755
0.61367	0.407241
0.595761	0.383704
0.568686	0.338541
0.5535	0.371731
0.525389	0.41876
0.509923	0.351599
0.504923	0.391894
0.469349	0.422009
0.382582	0.437277
0.345289	0.410294
0.44255	0.400509
0.386148	0.354755
0.317733	0.359913
0.312753	0.368794
0.280762	0.388316
0.26697	0.343154
0.239703	0.395461
0.23282	0.47501
0.271698	0.467187
0.302552	0.502296
0.249701	0.513804
0.299397	0.542442
0.310749	0.642874
0.328874	0.600127
0.287716	0.611751
0.225896	0.579725
0.216314	0.629705
0.134944	0.659863
0.144326	0.620661
0.208421	0.596649
0.222171	0.58472
0.148014	0.455345
0.137777	0.521826
0.177141	0.554806
0.160715	0.534192
0.197394	0.555485
0.172325	0.431236
0.114605	0.424449
0.201896	0.403678
0.190112	0.347184
0.0851161	0.413464
0.0742269	0.374697
0.0418477	0.362818
0.0574186	0.440855
0.00173316	0.380594
0.0253532	0.464128
0.0156327	0.447667
0.0530568	0.508136
0.0930547	0.494189
0.0190182	0.548508
0.0819412	0.653254
0.0991546	0.589266
0.0444142	0.633502
0.0221552	0.573539
0.10181	0.678243
0.0671706	0.698478
0.0504458	0.730974
0.00947987	0.718059
0.030864	0.76196
