0.00526587	0.0339654
0.104122	0.0786953
0.0502957	0.0464695
0.193036	0.0196525
0.169608	0.0961093
0.152888	0.0713481
0.252479	0.062431
0.306828	0.00994106
0.28096	0.0870926
0.315343	0.221838
0.265487	0.11656
0.321998	0.211246
0.200842	0.127185
0.138523	0.175925
0.123137	0.155982
0.0882637	0.141591
0.0332651	0.183826
0.0689871	0.204124
0.0569632	0.272656
0.0117166	0.243503
0.0956229	0.324439
0.21612	0.314482
0.181783	0.297401
0.222107	0.261656
0.245104	0.251576
0.292983	0.283716
0.422973	0.332447
0.343475	0.230106
0.368217	0.305196
0.439834	0.170336
0.359809	0.189404
0.350708	0.135497
0.433074	0.00310117
0.390856	0.0293175
0.405595	0.105813
0.537249	0.0514595
0.480403	0.0999704
0.555539	0.058714
0.496513	0.147324
0.513181	0.161292
0.462082	0.194796
0.472929	0.277685
0.547913	0.234967
0.449716	0.29185
0.608169	0.319158
0.66468	0.239678
0.566926	0.257101
0.64586	0.166004
0.628767	0.121341
0.598308	0.215558
0.587148	0.0400268
0.619573	0.0153356
0.719662	0.0819143
0.736893	0.0248109
0.774963	0.0682046
0.856443	0.00702727
0.828382	0.0916665
0.874013	0.0557444
0.901312	0.109732
0.925736	0.0424131
0.997654	0.0736562
0.975222	0.124517
0.946389	0.159023
0.916269	0.18116
0.790094	0.220624
0.798386	0.150856
0.819895	0.206925
0.711052	0.132241
0.687356	0.111838
0.746489	0.198325
0.703532	0.267912
0.679027	0.309235
0.760022	0.286968
0.843665	0.300263
0.804346	0.328713
0.88464	0.248142
0.98514	0.227439
0.954522	0.265754
0.969748	0.417078
0.961193	0.334488
0.930815	0.391811
0.992073	0.541451
0.936807	0.486744
0.895533	0.455683
0.905727	0.659606
0.910808	0.566704
0.941931	0.619418
0.866943	0.645874
0.780681	0.5972
0.878588	0.589184
0.785902	0.554411
0.888864	0.52287
0.847972	0.504087
0.812895	0.425079
0.86275	0.352471
0.834051	0.366395
0.672929	0.374217
0.725528	0.443122
0.76609	0.404909
0.693261	0.535471
0.699137	0.51834
0.751862	0.479556
0.729732	0.611452
0.77055	0.665759
0.604164	0.637493
0.639195	0.581027
0.571594	0.662126
0.552907	0.642854
0.457349	0.570148
0.54264	0.627033
0.415365	0.616253
0.373236	0.607307
0.339113	0.585642
0.398892	0.500303
0.428401	0.545104
0.410892	0.47037
0.50346	0.46488
0.467937	0.539113
0.519272	0.476419
0.613874	0.550223
0.581733	0.447547
0.650666	0.495867
0.634467	0.343539
0.659613	0.438927
0.575758	0.415347
0.532123	0.368846
0.489313	0.384128
0.524283	0.401713
0.384935	0.339179
0.377819	0.378883
0.239935	0.356082
0.274788	0.409916
0.332128	0.429219
0.298635	0.524367
0.286195	0.483289
0.229575	0.507241
0.326448	0.563186
0.25687	0.649192
0.234688	0.592821
0.165797	0.622571
0.209533	0.656366
0.127877	0.601746
0.13358	0.514285
0.118277	0.460145
0.14882	0.555529
0.159006	0.347634
0.205709	0.420493
0.176339	0.389096
0.0164173	0.434889
0.0395877	0.362583
0.0822921	0.396567
0.109166	0.451537
0.0277954	0.490514
0.0775188	0.531988
0.063171	0.57573
0.0449467	0.633829
0.0248397	0.769252
0.0730512	0.701252
0.0198902	0.674497
0.142438	0.752459
0.188848	0.71524
0.113724	0.73883
0.311974	0.758922
0.261645	0.731686
0.270978	0.681228
0.225601	0.82492
0.289002	0.886636
0.302455	0.780819
0.21249	0.880726
0.184201	0.805021
0.146445	0.872552
0.00218689	0.859506
0.0595599	0.849029
0.099484	0.791296
0.0917644	0.914926
0.0841392	0.981565
0.0423312	0.929713
0.221293	0.997071
0.196918	0.965851
0.162478	0.956773
0.317889	0.988237
0.248626	0.906952
0.346734	0.935566
0.381784	0.946474
0.403401	0.972694
0.354785	0.815424
0.418602	0.796335
0.334666	0.844062
0.443366	0.746791
0.394697	0.709319
0.36324	0.69525
0.484731	0.6873
0.508374	0.670103
0.499719	0.774345
0.555079	0.867197
0.528628	0.839422
0.454451	0.830454
0.516651	0.952424
0.445387	0.892847
0.477336	0.898381
0.56464	0.920315
0.617365	0.940474
0.643253	0.924746
0.66663	0.819946
0.595225	0.808972
0.624899	0.785029
0.655886	0.723449
0.591002	0.728288
0.755983	0.765267
0.740947	0.691036
0.683726	0.718807
0.808236	0.743011
0.852997	0.761379
0.838044	0.704803
0.965164	0.735465
0.979959	0.683757
0.950428	0.777748
0.999999	0.855894
0.988158	0.851735
0.921873	0.813122
0.794461	0.863958
0.824312	0.800055
0.870787	0.876377
0.706873	0.854965
0.716051	0.83473
0.749146	0.992097
0.690421	0.977284
0.733193	0.902112
0.778385	0.961702
0.887547	0.943397
0.817117	0.911413
0.939491	0.968965
0.913764	0.889431
