0.085483	0.0256608
0.0181305	0.0150641
0.111071	0.0486999
0.0566856	0.100024
0.123838	0.0749352
0.178578	0.0878337
0.211371	0.0620941
0.262475	0.0314471
0.333332	0.0562565
0.225102	0.110843
0.325922	0.169062
0.298223	0.120409
0.268131	0.221984
0.253566	0.161488
0.19443	0.198334
0.161451	0.184198
0.130219	0.141809
0.101927	0.156319
0.0431498	0.128465
0.00327197	0.21249
0.0681412	0.253669
0.0303044	0.26679
0.0918425	0.308489
0.138148	0.235723
0.185153	0.323674
0.215997	0.333231
0.289128	0.246093
0.240138	0.290007
0.320104	0.302666
0.367396	0.329405
0.353516	0.275849
0.403192	0.315403
0.411171	0.284933
0.343909	0.204618
0.444386	0.174854
0.416507	0.132552
0.362115	0.0822154
0.382674	0.00295371
0.428846	0.00828074
0.463038	0.0369588
0.552023	0.0696246
0.518437	0.093817
0.542173	0.216434
0.495941	0.145287
0.477192	0.193009
0.485234	0.229931
0.453275	0.270612
0.512907	0.298502
0.586588	0.241792
0.629498	0.25731
0.66244	0.261962
0.593366	0.188699
0.651824	0.150719
0.574798	0.115656
0.563855	0.0440017
0.616195	0.103105
0.64178	0.019881
0.767983	0.0110815
0.712797	0.0349592
0.725775	0.0659864
0.777743	0.108292
0.803984	0.0785413
0.829056	0.0515922
0.872518	0.0904024
0.921805	0.0225529
0.955632	0.0587384
0.999881	0.0970969
0.992798	0.113142
0.944399	0.148286
0.914231	0.201141
0.846896	0.208596
0.887153	0.172515
0.86409	0.124642
0.756049	0.137172
0.736606	0.164784
0.677775	0.179673
0.695186	0.225492
0.669176	0.281865
0.708153	0.319793
0.79249	0.294007
0.836452	0.238048
0.858045	0.311913
0.904645	0.250579
0.936301	0.278298
0.980667	0.296593
0.973412	0.33494
0.967793	0.386414
0.926837	0.422427
0.895037	0.338242
0.959948	0.478638
0.948668	0.518473
0.989199	0.548836
0.98468	0.651928
0.931429	0.612459
0.899766	0.575581
0.825673	0.641015
0.797384	0.619583
0.881773	0.555657
0.814645	0.462763
0.842333	0.502499
0.877017	0.450278
0.809348	0.414943
0.78443	0.378971
0.820845	0.357616
0.74965	0.410935
0.740694	0.438134
0.687481	0.349823
0.720646	0.470704
0.69957	0.515277
0.77336	0.534009
0.76362	0.605795
0.731108	0.558732
0.681823	0.583109
0.570057	0.665059
0.598506	0.644771
0.559182	0.609315
0.612435	0.571814
0.521581	0.59679
0.49899	0.633058
0.47156	0.586535
0.393689	0.660544
0.432345	0.62762
0.348417	0.568375
0.370362	0.547107
0.377352	0.524303
0.423715	0.475133
0.528355	0.454003
0.547169	0.510489
0.489288	0.51928
0.579297	0.537262
0.607049	0.488872
0.65704	0.484792
0.636725	0.434297
0.621922	0.39381
0.602061	0.366323
0.536953	0.354696
0.50711	0.340988
0.467968	0.425601
0.39826	0.431164
0.38797	0.404539
0.440569	0.370249
0.303945	0.375196
0.313997	0.389623
0.275762	0.382905
0.229601	0.398157
0.249619	0.481005
0.284938	0.499557
0.309064	0.541598
0.33107	0.638104
0.280767	0.648711
0.236262	0.578347
0.117216	0.654606
0.165942	0.623248
0.207358	0.591681
0.142553	0.493304
0.183574	0.552823
0.199853	0.459333
0.170228	0.440953
0.147999	0.407351
0.153182	0.346503
0.0751162	0.418854
0.0634307	0.444424
0.00958326	0.360884
0.0228029	0.467293
0.0520616	0.507278
0.0977477	0.529797
0.0795751	0.601727
0.0386928	0.615279
0.0341527	0.562436
0.106366	0.703166
0.0479382	0.684948
0.0131463	0.717807
0.0830149	0.772184
0.13401	0.670758
0.174747	0.731541
0.202971	0.746955
0.24532	0.691039
0.272077	0.724691
0.295988	0.761638
0.317335	0.83815
0.259296	0.786358
0.233171	0.847006
0.219404	0.855394
0.121218	0.816585
0.157194	0.807432
0.109945	0.883396
0.0707845	0.866113
0.0262724	0.831473
0.00629014	0.898714
0.0590978	0.932858
0.0947239	0.97154
0.146677	0.94219
0.185032	0.923756
0.22211	0.962739
0.292195	0.907363
0.328719	0.955416
0.256755	0.98719
0.351418	0.993005
0.366038	0.976655
0.374193	0.918832
0.438497	1
0.419339	0.873643
0.390289	0.823894
0.339559	0.793941
0.357824	0.777654
0.4071	0.75185
0.436706	0.735378
0.532364	0.677812
0.457	0.708038
0.503955	0.76734
0.524866	0.887938
0.481645	0.803194
0.449045	0.860061
0.460742	0.912969
0.49257	0.950815
0.544297	0.997254
0.58932	0.981063
0.595549	0.946362
0.632056	0.891991
0.566922	0.878016
0.648592	0.8421
0.555692	0.798934
0.583823	0.742381
0.626038	0.698928
0.645597	0.757882
0.704256	0.681272
0.744671	0.69491
0.672609	0.713606
0.760001	0.776121
0.788215	0.722067
0.851039	0.673769
0.855465	0.738545
0.910684	0.666697
0.963677	0.711122
0.891048	0.754877
0.976382	0.83517
0.940159	0.783034
0.918797	0.849423
0.834053	0.852377
0.86912	0.819772
0.801243	0.790144
0.752316	0.869237
0.717386	0.828211
0.691301	0.812189
0.666689	0.90399
0.684684	0.937414
0.728745	0.967268
0.78078	0.928166
0.817531	0.895541
0.861423	0.959059
0.907016	0.915488
0.951794	0.930977
0.889055	0.983927
