0.110935	0.0245944
0.0023081	0.00521635
0.0576758	0.029844
0.104523	0.0509925
0.0954264	0.0728755
0.0277654	0.0467261
0.070793	0.0987476
0.0151999	0.106949
0.0496817	0.11109
0.148082	0.0896395
0.129499	0.0387982
0.138596	0.0580319
0.17063	0.0783097
0.174832	0.0130956
0.185074	0.0158344
0.207762	0.0644641
0.216693	0.104927
0.29251	0.0325715
0.257962	0.00236275
0.278485	0.0184714
0.328914	0.0527304
0.304582	0.0411621
0.321939	0.067047
0.237975	0.0811249
0.226434	0.0966442
0.332383	0.171176
0.312837	0.135235
0.316538	0.210724
0.275942	0.220806
0.286589	0.120058
0.264296	0.20445
0.248737	0.156562
0.234311	0.147574
0.193066	0.215462
0.124939	0.198278
0.199671	0.188115
0.167187	0.18148
0.163279	0.185084
0.116628	0.154161
0.153479	0.141784
0.222087	0.117802
0.0798203	0.193395
0.100791	0.16579
0.0741113	0.209088
0.0428674	0.126195
0.0534614	0.133452
0.0677196	0.129655
0.00507069	0.169016
0.0193051	0.177582
0.0921054	0.235625
0.0405629	0.227537
0.107191	0.249437
0.011084	0.289024
0.0892484	0.296249
0.0317376	0.27959
0.0865899	0.305481
0.0456717	0.312527
0.145984	0.243568
0.132373	0.317759
0.121111	0.260359
0.157899	0.293805
0.181569	0.333306
0.178969	0.256384
0.213375	0.329459
0.211079	0.27689
0.289405	0.240259
0.251057	0.230165
0.229964	0.253008
0.308547	0.269116
0.325151	0.282793
0.25377	0.265158
0.333321	0.309408
0.268577	0.299972
0.358144	0.319389
0.342932	0.271992
0.369317	0.315042
0.372575	0.327593
0.403398	0.238069
0.376498	0.322306
0.410001	0.291619
0.421302	0.274048
0.350461	0.218403
0.383207	0.19464
0.425957	0.201322
0.360671	0.162812
0.388267	0.150641
0.437606	0.161003
0.416244	0.145218
0.399901	0.122081
0.364564	0.0873687
0.353522	0.0615262
0.340126	0.0941081
0.378655	0.00931203
0.392246	0.0846242
0.407154	0.0763877
0.430952	0.0447366
0.442498	0.00719113
0.465648	0.0369728
0.495074	0.0199028
0.485981	0.0279411
0.449875	0.0695898
0.534727	0.0712314
0.541024	0.056017
0.459599	0.103108
0.520766	0.091683
0.550517	0.138906
0.553676	0.143629
0.525048	0.175074
0.491625	0.179828
0.511564	0.172757
0.518492	0.222201
0.476863	0.213232
0.47263	0.136936
0.445983	0.24702
0.4623	0.232246
0.502035	0.225725
0.49791	0.285804
0.488268	0.267629
0.532756	0.263425
0.509293	0.307142
0.454475	0.331783
0.592167	0.245189
0.563198	0.287586
0.579938	0.325835
0.625069	0.258231
0.599066	0.302727
0.614815	0.251399
0.661561	0.323813
0.656249	0.297524
0.621457	0.189803
0.570459	0.199729
0.636863	0.20718
0.651287	0.152355
0.646454	0.158112
0.60643	0.183137
0.576772	0.115301
0.573083	0.124472
0.55775	0.0346157
0.586742	0.0602807
0.589976	0.108408
0.627443	0.0262848
0.610144	0.11025
0.597165	0.0108535
0.64064	0.0432409
0.658758	0.100757
0.671105	0.0212449
0.71639	0.0226854
0.697313	0.000927329
0.74447	0.0491512
0.674515	0.054663
0.727806	0.0739692
0.77136	0.0952507
0.68317	0.0829146
0.796508	0.0631442
0.807853	0.0861393
0.791988	0.0355969
0.833895	0.00401578
0.848203	0.0797306
0.851832	0.0483816
0.871345	0.0168331
0.884161	0.0924769
0.918038	0.0125682
1	0.0150607
0.913803	0.0314958
0.962752	0.0570699
0.950553	0.0402458
0.889983	0.0682888
0.982818	0.0745602
0.923715	0.101901
0.978766	0.138258
0.9755	0.192128
0.991478	0.112234
0.931802	0.173449
0.953934	0.153287
0.940077	0.130599
0.899566	0.123254
0.906962	0.206086
0.857908	0.212577
0.864531	0.186333
0.811634	0.19646
0.881097	0.176491
0.825789	0.164311
0.781744	0.167657
0.822668	0.116685
0.816835	0.140448
0.751391	0.148878
0.765327	0.113496
0.756053	0.190954
0.723189	0.127833
0.73391	0.131589
0.709223	0.202935
0.685574	0.217101
0.702815	0.159615
0.677626	0.233908
0.76872	0.224295
0.775892	0.254867
0.667661	0.261809
0.746919	0.275471
0.692908	0.284311
0.706453	0.30095
0.731416	0.310852
0.800383	0.281423
0.78865	0.241729
0.785505	0.314073
0.844771	0.237051
0.840944	0.270761
0.8305	0.320541
0.861484	0.303689
0.878847	0.250279
0.895357	0.229547
0.967512	0.223039
0.99525	0.246214
0.920171	0.278257
0.93616	0.292836
0.943348	0.259508
0.98902	0.29667
0.909357	0.325066
0.973625	0.395646
0.971493	0.333682
0.96493	0.374055
0.92964	0.420588
0.925934	0.336713
0.947727	0.350616
0.904444	0.362797
0.892156	0.407646
0.90257	0.436487
0.955537	0.477366
0.986416	0.460182
0.957791	0.452993
0.945661	0.497463
0.959948	0.516845
0.99714	0.506167
0.984492	0.550738
0.897671	0.520549
0.992891	0.643341
0.998826	0.661522
0.980374	0.612607
0.938181	0.578352
0.926881	0.555908
0.93437	0.623263
0.91063	0.653577
0.912518	0.594075
0.87515	0.635884
0.821025	0.650654
0.783317	0.665375
0.794144	0.629312
0.804729	0.620108
0.88573	0.605377
0.887698	0.568989
0.790616	0.587709
0.814585	0.467858
0.80627	0.484652
0.798463	0.554884
0.851153	0.531619
0.83882	0.525058
0.842945	0.543365
0.868414	0.503476
0.873394	0.481479
0.827625	0.437546
0.876895	0.412532
0.866636	0.444427
0.77976	0.399944
0.855721	0.389582
0.837102	0.379604
0.819268	0.340862
0.802872	0.355068
0.758495	0.424648
0.763536	0.381096
0.741416	0.376613
0.738176	0.335088
0.721203	0.365781
0.712749	0.404911
0.687398	0.351694
0.699298	0.42598
0.689075	0.474783
0.719203	0.463031
0.75374	0.455629
0.679222	0.518075
0.729455	0.512114
0.74864	0.487953
0.710663	0.536473
0.777738	0.549747
0.761766	0.575253
0.759849	0.606692
0.772827	0.592769
0.735368	0.565659
0.704319	0.582768
0.714649	0.640431
0.68086	0.647659
0.690499	0.617054
0.585524	0.662441
0.600502	0.65826
0.639008	0.646093
0.567159	0.627905
0.602397	0.611548
0.630921	0.602159
0.594386	0.569823
0.63532	0.558884
0.522475	0.613404
0.555515	0.596674
0.54719	0.632665
0.503563	0.634785
0.507368	0.586397
0.484621	0.56448
0.478446	0.576955
0.44802	0.598737
0.3945	0.654704
0.414278	0.652267
0.336503	0.660369
0.423144	0.600795
0.424777	0.618883
0.390687	0.621414
0.367607	0.560535
0.344634	0.579338
0.337993	0.478426
0.355611	0.492716
0.348678	0.504685
0.386606	0.525973
0.374612	0.521464
0.405427	0.548382
0.418048	0.466386
0.436328	0.542017
0.45275	0.480556
0.468314	0.468981
0.543671	0.472948
0.526723	0.49479
0.545748	0.502455
0.499921	0.51572
0.470325	0.528139
0.530815	0.523549
0.581971	0.546475
0.565419	0.540167
0.5604	0.45215
0.61143	0.491148
0.629181	0.448516
0.616657	0.459209
0.663402	0.506989
0.649236	0.500788
0.653237	0.431412
0.665609	0.442425
0.583815	0.41351
0.619131	0.392467
0.603603	0.371569
0.644212	0.38798
0.568553	0.342258
0.633428	0.35812
0.538898	0.348011
0.528603	0.417432
0.54919	0.43335
0.514465	0.337489
0.505459	0.398176
0.482533	0.359902
0.474687	0.419335
0.457674	0.428062
0.381472	0.443881
0.346499	0.42183
0.397923	0.440616
0.395977	0.384429
0.428949	0.403397
0.433636	0.406457
0.412952	0.353346
0.440474	0.367217
0.296874	0.363995
0.31878	0.386727
0.299797	0.369262
0.281869	0.382387
0.270884	0.343417
0.294728	0.394417
0.239277	0.396761
0.243497	0.408985
0.241139	0.476134
0.284945	0.46431
0.259873	0.454033
0.266085	0.513778
0.245346	0.51055
0.310776	0.483051
0.303236	0.553662
0.255468	0.535181
0.326844	0.639106
0.301314	0.571708
0.320298	0.589528
0.272604	0.636864
0.262369	0.604287
0.274482	0.562759
0.227683	0.574001
0.231941	0.626312
0.119696	0.630551
0.113352	0.649473
0.165399	0.644609
0.135113	0.610095
0.186274	0.607603
0.215021	0.623943
0.191078	0.584886
0.204363	0.56765
0.140271	0.461315
0.13604	0.489136
0.117982	0.551474
0.172328	0.529586
0.155853	0.532614
0.151171	0.48565
0.201704	0.457233
0.19494	0.518943
0.16002	0.41557
0.176523	0.429697
0.126575	0.41132
0.196599	0.390748
0.20577	0.378699
0.142465	0.3728
0.188998	0.345562
0.220369	0.338996
0.0818133	0.423465
0.0762587	0.375623
0.109098	0.438332
0.0385881	0.349527
0.0617942	0.43472
0.0656847	0.401018
0.0221466	0.355824
0.0247378	0.3617
0.0344399	0.471273
0.0071449	0.450322
0.0595126	0.446257
0.00901961	0.508286
0.0851503	0.496511
0.0979744	0.499295
0.0299796	0.53819
0.0173245	0.544962
0.0833634	0.64192
0.10274	0.591521
0.0777636	0.65666
0.0517727	0.580961
0.0643916	0.664169
0.0553416	0.615554
0.036365	0.557413
0.0130419	0.595531
0.0944486	0.669137
0.0464858	0.682131
0.000700862	0.703275
0.0264393	0.717791
0.020525	0.736827
0.0721663	0.740707
0.0482267	0.767494
0.0992528	0.77643
0.144705	0.678957
0.130569	0.69471
0.123215	0.712077
0.16154	0.7233
0.169361	0.73155
0.183238	0.687169
0.209468	0.751475
0.219085	0.757085
0.236343	0.689515
0.315059	0.698275
0.280104	0.700874
0.330947	0.70847
0.247265	0.726828
0.307412	0.720026
0.224648	0.770824
0.283445	0.747346
0.323388	0.836047
0.297989	0.814861
0.305763	0.848593
0.260706	0.786774
0.291162	0.784055
0.267391	0.801542
0.233642	0.843526
0.25261	0.864309
0.218096	0.851906
0.198255	0.869049
0.180154	0.884902
0.187585	0.818064
0.202881	0.828096
0.115088	0.82125
0.149488	0.795362
0.154722	0.780182
0.0879425	0.878264
0.0908241	0.810003
0.110043	0.854588
0.0691328	0.857956
0.0375587	0.799211
0.0626657	0.791733
0.00419231	0.832716
0.0329262	0.872181
0.0235909	0.921859
0.0568768	0.917622
0.0142842	0.898506
0.105419	0.932572
0.0442014	0.941126
0.0752409	0.959731
0.0100321	0.978114
0.0808526	0.995111
0.141696	0.9067
0.127655	0.955472
0.133201	0.889008
0.173533	0.928055
0.163992	0.892841
0.148516	0.985772
0.192246	0.965225
0.221875	0.949732
0.328277	0.924312
0.287961	0.901871
0.312104	0.912601
0.277033	0.938104
0.246471	0.943977
0.33331	0.946043
0.228853	0.98141
0.257374	0.967459
0.338984	0.98799
0.352916	0.973352
0.363373	0.915782
0.407151	0.934568
0.40239	0.896027
0.382236	0.971233
0.409439	0.998316
0.430268	0.990218
0.439171	0.876079
0.389639	0.880418
