0.111024	0.0279469
0.00743915	0.00207608
0.049109	0.0217195
0.106582	0.0528003
0.0783418	0.070845
0.0682629	0.105726
0.00188731	0.11091
0.119561	0.0857822
0.138928	0.0414672
0.177095	0.0569739
0.171336	0.0159311
0.210059	0.0653454
0.196721	0.0986087
0.284979	0.0323398
0.265039	0.0114025
0.324723	0.0497543
0.292527	0.0465646
0.236616	0.0812076
0.226916	0.101929
0.333316	0.174908
0.310483	0.124273
0.315565	0.216686
0.277515	0.197211
0.272313	0.200756
0.253424	0.157298
0.241229	0.164611
0.191026	0.219841
0.125339	0.193201
0.164585	0.18509
0.183312	0.180401
0.155124	0.128321
0.218555	0.119631
0.10084	0.146679
0.092642	0.161073
0.0536971	0.134788
0.0411788	0.139379
0.0213557	0.172722
0.0155172	0.208173
0.0621438	0.237869
0.0303093	0.255965
0.0883593	0.273366
0.0975063	0.294433
0.0728035	0.306635
0.0446662	0.314149
0.134098	0.233036
0.142914	0.267306
0.151972	0.298093
0.159577	0.248433
0.215247	0.287791
0.20476	0.33015
0.288824	0.241566
0.229679	0.226872
0.299976	0.27736
0.32935	0.284301
0.320326	0.333052
0.243333	0.32147
0.356452	0.310723
0.344226	0.264216
0.36909	0.3168
0.385916	0.327307
0.396443	0.243875
0.411932	0.29069
0.434279	0.260052
0.340226	0.213288
0.377613	0.210692
0.366072	0.167976
0.419981	0.151054
0.4033	0.142802
0.407035	0.115897
0.361243	0.0909418
0.350036	0.0749781
0.382232	0.00812744
0.39224	0.0778269
0.444408	0.0387854
0.430277	0.00529702
0.462269	0.0241597
0.46648	0.0362686
0.452291	0.0627239
0.538548	0.0676226
0.489539	0.0960753
0.525661	0.0879304
0.533897	0.20389
0.550793	0.148551
0.499857	0.18915
0.517408	0.153646
0.477457	0.221629
0.481393	0.130924
0.468971	0.250106
0.522503	0.252738
0.492162	0.269594
0.505966	0.282116
0.548302	0.3238
0.458008	0.302021
0.591385	0.228614
0.565801	0.279458
0.62588	0.235724
0.600216	0.304453
0.636798	0.257677
0.660722	0.318421
0.587777	0.187072
0.610896	0.195349
0.641144	0.182065
0.645	0.156079
0.579417	0.122
0.55772	0.113732
0.571906	0.0933369
0.584551	0.0600838
0.614125	0.0299377
0.62092	0.108139
0.654736	0.013195
0.631358	0.0448858
0.672468	0.0198603
0.714501	0.0347059
0.751661	0.0181141
0.738845	0.0587859
0.705893	0.072957
0.772117	0.103791
0.687957	0.083751
0.792645	0.003242
0.805215	0.0545114
0.847396	0.0972592
0.840891	0.0792403
0.869621	0.009675
0.882711	0.0432121
0.91662	0.0262372
0.998901	0.0307366
0.945929	0.0487409
0.954379	0.0689645
0.982317	0.0762041
0.961595	0.0918983
0.991789	0.152381
0.964816	0.198603
0.938856	0.111948
0.928821	0.178481
0.897002	0.144978
0.913475	0.214785
0.827892	0.202438
0.831325	0.191305
0.887893	0.166036
0.822734	0.162319
0.863208	0.117866
0.812688	0.136967
0.75683	0.141468
0.777745	0.126025
0.718446	0.206424
0.728663	0.132994
0.678558	0.177218
0.692352	0.16998
0.683924	0.231347
0.762984	0.224258
0.768967	0.262886
0.744092	0.275132
0.696689	0.299342
0.733319	0.308774
0.799346	0.246244
0.789155	0.292258
0.851785	0.240061
0.838187	0.326051
0.85906	0.286516
0.875507	0.271446
0.900483	0.222972
