0.108532	0.0287683
0.0269058	0.0148526
0.104237	0.0576629
0.0595336	0.0719845
0.0684776	0.0994582
0.00269391	0.106869
0.146025	0.0925324
0.124167	0.0383995
0.177332	0.066113
0.16662	0.0201735
0.217558	0.00313501
0.204967	0.0866617
0.29017	0.0328569
0.259053	0.00842726
0.324711	0.0437708
0.284866	0.0479399
0.236096	0.0813051
0.33134	0.187225
0.310535	0.130541
0.273124	0.210028
0.296141	0.122601
0.253705	0.196733
0.240671	0.166226
0.185768	0.220091
0.11506	0.20341
0.17351	0.175302
0.127963	0.162825
0.194045	0.14638
0.222106	0.116715
0.0980745	0.154934
0.0894557	0.19265
0.0542731	0.125934
0.0418072	0.136628
0.0130749	0.179324
0.0725405	0.236226
0.033799	0.225291
0.0212097	0.262205
0.0862903	0.286354
0.0954106	0.302395
0.0489017	0.310829
0.142249	0.24202
0.132343	0.269261
0.182342	0.321537
0.148954	0.332842
0.209958	0.32672
0.214507	0.273917
0.293375	0.249199
0.229077	0.245299
0.279919	0.2806
0.333302	0.289633
0.317621	0.299579
0.359243	0.316378
0.346018	0.254433
0.394101	0.293231
0.399735	0.232296
0.420395	0.330118
0.424237	0.276935
0.339801	0.216717
0.362642	0.206172
0.435484	0.183774
0.411772	0.150516
0.43028	0.140506
0.386875	0.112356
0.369384	0.103449
0.352591	0.0626991
0.379846	0.0119481
0.40367	0.0768518
0.442387	0.0501424
0.555475	0.0355729
0.488616	0.0224477
0.456083	0.0535341
0.53267	0.0692183
0.449121	0.096569
0.525936	0.0896704
0.545048	0.160609
0.539933	0.170272
0.503949	0.173026
0.517802	0.143247
0.470839	0.212998
0.479627	0.133131
0.467292	0.256965
0.460188	0.227893
0.496334	0.283126
0.514824	0.265238
0.50066	0.305535
0.58879	0.239042
0.56516	0.307609
0.623737	0.319656
0.606136	0.250938
0.633008	0.312625
0.660396	0.324746
0.593396	0.190306
0.636636	0.199158
0.656701	0.152212
0.641737	0.158037
0.576356	0.119663
0.570181	0.0410713
0.583639	0.0841824
0.626878	0.00602233
0.612552	0.10889
0.64622	0.0269645
0.673771	0.0172092
0.725084	0.00145208
0.743553	0.0604816
0.706488	0.0554631
0.777279	0.079642
0.690445	0.0749618
0.796629	0.0948311
0.807455	0.0244248
0.850664	0.101469
0.839944	0.0455212
0.871879	0.0646473
0.881511	0.0310657
0.919741	0.0103625
1	0.0156681
0.949492	0.0734421
0.956575	0.0397115
0.981932	0.0883786
0.988329	0.134375
0.966083	0.221802
0.938916	0.156204
0.942839	0.176611
0.906486	0.111352
0.913158	0.208484
0.862115	0.195007
0.831983	0.215045
0.876255	0.185058
0.823059	0.168109
0.888847	0.124431
0.817558	0.147888
0.77269	0.128184
0.759173	0.114614
0.714985	0.201508
0.730061	0.138134
0.679233	0.181355
0.684465	0.222228
0.766975	0.229486
0.667101	0.259559
0.749735	0.271694
0.702099	0.297039
0.734467	0.296315
0.793327	0.234534
0.783965	0.26716
0.844832	0.246932
0.828383	0.317877
0.858733	0.287585
0.898292	0.258515
0.996092	0.240343
0.922972	0.27879
0.935849	0.294372
0.976076	0.304478
0.972767	0.382789
0.969115	0.333448
0.929549	0.423307
0.926395	0.362655
0.901287	0.400133
0.893287	0.342206
0.958747	0.459251
0.991629	0.444651
0.961804	0.486286
0.945253	0.510773
0.984932	0.555531
0.910323	0.533075
0.978158	0.613444
0.993797	0.663805
0.93345	0.572704
0.951578	0.641824
0.903638	0.607094
0.85655	0.645963
0.820596	0.633449
0.825961	0.61623
0.781773	0.600658
0.88787	0.588733
0.791513	0.566425
0.814801	0.46548
0.804967	0.501852
0.851827	0.54946
0.847267	0.514305
0.866466	0.45299
0.869761	0.49249
0.811323	0.40941
0.885117	0.434434
0.787365	0.38626
0.837132	0.376471
0.80179	0.353482
0.754624	0.418985
0.764445	0.393502
0.709985	0.335037
0.721685	0.369399
0.693418	0.346628
0.699064	0.429791
0.746447	0.475097
0.737275	0.451402
0.696431	0.516264
0.669998	0.482662
0.717376	0.528922
0.770605	0.554003
0.752205	0.655444
0.757268	0.587046
0.739854	0.559061
0.712121	0.637958
0.676512	0.625868
0.639892	0.657136
0.619035	0.665282
0.56281	0.629003
0.654341	0.595583
0.603834	0.582423
0.578543	0.576888
0.523206	0.614587
0.55016	0.624117
0.505728	0.647415
0.485982	0.605319
0.462259	0.561092
0.446335	0.574612
0.374102	0.659732
0.432384	0.643755
0.414681	0.593405
0.384236	0.622155
0.356544	0.571556
0.342812	0.499553
0.365306	0.472752
0.371838	0.545004
0.396974	0.530812
0.407844	0.463375
0.439634	0.542262
0.452629	0.457279
0.520808	0.448929
0.483421	0.484907
0.536853	0.496881
0.476192	0.518663
0.529645	0.523394
0.572866	0.539825
0.586331	0.537365
0.609322	0.487676
0.621361	0.467102
0.65153	0.503991
0.663147	0.443895
0.648532	0.438485
0.616393	0.404559
0.597141	0.378701
0.560282	0.358495
0.600676	0.351619
0.547697	0.367346
0.55329	0.417039
0.508953	0.337932
0.493079	0.395568
0.473627	0.427758
0.390649	0.436292
0.34949	0.411557
0.416937	0.391569
0.42769	0.398653
0.376754	0.349266
0.306078	0.360735
0.321662	0.371636
0.277185	0.380763
0.263732	0.340449
0.250745	0.388748
0.247345	0.414594
0.242774	0.477339
0.270951	0.460473
0.313819	0.494236
0.232726	0.512855
0.302343	0.547974
0.268348	0.526653
0.326753	0.640529
0.299523	0.568439
0.2614	0.598268
0.282871	0.602669
0.226408	0.579584
0.221176	0.631509
0.155912	0.649635
