0.11594	0.103861
0.193421	0.0226161
0.0573673	0.222188
0.314565	0.208066
0.2724	0.333185
0.419785	0.17211
0.444418	0.299191
0.55065	0.14262
0.63702	0.0502385
0.923723	0.1111
0.713399	0.0793423
0.985118	0.221991
0.80212	0.268746
0.888899	0.352002
0.999999	0.587445
0.837078	0.492156
0.745989	0.373845
0.605055	0.580021
0.666428	0.609525
0.38757	0.555317
0.514208	0.4318
0.333257	0.467896
0.236844	0.518016
0.155549	0.636128
0.0203663	0.401751
0.079121	0.709203
0.218176	0.766144
0.132962	0.84766
0.28886	0.975817
0.365054	0.884054
0.443294	0.940187
0.488434	0.79831
0.574625	0.678679
0.950831	0.666744
0.773449	0.73811
0.86043	0.822224
0.691954	0.90809
