0.0965982	0.0243387
0.0158052	0.00752693
0.104102	0.0421524
0.0308984	0.109759
0.12075	0.084231
0.143634	0.098903
0.178378	0.0668167
0.218236	0.0588844
0.303847	0.0369303
0.252743	0.0144765
0.266737	0.0522083
0.227802	0.0766587
0.330949	0.159191
0.322109	0.125605
0.277371	0.185404
0.242858	0.152226
0.190929	0.211432
0.128154	0.199512
0.200434	0.168442
0.162073	0.145642
0.108957	0.219215
0.0759433	0.120232
0.0517371	0.133495
0.00268576	0.179483
0.0627983	0.259235
0.0378294	0.25242
0.0926603	0.282828
0.0573347	0.296404
0.137975	0.233725
0.148076	0.331278
0.172203	0.306607
0.208068	0.324942
0.287011	0.243338
0.308311	0.270513
0.257082	0.311702
0.355879	0.318037
0.346496	0.275552
0.394393	0.288472
0.431419	0.333278
0.339142	0.222202
0.377506	0.205361
0.389484	0.174602
0.41902	0.140322
0.360332	0.0940484
0.369086	0.105461
0.406087	0.00225807
0.435665	0.0482531
0.4518	0.0334916
0.466797	0.0195944
0.546278	0.0705934
0.459486	0.0901992
0.539273	0.195553
0.553097	0.136046
0.518427	0.162557
0.47951	0.188283
0.469885	0.247812
0.485524	0.239073
0.495806	0.266336
0.504055	0.303054
0.5911	0.262779
0.560934	0.292289
0.625028	0.226607
0.651354	0.321425
0.606442	0.191764
0.600332	0.214557
0.655975	0.155398
0.575542	0.113357
0.583004	0.0801004
0.61553	0.062748
0.641931	0.0273604
0.672093	0.0104682
0.720204	0.0307104
0.730371	0.0550523
0.770871	0.101982
0.796944	0.0871482
0.812625	0.0445513
0.831202	0.0734363
0.872265	0.01767
0.918032	0.00513746
0.999998	0.00931561
0.944445	0.0607289
0.957182	0.0958779
0.98618	0.111739
0.96755	0.217173
0.937217	0.142962
0.897217	0.164762
0.854272	0.208795
0.837976	0.201967
0.882008	0.181732
0.864598	0.122823
0.742695	0.148547
0.762225	0.116528
0.709899	0.171655
0.6795	0.128562
0.687799	0.230036
0.775782	0.256068
0.667624	0.279075
0.698514	0.299517
