0.0950597	0.00756084
0.0109434	0.0164341
0.0551704	0.0324983
0.103971	0.0397223
0.0798609	0.0627789
0.0606004	0.0911445
0.00178695	0.108411
0.117161	0.0716562
0.148111	0.0521575
0.173183	0.0760797
0.180415	0.0210511
0.189732	0.0974533
0.217235	0.104952
0.282945	0.0292412
0.26411	0.0110468
0.327693	0.0439856
0.2928	0.0494489
0.23555	0.079318
0.227562	0.102008
0.304	0.172286
0.309548	0.132202
0.332734	0.214653
0.260251	0.20507
0.296212	0.118707
0.222273	0.195071
0.240147	0.161893
0.193185	0.221256
0.130621	0.200956
0.166023	0.153696
0.141282	0.156996
0.120427	0.142321
0.208181	0.116214
0.108229	0.189723
0.0984168	0.176754
0.0480821	0.126589
0.0384358	0.137821
0.0172928	0.167987
0.0227156	0.183871
0.0667134	0.257476
0.028906	0.232421
0.0772315	0.285948
0.0892119	0.296072
0.07137	0.324447
0.0413032	0.308998
0.135107	0.236176
0.12411	0.269508
0.151958	0.319229
0.156991	0.249309
0.201848	0.292461
0.213012	0.274026
0.286778	0.242789
0.246126	0.225572
0.315541	0.266406
0.249039	0.28237
0.319841	0.312778
0.274043	0.304921
0.344602	0.326852
0.353588	0.252025
0.370288	0.315735
0.390085	0.299692
0.40122	0.229246
0.40904	0.263659
0.424429	0.277365
0.338538	0.211002
0.361634	0.207601
0.444424	0.178316
0.395485	0.148954
0.415814	0.146459
0.412328	0.122114
0.367849	0.0833249
0.347343	0.0886363
0.376635	0.00144098
0.381415	0.0680116
0.432834	0.0600159
0.427509	0.00526847
0.461988	0.0260025
0.490745	0.0347582
0.46836	0.0233527
0.451655	0.055608
0.547651	0.065787
0.506551	0.0953752
0.553175	0.109802
0.54163	0.2026
0.532436	0.169787
0.500346	0.191583
0.516833	0.159075
0.481346	0.218422
0.479021	0.135014
0.472786	0.246477
0.523884	0.237632
0.496759	0.259989
0.512603	0.279911
0.555436	0.302574
0.456234	0.331089
0.589198	0.240247
0.563297	0.290135
0.617393	0.255169
0.602097	0.321158
0.655361	0.328094
0.65816	0.288126
0.595171	0.197757
0.585258	0.186609
0.650386	0.165832
0.643946	0.152089
0.66192	0.124233
0.609398	0.128846
0.566291	0.0461656
0.57502	0.0862346
0.62351	0.0366018
0.60416	0.110978
0.637935	0.0418826
0.6315	0.0574784
0.668113	0.0190045
0.712917	0.0147205
0.753089	0.00342974
0.730247	0.073911
0.699017	0.0697378
0.773301	0.100493
0.725179	0.0934604
0.793319	0.0808277
0.801166	0.0127381
0.851835	0.0277685
0.845114	0.0481751
0.87168	0.0611689
0.877123	0.084682
0.916553	0.00953856
0.998543	0.0306808
0.946023	0.0542416
0.951425	0.0375106
0.990764	0.0748793
0.932206	0.0990899
0.963005	0.162282
0.975287	0.112546
0.994269	0.220258
0.925968	0.137197
0.955203	0.199167
0.894544	0.150646
0.907845	0.2125
0.822699	0.193518
0.837649	0.209041
0.881498	0.174641
0.82643	0.163684
0.865262	0.1204
0.816561	0.130654
0.749021	0.184979
0.767711	0.114194
0.71838	0.216636
0.740657	0.140411
0.683794	0.14455
0.694484	0.180781
0.678691	0.22346
0.759077	0.244684
0.672386	0.271485
0.776022	0.261906
0.707472	0.297675
0.737276	0.306942
0.796532	0.310846
0.785204	0.227741
0.841723	0.275773
0.830909	0.253125
0.860521	0.284088
0.885844	0.317223
0.898673	0.23386
0.969099	0.241147
0.938346	0.294103
0.920994	0.26556
0.97846	0.301479
0.910862	0.329757
0.966164	0.396784
0.972429	0.441207
0.984958	0.345067
0.928995	0.404738
0.941161	0.375136
0.902966	0.422867
0.889395	0.36126
0.914402	0.448588
0.988742	0.477052
0.943745	0.516076
0.959444	0.493851
0.982477	0.550342
0.892147	0.525687
0.980254	0.650091
1	0.654253
0.936069	0.559108
0.957229	0.607988
0.906148	0.58786
0.90093	0.622176
0.833059	0.634479
0.8738	0.643006
0.799063	0.659974
0.791842	0.626058
0.862623	0.596135
0.883683	0.571294
0.779794	0.586864
0.810661	0.469028
0.813418	0.483924
0.850591	0.547027
0.835154	0.502028
0.869002	0.462601
0.85783	0.479786
0.788202	0.407974
0.781982	0.437956
0.804852	0.380595
0.848636	0.371566
0.820027	0.337445
0.80761	0.357126
0.755251	0.386773
0.761575	0.431151
0.704643	0.341865
0.722393	0.388844
0.690776	0.348776
0.686467	0.424669
0.742918	0.45229
0.674963	0.459226
0.701407	0.512554
0.715767	0.518374
0.733985	0.532019
0.763892	0.538516
0.745393	0.597816
0.770467	0.555974
0.731631	0.609298
0.709574	0.563299
0.688515	0.653805
0.680778	0.582724
0.597321	0.646813
0.611644	0.664628
0.626174	0.638575
0.559058	0.615869
0.652717	0.6139
0.57039	0.575668
0.634194	0.557884
0.518735	0.628003
0.550359	0.652004
0.502586	0.564806
0.483879	0.604667
0.465269	0.577945
0.470322	0.589266
0.430205	0.63036
0.406777	0.658746
0.419717	0.602123
0.399046	0.6181
0.350899	0.560432
0.366096	0.573524
0.340725	0.487614
0.359243	0.490612
0.335345	0.510235
0.374669	0.517577
0.385055	0.530114
0.418073	0.464428
0.442385	0.534007
0.459223	0.47346
0.520754	0.454211
0.5369	0.485206
0.539587	0.497803
0.486309	0.551456
0.529855	0.524424
0.591898	0.475783
0.561345	0.543263
0.599831	0.492668
0.628548	0.444959
0.665418	0.503367
0.646323	0.508265
0.641024	0.419593
0.580137	0.442634
0.619976	0.400878
0.582753	0.376239
0.572006	0.353272
0.614114	0.333495
0.545367	0.362461
0.526384	0.41767
0.508724	0.367486
0.493949	0.409992
0.475625	0.427091
0.447742	0.390266
0.393074	0.433679
0.356071	0.412856
0.387305	0.40345
0.435282	0.382326
0.404816	0.346705
0.439405	0.36996
0.299511	0.359705
0.311769	0.378697
0.322709	0.335859
0.281123	0.415606
0.269717	0.343832
0.229559	0.39562
0.252536	0.392452
0.241979	0.478484
0.277586	0.450239
0.255061	0.514428
0.257719	0.482224
0.306021	0.540829
0.267325	0.536541
0.329979	0.641122
0.324672	0.59953
0.29075	0.567013
0.272645	0.632912
0.224546	0.580204
0.233316	0.624217
0.220042	0.644544
0.146201	0.662381
0.178638	0.63634
0.112419	0.620476
