0.185987	0.0431962
0.0972818	0.103194
0.041647	0.215992
0.259195	0.170108
0.309329	0.333324
0.128931	0.304052
0.444307	0.27827
0.389471	0.0144855
0.537205	0.24384
0.504487	0.0754463
0.588093	0.126531
0.655645	0.148242
0.954607	0.109928
0.867667	0.0548371
0.999996	0.142694
0.697312	0.194358
0.765227	0.26023
0.894467	0.573467
0.926159	0.362712
0.840917	0.40064
0.807074	0.348159
0.739976	0.533007
0.716485	0.61262
0.561732	0.658525
0.413125	0.634743
0.472514	0.51691
0.613871	0.463704
0.365537	0.4432
0.280795	0.557771
0.33235	0.490969
0.215319	0.377654
0.159221	0.592168
0.0139214	0.418753
0.0777331	0.681558
0.236412	0.725795
0.144108	0.845083
0.0543304	0.777932
0.296713	0.992568
0.197066	0.960436
0.343147	0.911142
0.426268	0.87545
0.488543	0.816471
0.553992	0.938663
0.63007	0.748572
0.977241	0.671216
0.788704	0.706607
0.675663	0.797396
0.911595	0.856651
0.826787	0.896175
