0.109703	0.0225444
0.0140593	0.00418609
0.0751534	0.0267764
0.0715863	0.059071
0.0887902	0.0724133
0.0472421	0.101714
0.00295055	0.108475
0.14284	0.0766242
0.117719	0.032676
0.123721	0.0513775
0.176723	0.0978624
0.171636	0.0172189
0.222219	0.0666549
0.216134	0.111027
0.288802	0.0369953
0.263199	0.0133571
0.328866	0.0401541
0.305238	0.0467497
0.23316	0.0832414
0.246317	0.0904568
0.301182	0.191358
0.32111	0.13338
0.315755	0.211736
0.268279	0.181271
0.282388	0.126895
0.254786	0.157283
0.23768	0.185743
0.189363	0.214903
0.133099	0.208987
0.13802	0.173867
0.161372	0.16316
0.186407	0.147346
0.202629	0.117241
0.105068	0.1439
0.096353	0.167412
0.0553095	0.130078
0.0396075	0.13726
0.00816792	0.203719
0.0217673	0.194815
0.0641041	0.258289
0.0357651	0.235436
0.101446	0.259219
0.0440102	0.280475
0.0862595	0.295225
0.0695115	0.323815
0.0312863	0.314317
0.148082	0.245349
0.145385	0.330381
0.157567	0.301589
0.164569	0.230902
0.19729	0.251252
0.213131	0.277344
0.276453	0.24114
0.226001	0.227124
0.308926	0.269641
0.333024	0.289874
0.325427	0.309128
0.257696	0.320484
0.355019	0.312105
0.338976	0.266349
0.370147	0.255156
0.378772	0.292968
0.399523	0.333137
0.41093	0.304465
0.426431	0.282841
0.375173	0.219802
0.407437	0.188563
0.432662	0.201191
0.362189	0.175972
0.422091	0.150608
0.393443	0.140635
0.402727	0.120888
0.35762	0.088038
0.348634	0.0624108
0.381416	0.0102615
0.387708	0.080076
0.444392	0.0556007
0.41859	0.00123997
0.486574	0.0347052
0.464323	0.0288008
0.509349	0.00789072
0.55366	0.0650949
0.534342	0.0702282
0.456264	0.0938567
0.547671	0.0959366
0.524606	0.154838
0.539214	0.179509
0.500286	0.170934
0.518498	0.160175
0.470805	0.217196
0.477533	0.114508
0.450759	0.247864
0.482641	0.22384
0.497399	0.273688
0.513334	0.285246
0.494167	0.328137
0.473979	0.317982
0.588409	0.237842
0.559093	0.298168
0.584009	0.232968
0.625848	0.264264
0.608502	0.288434
0.657325	0.25331
0.651638	0.32549
0.59374	0.196896
0.604847	0.199285
0.661799	0.14819
0.639716	0.152642
0.570399	0.123746
0.635291	0.125665
0.562507	0.0419953
0.579614	0.0490143
0.620467	0.0441102
0.600027	0.10428
0.64792	0.0205805
0.630068	0.0858129
0.772405	0.0251032
0.720028	0.00553921
0.743817	0.0159131
0.726824	0.0737693
0.688136	0.0532757
0.777749	0.100615
0.67936	0.106291
0.794464	0.0570607
0.804916	0.0821757
0.847939	0.0606949
0.826884	0.0116338
0.869737	0.0781025
0.877431	0.0309996
0.922008	0.0191836
0.999558	0.0281707
0.95041	0.0680929
0.944522	0.0386715
0.987629	0.0741779
0.918082	0.0921157
0.981392	0.156081
0.97172	0.11129
0.994835	0.197691
0.938232	0.142661
0.95441	0.212252
0.900988	0.129174
0.914053	0.1873
0.854787	0.205702
0.837518	0.19317
0.881745	0.177251
0.832908	0.165543
0.863683	0.112667
0.815637	0.134777
0.766539	0.161633
0.758863	0.139042
0.713469	0.169249
0.734877	0.118738
0.682825	0.206962
0.701341	0.183507
0.66924	0.222277
0.776315	0.225471
0.69703	0.243382
0.673358	0.271749
0.747104	0.261762
0.704372	0.308237
0.73781	0.299809
0.797866	0.305771
0.78849	0.275525
0.818881	0.239277
0.843408	0.316131
0.860967	0.28697
0.886463	0.250121
0.891037	0.22922
0.965468	0.222497
0.934474	0.27918
0.904255	0.267886
0.97807	0.296672
0.907923	0.32231
0.974375	0.404098
0.968245	0.360465
0.990375	0.397421
0.930997	0.390218
0.941384	0.335817
0.89674	0.370657
0.894059	0.42548
0.963207	0.447264
0.923845	0.47839
0.926503	0.449994
0.956388	0.51835
0.958856	0.497781
0.983777	0.55398
0.911965	0.544446
0.997224	0.614592
0.992344	0.644848
0.928876	0.564808
0.947623	0.596589
0.909958	0.656853
0.888962	0.608061
0.874932	0.632301
0.811936	0.662958
0.785726	0.640617
0.824531	0.603969
0.80254	0.624429
0.884012	0.580529
0.846002	0.590886
0.813624	0.472394
0.792241	0.540848
0.830499	0.463804
0.839755	0.511221
0.866248	0.524218
0.857294	0.488088
0.800775	0.420021
0.872347	0.435491
0.78423	0.38015
0.850933	0.376512
0.822461	0.334138
0.808297	0.345208
0.752557	0.400412
0.764199	0.4159
0.756587	0.353734
0.716235	0.357817
0.710526	0.409662
0.692922	0.349328
0.690249	0.429505
0.749914	0.455938
0.729155	0.48143
0.708145	0.515536
0.722962	0.491617
0.731427	0.552504
0.777668	0.536528
0.761107	0.613606
0.769183	0.570645
0.73968	0.57519
0.706283	0.649004
0.684558	0.642179
0.677501	0.55939
0.5745	0.664702
0.632462	0.655531
0.649587	0.633863
0.563709	0.628823
0.602755	0.62251
0.582653	0.555635
0.577413	0.57889
0.521577	0.615894
0.544086	0.600478
0.555288	0.586874
0.488377	0.566134
0.492309	0.598004
0.458861	0.563772
0.479694	0.595212
0.38565	0.66123
0.405035	0.653566
0.424062	0.609582
0.416773	0.618198
0.35127	0.572819
0.364516	0.576641
0.341301	0.479867
0.367063	0.498725
0.343313	0.520284
0.373267	0.51337
0.397294	0.530299
0.41291	0.470796
0.44185	0.486316
0.530343	0.462344
0.527633	0.451656
0.51691	0.503147
0.468787	0.493373
0.446822	0.547964
0.532619	0.522597
0.572679	0.476802
0.591361	0.535094
0.623726	0.528074
0.61457	0.457992
0.666611	0.500596
0.65505	0.505524
0.641823	0.444034
0.644279	0.436772
0.597328	0.42187
0.611798	0.393942
0.664177	0.386613
0.567662	0.364549
0.616908	0.341579
0.542044	0.336744
0.550783	0.381956
0.504057	0.35947
0.506856	0.414653
0.453475	0.441552
0.462135	0.405447
0.390887	0.43404
0.336041	0.427075
0.346627	0.391698
0.429499	0.402737
0.435622	0.366707
