0.111096	0.0244038
0.00704451	0.0155925
0.077225	0.0504468
0.0935383	0.0662123
0.0207335	0.11103
0.02885	0.100807
0.120285	0.0845283
0.148003	0.0050559
0.167192	0.0568353
0.181712	0.0928765
0.2094	0.106153
0.314942	0.0280527
0.264411	0.0117048
0.253009	0.047014
0.302272	0.0437283
0.231865	0.0801159
0.329981	0.175664
0.319895	0.131348
0.268294	0.218654
0.292046	0.116468
0.247597	0.206095
0.240354	0.168891
0.203973	0.21522
0.124677	0.194171
0.173589	0.185175
0.215466	0.179514
0.193838	0.12355
0.0982802	0.153847
0.104293	0.1648
0.0618927	0.128308
0.045789	0.145415
0.0019683	0.200581
0.0518965	0.255614
0.0329559	0.22922
0.086526	0.280371
0.0700296	0.289056
0.0570341	0.324876
0.136032	0.248498
0.127935	0.30771
0.156164	0.316258
0.151703	0.236437
0.199748	0.29648
0.278482	0.241549
0.22544	0.259225
0.287865	0.270571
0.333252	0.284525
0.322985	0.301481
0.339605	0.31127
0.344148	0.330333
0.404068	0.320963
0.392518	0.261756
0.414866	0.333307
0.427982	0.266651
0.444318	0.221143
0.376021	0.209868
0.357298	0.158962
0.418249	0.148719
0.396117	0.135959
0.369073	0.0885922
0.350267	0.0604737
0.383441	0.00180714
0.407284	0.0777505
0.434873	0.0342554
0.468702	0.0308931
0.528361	0.0178047
0.459153	0.0701919
0.543689	0.0633749
0.452598	0.0965709
0.550506	0.196919
0.536422	0.138772
0.498336	0.171634
0.512069	0.142156
0.479014	0.182272
0.47211	0.244624
0.484869	0.225668
0.494609	0.27769
0.505119	0.273608
0.52076	0.304416
0.589647	0.251449
0.569589	0.291089
0.621394	0.231849
0.600594	0.326857
0.642045	0.318028
0.63374	0.189926
0.610917	0.203191
0.650975	0.162138
0.645021	0.156238
0.57651	0.120774
0.560509	0.0416089
0.585441	0.0751178
0.625006	0.0390015
0.595189	0.108761
0.660054	0.00880939
0.671737	0.0220075
0.720985	0.0364304
0.734422	0.0725055
0.703136	0.0552099
0.777609	0.090791
0.686754	0.0988389
0.799249	0.10393
0.81079	0.0067757
0.8289	0.0199577
0.838033	0.0829317
0.87269	0.0527659
0.920973	0.0262539
1	0.00234329
0.949685	0.0458037
0.914689	0.0678649
0.98467	0.0741092
0.979849	0.112278
0.994368	0.198889
0.939358	0.126166
0.955619	0.177549
0.89984	0.140634
0.821808	0.192236
0.881621	0.208071
0.885771	0.173533
0.854787	0.166524
0.865334	0.114398
0.751786	0.150829
0.766063	0.119026
0.730095	0.187407
0.738628	0.212232
0.682204	0.133307
0.691237	0.239468
0.770386	0.234228
0.666877	0.263843
0.761152	0.293284
0.711496	0.299187
0.78879	0.22296
0.794147	0.312779
0.832735	0.285831
0.845477	0.275812
0.859711	0.253578
0.909827	0.246304
0.968626	0.224125
0.924416	0.268253
0.934988	0.295646
0.976681	0.309932
0.97351	0.374912
0.965802	0.437996
0.930015	0.396434
0.946066	0.350745
0.903617	0.333648
0.892004	0.428568
0.960218	0.481317
0.991129	0.463965
0.89529	0.494199
0.942986	0.509093
0.907455	0.546193
0.986544	0.62147
0.997247	0.574493
0.926987	0.56329
0.962937	0.600149
0.897982	0.6528
0.862401	0.64298
0.79132	0.660443
0.826692	0.604101
0.809029	0.625289
0.887576	0.590978
0.782437	0.580748
0.814782	0.458044
0.802432	0.504049
0.851759	0.541369
0.840563	0.523324
0.86894	0.467818
0.806034	0.415873
0.876619	0.408502
0.785235	0.384037
0.848986	0.376431
0.81878	0.344022
0.755914	0.391986
0.773743	0.360295
0.716542	0.354988
0.706038	0.420776
0.694496	0.336016
0.749195	0.472795
0.741641	0.446963
0.69727	0.515524
0.676833	0.486677
0.723482	0.531031
0.746275	0.555675
0.759317	0.614434
0.728045	0.57292
0.70877	0.635786
0.679859	0.558286
0.566563	0.648232
0.663785	0.630003
0.556401	0.619956
0.614243	0.609208
0.582912	0.588875
0.59801	0.582791
0.525867	0.665642
0.53863	0.654844
0.481483	0.640965
0.491951	0.575369
0.45596	0.570704
0.398198	0.658078
0.410487	0.633079
0.423848	0.598844
0.437695	0.595536
0.36198	0.560687
0.34667	0.492025
0.352993	0.49638
0.401136	0.553692
0.380623	0.550444
0.421056	0.470312
0.463715	0.462724
0.523346	0.452175
0.516156	0.5026
0.546662	0.489547
0.475542	0.527905
0.571999	0.536297
0.579916	0.520845
0.607323	0.477627
0.628499	0.44966
0.657155	0.512892
0.654356	0.432843
0.638682	0.441881
0.618718	0.400578
0.604196	0.381866
0.563964	0.34926
0.553627	0.365631
0.531994	0.410973
0.508609	0.338994
0.487869	0.368656
0.449522	0.423392
0.372754	0.436092
0.364801	0.430755
0.431723	0.389645
0.441664	0.407107
0.388346	0.357737
0.297824	0.362373
0.310531	0.371011
0.284826	0.394182
0.271464	0.35275
0.23488	0.398003
0.222413	0.43946
0.244107	0.474783
0.281922	0.466162
0.26055	0.518312
0.255582	0.511085
0.30487	0.538853
0.307913	0.617226
0.325819	0.567871
0.274825	0.638078
0.294531	0.606587
0.228494	0.578385
0.117228	0.644592
0.158451	0.629661
0.212135	0.592632
0.176873	0.601656
0.197043	0.585237
0.142528	0.459907
0.130168	0.524785
0.170127	0.543412
0.163983	0.547913
0.218131	0.484513
0.161599	0.41826
0.114168	0.426596
0.190743	0.403757
0.139153	0.38611
0.187207	0.341597
0.0833568	0.413314
0.0744932	0.373649
0.0421292	0.346489
0.0671973	0.444375
0.0113456	0.379129
0.0236581	0.480511
0.0167322	0.454872
0.0492189	0.507578
0.0912827	0.499697
0.0354391	0.53345
0.100677	0.650944
0.106172	0.62268
0.037997	0.611439
