0.192561	0.103088
0.110916	0.0621292
0.033239	0.222138
0.267559	0.164107
0.299236	0.333183
0.404268	0.197564
0.444245	0.306151
0.555092	0.275876
0.510432	0.016877
0.617639	0.136024
0.999997	0.0453071
0.717367	0.0443563
0.935254	0.116373
0.79288	0.246102
0.902309	0.346199
0.963453	0.648818
0.822464	0.498331
0.869366	0.42166
0.749616	0.371285
0.637195	0.633914
0.666555	0.573163
0.478102	0.552981
0.372179	0.440144
0.333081	0.475839
0.222486	0.521119
0.164365	0.604631
0.0684636	0.397241
0.0136934	0.747231
0.137628	0.667853
0.0914454	0.888856
0.250257	0.820446
0.314964	0.977375
0.357166	0.940262
0.427087	0.855624
0.529648	0.793076
0.580216	0.720512
0.847564	0.775075
0.696166	0.695894
0.979346	0.871758
0.769636	0.914695
