0.107926	0.0245188
0.0155625	0.0100827
0.0253358	0.0541374
0.0909695	0.0691008
0.0585518	0.106173
0.114572	0.0983156
0.124304	0.0364571
0.171005	0.0856333
0.182575	0.0445257
0.212007	0.0740395
0.280384	0.00540195
0.257454	0.0205453
0.327897	0.0406076
0.240774	0.0793616
0.333271	0.148506
0.310028	0.119932
0.269084	0.211314
0.294769	0.115777
0.249268	0.159249
0.195181	0.198686
0.218144	0.188696
0.137928	0.177484
0.159668	0.165533
0.143002	0.144658
0.0758306	0.125811
0.0963803	0.216588
0.0495906	0.13487
0.00230633	0.182899
0.0434506	0.244297
0.0293218	0.231202
0.101842	0.278754
0.0716231	0.294869
0.0359413	0.332603
0.146221	0.321701
0.128605	0.268814
0.176242	0.309859
0.185156	0.249047
0.222124	0.286563
0.288733	0.238818
0.228928	0.257768
0.314517	0.261845
0.323704	0.300129
0.365685	0.316635
0.343859	0.272586
0.407361	0.329424
0.404287	0.325477
0.413812	0.290515
0.441572	0.194279
0.377795	0.203828
0.36031	0.173217
0.421152	0.152452
0.394683	0.138741
0.370275	0.0891818
0.349932	0.0629526
0.400106	0.0939695
0.434767	0.00188933
0.495711	0.0134407
0.466641	0.0297538
0.4745	0.0499691
0.555536	0.0575357
0.453076	0.108981
0.536063	0.206847
0.546826	0.169713
0.518488	0.155999
0.514231	0.128364
0.458986	0.220058
0.446942	0.235963
0.488122	0.223415
0.498993	0.282754
0.504907	0.30626
0.585236	0.226256
0.591483	0.255269
0.617804	0.251527
0.600612	0.302931
0.650248	0.312519
0.621787	0.190898
0.635593	0.18533
0.659521	0.161651
0.569541	0.112576
0.59257	0.0331692
0.577024	0.0602965
0.627611	0.100575
0.641829	0.0822028
0.674658	0.0156962
0.727827	0.0271029
0.735729	0.0466597
0.699996	0.0662644
0.77089	0.0918506
0.78916	0.0180735
0.810683	0.103296
0.830976	0.0714445
0.845454	0.0771322
0.876059	0.007217
0.923379	0.0351123
0.99703	0.0227156
0.905706	0.0520514
0.989593	0.0755003
0.979959	0.196329
0.962988	0.116148
0.933093	0.174959
0.951086	0.111228
0.893497	0.150493
0.85738	0.20941
0.823404	0.214382
0.886291	0.180749
0.836438	0.167728
0.871259	0.136509
0.747661	0.142506
0.761697	0.122573
0.718722	0.200425
0.691085	0.131447
0.681403	0.229112
0.777382	0.241341
0.671025	0.266025
0.741597	0.274838
0.713837	0.296371
0.803717	0.31959
0.796833	0.280464
0.851777	0.263188
0.863695	0.314512
0.917637	0.246668
0.969001	0.233956
0.939437	0.288292
0.985533	0.304195
0.974124	0.360193
0.96569	0.43367
0.943863	0.392529
0.927109	0.336145
0.901301	0.373314
0.956341	0.474352
0.908962	0.444522
0.947215	0.518339
0.914685	0.484212
0.999889	0.554799
0.977079	0.627862
0.99303	0.563684
0.936031	0.584455
0.89898	0.597765
0.860567	0.649512
0.826391	0.638357
0.791403	0.617798
0.801168	0.623702
0.888831	0.567683
0.814775	0.455573
0.785408	0.489685
0.848795	0.54501
0.841923	0.530563
0.86831	0.503519
0.807728	0.414124
0.881041	0.408847
0.781888	0.384999
0.820187	0.350452
0.766609	0.334197
0.758506	0.425997
0.710085	0.35892
0.705563	0.423361
0.687017	0.368672
0.753659	0.469615
0.667647	0.445893
0.695699	0.49842
0.725067	0.512129
0.731749	0.553714
0.773535	0.611965
0.750653	0.559888
0.721548	0.579717
0.684105	0.654512
0.572882	0.664388
0.611562	0.660842
0.638302	0.625566
0.631697	0.595756
0.567062	0.57663
0.549782	0.589589
0.539292	0.644062
0.482287	0.640971
0.491298	0.607021
0.469131	0.561878
0.38884	0.64754
0.423753	0.632763
0.438732	0.592868
0.417693	0.570081
0.338895	0.491848
0.357398	0.495861
0.374038	0.533739
0.39243	0.522385
0.43217	0.471901
0.531425	0.463036
0.461824	0.475906
0.525619	0.501214
0.55326	0.486635
0.476547	0.518616
0.582881	0.528683
0.560344	0.547557
0.60817	0.452152
0.662796	0.539835
0.654052	0.438755
0.646133	0.412191
0.614792	0.407348
0.604869	0.37916
0.563606	0.348154
0.542224	0.341495
0.522732	0.387723
0.509794	0.338085
0.480088	0.39519
0.382968	0.427777
0.353626	0.416575
0.386632	0.402384
0.427538	0.366186
0.301053	0.351901
0.306335	0.376349
0.276045	0.382521
0.261311	0.355968
0.235015	0.398105
0.253373	0.481481
0.285792	0.467385
0.272938	0.515225
0.245917	0.509437
0.319808	0.537571
0.298545	0.603602
0.331356	0.599511
0.266177	0.573909
0.231982	0.582047
0.206233	0.651803
0.221698	0.629639
0.117376	0.62102
0.191739	0.609833
0.188215	0.586525
0.132092	0.456885
0.120185	0.55033
0.165888	0.542863
0.149769	0.5261
0.202796	0.460862
0.16265	0.435212
0.208746	0.431025
0.198097	0.405951
0.153537	0.344673
0.0822358	0.419731
0.0879949	0.361833
0.0675093	0.371628
0.0642877	0.44173
0.0100673	0.390428
0.0200829	0.448951
0.00661648	0.480182
0.0552818	0.50529
0.0383322	0.555527
0.0782213	0.657674
0.104634	0.636427
0.0465638	0.615247
0.0321778	0.566091
0.0850939	0.667064
0.0612598	0.703701
0.0125836	0.740527
0.0230983	0.724316
0.0526853	0.765218
0.135576	0.672211
0.11162	0.711711
0.156163	0.732692
0.173597	0.687256
0.214751	0.749718
0.238647	0.692312
0.292222	0.699144
0.317103	0.715276
0.243819	0.773575
0.322014	0.833849
0.303572	0.810356
0.282893	0.779755
0.263264	0.806226
0.25507	0.857264
0.200249	0.851954
0.148075	0.880024
0.126423	0.816361
0.16753	0.84612
0.179081	0.797217
0.0938647	0.868626
0.099015	0.789659
0.0413096	0.863355
0.00436954	0.828808
0.0697267	0.896653
0.0183451	0.914552
0.0802121	0.935989
0.110353	0.946544
0.0339361	0.974611
0.140876	0.941522
0.141943	1
0.184371	0.96879
0.157728	0.993829
0.219279	0.957561
