0.00395147	0.044704
0.061148	0.0671151
0.0437429	0.0962769
0.210463	0.0318344
0.16456	0.083905
0.129864	0.0036658
0.299386	0.0569268
0.278739	0.0219971
0.310413	0.0772523
0.323326	0.170353
0.254092	0.147914
0.329608	0.212848
0.193967	0.13219
0.141683	0.162999
0.115701	0.114404
0.0901179	0.126149
0.0247532	0.204666
0.0768053	0.185842
0.100233	0.281812
0.0346661	0.228125
0.00989098	0.330252
0.1471	0.319402
0.172355	0.272444
0.216894	0.250893
0.267358	0.257475
0.244727	0.304549
0.232108	0.233642
0.351847	0.287301
0.340819	0.2412
0.365165	0.314024
0.41768	0.191341
0.431652	0.222201
0.359411	0.140142
0.441365	0.106214
0.390308	0.0134961
0.407349	0.0393181
0.498012	0.10135
0.52137	0.0624638
0.552784	0.0898464
0.507295	0.175883
0.489835	0.15318
0.455031	0.197022
0.533052	0.292798
0.469222	0.333306
0.464242	0.297512
0.612864	0.245944
0.620761	0.268683
0.560919	0.263832
0.655684	0.157655
0.629248	0.119903
0.596793	0.182182
0.584447	0.0520981
0.571795	0.00766821
0.63946	0.0272026
0.732035	0.109659
0.743479	0.0177277
0.673146	0.0724395
0.859831	0.0356056
0.810185	0.0484007
0.868707	0.0807115
0.937075	0.010833
0.904914	0.0933725
0.989234	0.0649805
0.948787	0.178311
0.9219	0.123263
0.915161	0.217211
0.829358	0.14408
0.794285	0.165813
0.785375	0.199778
0.721985	0.220174
0.699581	0.135195
0.753755	0.20916
0.689257	0.324306
0.681336	0.309829
0.761577	0.278011
0.846155	0.26001
0.804156	0.301462
0.886119	0.237832
0.975098	0.248758
0.894633	0.326907
0.981573	0.361953
0.95982	0.338239
0.953718	0.416082
0.900368	0.47442
0.941962	0.449401
0.970552	0.513221
0.963661	0.640228
0.996028	0.615472
0.92791	0.571622
0.876613	0.588941
0.799642	0.623908
0.871468	0.647417
0.816821	0.501116
0.881443	0.523792
0.840978	0.5549
0.822812	0.444099
0.855037	0.373458
0.83505	0.395263
0.705532	0.354947
0.777752	0.409721
0.770662	0.346183
0.748506	0.545925
0.710182	0.537329
0.715924	0.482825
0.738334	0.605235
0.726611	0.664589
0.693877	0.584108
0.592867	0.65007
0.643489	0.595492
0.565074	0.655469
0.511534	0.608545
0.481616	0.568966
0.526253	0.632735
0.43628	0.628321
0.369522	0.644924
0.34699	0.581545
0.42662	0.51624
0.379415	0.492252
0.412675	0.52861
0.516816	0.497656
0.476425	0.470948
0.450111	0.510373
0.608436	0.550582
0.578063	0.457055
0.660285	0.461942
0.647829	0.381946
0.666581	0.433676
0.602917	0.438517
0.547463	0.36986
0.486314	0.418899
0.54172	0.404669
0.399242	0.350176
0.3745	0.386053
0.385504	0.429976
0.226032	0.342195
0.26201	0.413038
0.289471	0.36557
0.294564	0.53398
0.315501	0.521212
0.235584	0.555535
0.274111	0.563613
0.304856	0.601288
0.24914	0.620967
0.111169	0.613838
0.151693	0.659688
0.136817	0.59149
0.199666	0.487764
0.124199	0.478146
0.185623	0.465861
0.156462	0.358179
0.205577	0.424588
0.180707	0.391891
0.0537707	0.442879
0.0659568	0.376176
0.0818752	0.40048
0.104916	0.4522
0.0483003	0.505587
0.0140081	0.543035
0.0937696	0.574912
0.0306813	0.63825
0.039694	0.755933
0.0177366	0.669333
0.0722612	0.69436
0.11949	0.745238
0.168317	0.70715
0.190516	0.721794
0.319109	0.773286
0.239791	0.737142
0.284681	0.687361
0.222652	0.780563
0.258361	0.879097
0.270163	0.789169
0.160315	0.886799
0.176963	0.809596
0.133409	0.821278
0.0691592	0.869509
0.0871234	0.852791
0.0215085	0.829037
0.0564675	0.912302
0.00553162	0.959037
0.10792	0.93514
0.202853	0.96961
0.219187	0.999999
0.144581	0.986174
0.307965	0.978697
0.222313	0.903334
0.287426	0.950635
0.344147	0.928086
0.382649	0.944521
0.424249	0.994748
0.333791	0.80112
0.394443	0.795181
0.356575	0.846765
0.403057	0.760854
0.421827	0.728717
0.336141	0.681574
0.460134	0.716637
0.537544	0.701891
0.502005	0.766233
0.555499	0.864912
0.444459	0.834395
0.528964	0.858006
0.494243	0.923577
0.473087	0.892029
0.446937	0.897701
0.600996	0.91687
0.651654	0.940229
0.558317	0.964697
0.663525	0.875284
0.569565	0.814297
0.617139	0.838185
0.634828	0.712408
0.587736	0.677585
0.625416	0.750522
0.766309	0.673965
0.776072	0.698649
0.676757	0.733528
0.790617	0.768908
0.888695	0.777183
0.851043	0.741856
0.910633	0.724882
0.9847	0.753534
0.932751	0.690999
0.966666	0.850367
0.99292	0.8887
0.924329	0.825922
0.82606	0.861497
0.813269	0.817729
0.863953	0.883828
0.685796	0.804196
0.757076	0.785711
0.718716	0.842495
0.702854	0.973856
0.670665	0.990423
0.735602	0.90645
0.879151	0.982363
0.782562	0.955139
0.837978	0.919758
0.908225	0.931781
0.946136	0.947938
