0.106481	0.0260584
0.0124916	0.0146205
0.0958907	0.0604877
0.0228658	0.110929
0.120837	0.0975087
0.140941	0.0472519
0.172903	0.0802497
0.209606	0.065718
0.284605	0.0356603
0.254958	0.00744291
0.330505	0.053915
0.233086	0.10549
0.307883	0.168106
0.296299	0.134207
0.267552	0.200314
0.244834	0.160146
0.204449	0.212434
0.132565	0.221024
0.181259	0.185164
0.164965	0.140797
0.0787507	0.152608
0.0534426	0.129086
0.00271821	0.176536
0.0894566	0.254613
0.0388805	0.238888
0.0644303	0.268619
0.0437238	0.318769
0.115348	0.229266
0.145689	0.32902
0.15532	0.306304
0.215592	0.281447
0.274402	0.245557
0.31822	0.261926
0.325709	0.302146
0.355078	0.312055
0.34485	0.272669
0.399824	0.28594
0.421205	0.293844
0.444383	0.194963
0.392209	0.208556
0.361796	0.181411
0.413352	0.147516
0.349618	0.0881472
0.370345	0.0740544
0.385342	0.00244098
0.433832	0.0434996
0.453086	0.0302087
0.470872	0.0213412
0.5537	0.0684333
0.487565	0.093
0.544542	0.204293
0.533334	0.172248
0.50919	0.122309
0.479717	0.118421
0.514033	0.249776
0.497536	0.276374
0.459068	0.324414
0.583605	0.235681
0.569802	0.2897
0.62803	0.332008
0.643404	0.314323
0.599938	0.190593
0.605856	0.21769
0.63509	0.155609
0.577074	0.126097
0.590904	0.100601
0.616855	0.0830627
0.651588	0.039463
0.673779	0.0180676
0.721354	0.0106821
0.734386	0.0573622
0.773065	0.10809
0.795327	0.0762821
0.808477	0.0500775
0.849691	0.0904375
0.874915	0.0320478
0.909199	0.00517966
0.953619	0.0367982
0.945453	0.071877
0.989291	0.110018
0.976409	0.22208
0.962964	0.18018
0.936603	0.14927
0.894954	0.214987
0.859185	0.198083
0.83661	0.187666
0.882781	0.162499
0.823643	0.136951
0.754306	0.11539
0.714186	0.143673
0.68742	0.165191
0.679313	0.225018
0.766532	0.232009
0.66721	0.259539
0.700815	0.296459
0.803303	0.299822
0.784292	0.24322
0.842003	0.266703
0.8694	0.321183
0.914409	0.256924
0.926297	0.283821
0.980886	0.326475
0.970574	0.44202
0.964426	0.412658
0.930895	0.393141
0.902914	0.366435
0.922042	0.467399
0.997361	0.478868
0.89072	0.497447
0.993122	0.531021
0.984094	0.618533
1	0.611487
0.941744	0.555658
0.899136	0.589437
0.845694	0.631184
0.799368	0.656013
0.820494	0.609661
0.886083	0.575721
0.811691	0.543213
0.8147	0.491288
0.851827	0.52568
0.863586	0.446772
0.789737	0.425717
0.777828	0.387295
0.830352	0.356748
0.750817	0.410148
0.762461	0.376087
0.70992	0.335225
0.693539	0.346932
0.746387	0.45355
0.724968	0.473251
0.704266	0.511554
0.739639	0.53624
0.743489	0.624515
0.72877	0.566015
0.682476	0.599293
0.566244	0.663746
0.62017	0.649666
0.639719	0.595346
0.57427	0.58233
0.518531	0.561854
0.548038	0.620738
0.500882	0.653607
0.474582	0.573098
0.406686	0.63769
0.43099	0.642139
0.417599	0.616955
0.395183	0.568547
0.339221	0.49416
0.365284	0.545699
0.375654	0.514841
0.440379	0.484928
0.529443	0.464649
0.504185	0.456204
0.555515	0.499731
0.449041	0.528363
0.592586	0.51908
0.609437	0.488605
0.647676	0.549447
0.657464	0.432498
0.66195	0.44023
0.623255	0.399272
0.562403	0.364648
0.539891	0.350232
0.522291	0.414331
0.490979	0.360173
0.463809	0.418447
0.40382	0.436405
0.379762	0.403451
0.425694	0.368673
0.301349	0.343974
0.31379	0.379246
0.263459	0.383609
0.240939	0.395733
0.229798	0.476265
0.251735	0.481466
0.290224	0.508095
0.278555	0.552791
0.297997	0.646566
0.333181	0.606329
0.259736	0.601691
0.226072	0.585916
0.202005	0.63375
0.169071	0.659094
0.158138	0.627077
0.123074	0.5921
0.148136	0.444894
0.136354	0.522161
0.176761	0.539838
0.198076	0.460349
0.185747	0.428767
0.219663	0.40733
0.192288	0.338823
0.102619	0.42199
0.0852576	0.371942
0.0711253	0.354006
0.0160676	0.390039
0.0312459	0.469677
0.0263244	0.44957
0.0491834	0.502822
0.0607971	0.532791
0.0758696	0.577985
0.0566862	0.613284
0.0349748	0.558921
0.0925817	0.667625
0.00587603	0.696702
0.00948242	0.740021
0.067352	0.763911
0.128771	0.674264
0.111111	0.714184
0.161677	0.723281
0.188819	0.747908
0.237774	0.687675
0.321675	0.680834
0.281471	0.705551
0.223381	0.777694
0.310701	0.830334
0.304075	0.804298
0.26997	0.786361
0.248188	0.813019
0.196183	0.851901
0.213159	0.87333
0.112048	0.818435
0.125957	0.797653
0.0822878	0.884275
0.0462442	0.857517
0.0195226	0.839755
0.0995516	0.906154
0.0289055	0.919208
0.0730364	0.947407
0.0415305	0.983813
0.147867	0.892562
0.14325	0.957066
0.183291	0.930049
0.222051	0.963754
0.286578	0.923921
0.323881	0.939058
0.257468	0.990171
0.352809	0.979019
0.368663	0.973533
0.383507	0.912559
0.442757	0.998187
0.336482	0.879359
0.427701	0.86213
0.372892	0.825733
0.438254	0.791027
0.342745	0.757262
0.357791	0.732684
0.38841	0.768286
0.410351	0.752541
0.525926	0.691547
0.483365	0.700674
0.467062	0.728746
0.53744	0.774696
0.519235	0.866126
0.551029	0.844368
0.49461	0.808839
0.455907	0.836375
0.477138	0.902483
0.461118	0.952228
0.510599	0.993878
0.567689	0.967303
0.558723	0.943339
0.597189	0.933041
0.637548	0.895715
0.580765	0.869722
0.603375	0.887902
0.665142	0.84826
0.654255	0.795165
0.587498	0.708711
0.61248	0.71881
0.631035	0.743975
0.696803	0.676958
0.759388	0.684486
0.7175	0.736779
0.69028	0.771022
0.792668	0.760698
0.780665	0.726027
0.834412	0.711358
0.8784	0.670688
0.91758	0.693877
0.956525	0.66696
0.94924	0.716936
0.906205	0.750542
0.973894	0.845751
0.967309	0.806721
0.933826	0.780858
0.92034	0.881635
0.872217	0.875479
0.855244	0.854762
0.865917	0.815617
0.827182	0.801212
0.770016	0.833333
0.736973	0.822404
0.671526	0.783262
0.707712	0.898898
0.730766	0.916369
0.756747	0.959554
0.677834	0.970542
0.78668	0.936495
0.805559	0.986649
0.8174	0.909053
0.888815	0.926556
0.986937	0.921658
0.939971	0.950037
0.897237	0.976751
