0.11105	0.0107461
0.0198806	0.017824
0.102777	0.0471805
0.0431859	0.111103
0.148053	0.100307
0.131321	0.0617813
0.174259	0.0800015
0.206264	0.0674644
0.283618	0.0293451
0.320809	0.0397263
0.248663	0.0926675
0.328442	0.171322
0.309249	0.13125
0.267902	0.199051
0.242063	0.154679
0.190299	0.217816
0.222167	0.183028
0.164321	0.137321
0.0949342	0.145653
0.0635652	0.164212
0.00302584	0.193381
0.0888555	0.236716
0.0313317	0.22929
0.0578727	0.2864
0.0696179	0.32324
0.142886	0.261908
0.180909	0.307968
0.215915	0.333325
0.289823	0.246304
0.256254	0.276689
0.333331	0.300409
0.357056	0.314503
0.345566	0.266906
0.403024	0.251193
0.409364	0.292045
0.416309	0.207867
0.37594	0.176539
0.435122	0.127076
0.351832	0.0871912
0.382995	0.00542104
0.441458	0.10465
0.464911	0.0219338
0.491194	0.0351118
0.45104	0.0559262
0.526344	0.10895
0.541267	0.149831
0.50551	0.202597
0.47582	0.212677
0.548962	0.25584
0.496445	0.281863
0.512833	0.318856
0.583599	0.222235
0.5917	0.329775
0.617304	0.239266
0.65201	0.304898
0.603607	0.186727
0.638762	0.159409
0.574783	0.119491
0.559982	0.0716922
0.623942	0.0511573
0.644878	0.0764816
0.680263	0.00182525
0.714431	0.0254
0.747999	0.0435114
0.777751	0.0841648
0.797474	0.0964452
0.838478	0.0590812
0.87234	0.0137901
0.919104	0.0324919
0.953412	0.0697013
0.98605	0.0907234
0.963281	0.215107
0.979276	0.205041
0.938106	0.15757
0.901498	0.134957
0.827236	0.190623
0.880985	0.179976
0.864508	0.11646
0.755585	0.142264
0.722164	0.168383
0.691682	0.12376
0.73211	0.224642
0.772456	0.243002
0.667496	0.273381
0.675481	0.296391
0.804808	0.270482
0.847559	0.259204
0.855489	0.326223
0.889882	0.232558
0.943837	0.289747
0.912724	0.311882
0.999999	0.377568
0.968397	0.371948
0.927856	0.443234
0.906338	0.393959
0.958115	0.46253
0.990409	0.452476
0.922862	0.503243
0.974763	0.55193
0.993903	0.639891
0.93165	0.626118
0.897302	0.557609
0.843362	0.657254
0.823142	0.645424
0.792966	0.615721
0.88529	0.584312
0.814732	0.476785
0.8349	0.496242
0.861032	0.533008
0.809801	0.412794
0.787563	0.37862
0.819869	0.349708
0.759827	0.429369
0.76483	0.401073
0.709491	0.33805
0.697306	0.362274
0.736371	0.468864
0.701555	0.51384
0.725796	0.549969
0.777632	0.587086
0.740681	0.564704
0.6868	0.603602
0.609157	0.664717
0.635296	0.62971
0.564171	0.624089
0.579059	0.577117
0.521607	0.612432
0.49982	0.637843
0.455343	0.573042
0.386764	0.654362
0.432386	0.600534
0.362795	0.560956
0.338802	0.48822
0.367011	0.49357
0.371816	0.521099
0.420916	0.465448
0.517387	0.45543
0.53206	0.516734
0.459994	0.526318
0.555632	0.541829
0.599246	0.484102
0.662634	0.509815
0.658184	0.437266
0.62981	0.420842
0.612338	0.387476
0.568382	0.353609
0.536736	0.440157
0.483573	0.365753
0.470634	0.416239
0.425589	0.444326
0.390865	0.397758
0.395942	0.341923
0.304813	0.432728
0.299926	0.369506
0.275208	0.410681
0.237721	0.391875
0.231862	0.479555
0.262952	0.500181
0.279806	0.554681
0.317527	0.608591
0.294125	0.649213
0.228054	0.581563
0.18681	0.632307
0.152834	0.642232
0.119036	0.619397
0.199852	0.589984
0.134989	0.546442
0.16875	0.536756
0.194859	0.459495
0.15622	0.444435
0.210762	0.405127
0.124098	0.346273
0.108906	0.425285
0.0773148	0.375643
0.0479775	0.357285
0.00867705	0.384129
0.0253514	0.472091
0.0813495	0.505731
0.0365186	0.529437
0.0851483	0.660887
0.0543792	0.596404
0.0126962	0.568021
0.0997211	0.680734
0.0158025	0.703686
0.0725163	0.718166
0.0400162	0.761666
0.139082	0.673471
0.176808	0.729591
0.203313	0.745954
0.251757	0.693053
0.313491	0.709969
0.271225	0.775846
0.297279	0.828579
0.324929	0.810166
0.259342	0.784027
0.235223	0.847099
0.218662	0.854751
0.126779	0.816407
0.159965	0.797232
0.111102	0.875773
0.0517362	0.862041
0.0281275	0.833214
0.00566028	0.918136
0.0914964	0.88889
0.066159	0.942995
0.105919	0.977373
0.147193	0.950506
0.183912	0.909897
0.221389	0.959352
0.285976	0.924812
0.331687	0.932697
0.246454	0.989277
0.370326	0.982229
0.349269	0.970725
0.406069	0.905539
0.444145	0.998376
0.378754	0.881361
0.413149	0.822413
0.359784	0.78964
0.342768	0.754532
0.399232	0.769148
0.428427	0.736903
0.445326	0.68716
0.508924	0.700251
0.479337	0.721173
0.544879	0.750581
0.528595	0.870578
0.487718	0.805672
0.46787	0.842419
0.44844	0.896647
0.493885	0.938337
0.515131	0.993598
0.555568	0.96379
0.572496	0.901445
0.606027	0.954345
0.632031	0.889676
0.557501	0.865808
0.654915	0.83747
0.62039	0.802185
0.587442	0.669187
0.595588	0.7326
0.647529	0.765285
0.705548	0.683686
0.744245	0.696975
0.767952	0.724677
0.671227	0.741848
0.801488	0.773327
0.851586	0.713432
0.876821	0.676392
0.950118	0.690766
0.935114	0.739967
0.894145	0.758293
0.970766	0.787523
0.997088	0.819214
0.946673	0.84012
0.909284	0.87341
0.790201	0.858374
0.869296	0.825429
0.831362	0.813974
0.751566	0.850442
0.718297	0.794118
0.684033	0.781117
0.728788	0.914228
0.775194	0.893207
0.694813	0.928902
0.673531	0.967587
0.811955	0.946946
0.817677	0.985626
0.858298	0.92111
0.981643	0.898738
0.916796	0.935849
0.889072	0.974132
