0.111087	0.0248731
0.0131905	0.0171745
0.104815	0.0423988
0.031338	0.110145
0.121243	0.10251
0.148123	0.0588223
0.184184	0.0960084
0.206338	0.073977
0.28097	0.0307777
0.26285	0.00271002
0.328051	0.0490113
0.232792	0.0841529
0.333329	0.187005
0.312879	0.119376
0.273763	0.215027
0.254109	0.154187
0.190494	0.22217
0.213604	0.194631
0.158592	0.17432
0.172337	0.141447
0.0753908	0.124781
0.0991299	0.203612
0.0536184	0.135425
0.0028309	0.165961
0.0677049	0.259148
0.0395757	0.242195
0.0586343	0.284597
0.0882905	0.302401
0.142763	0.234031
0.126084	0.277894
0.16306	0.325506
0.222159	0.316801
0.246499	0.252193
0.295944	0.27125
0.320831	0.296369
0.370074	0.333215
0.346707	0.311843
0.407339	0.329183
0.420122	0.290525
0.379112	0.219802
0.412444	0.210746
0.429092	0.177895
0.397906	0.144696
0.358864	0.092469
0.351682	0.0641238
0.385672	0.0090608
0.441926	0.0698499
0.555488	0.0134089
0.490338	0.0343757
0.455744	0.0549518
0.482552	0.0804837
0.541171	0.128033
0.531077	0.168986
0.513227	0.181637
0.449203	0.157842
0.467529	0.247822
0.500967	0.2643
0.508497	0.307794
0.580371	0.320809
0.573055	0.238203
0.622729	0.268102
0.649166	0.255445
0.593209	0.200068
0.600005	0.190193
0.654246	0.148431
0.586572	0.113723
0.565663	0.0385843
0.629589	0.105623
0.636158	0.0877308
0.677958	0.0216408
0.722722	0.0056023
0.734908	0.0456129
0.769234	0.0774468
0.804517	0.0520398
0.814723	0.0991418
0.843688	0.0670622
0.873513	0.027641
0.925825	0.0154215
0.999517	0.0363183
0.947223	0.0616195
0.988569	0.0898342
0.979486	0.212866
0.966973	0.164055
0.939504	0.121945
0.899968	0.138011
0.882633	0.185515
0.835109	0.196776
0.783313	0.151054
0.857867	0.116545
0.745643	0.130944
0.710139	0.207143
0.6884	0.161349
0.666719	0.230231
0.759495	0.225734
0.670784	0.287484
0.703871	0.305037
0.796389	0.274405
0.790433	0.29826
0.850053	0.245127
0.864589	0.28178
0.907336	0.227999
0.921022	0.261616
0.952096	0.314665
0.963061	0.435486
0.973294	0.340192
0.933864	0.389552
0.892678	0.362789
0.911288	0.467977
0.983935	0.480364
0.955756	0.509007
0.917437	0.531294
0.992289	0.599081
0.996102	0.647647
0.930025	0.568118
0.8963	0.615358
0.823219	0.64207
0.854304	0.635194
0.77787	0.594401
0.878008	0.580783
0.800297	0.492139
0.810736	0.534089
0.831932	0.544348
0.868576	0.451664
0.827881	0.409971
0.886315	0.416016
0.77907	0.384183
0.82057	0.334952
0.749819	0.429804
0.764934	0.376683
0.715668	0.338206
0.699159	0.346129
0.730019	0.473857
0.741243	0.461777
0.695126	0.502916
0.681557	0.518864
0.756042	0.61794
0.718782	0.574712
0.691393	0.609437
0.577242	0.656551
0.612026	0.664368
0.5696	0.620438
0.615459	0.562566
0.522448	0.606387
0.552476	0.587468
0.497073	0.652955
0.463811	0.571361
0.416201	0.633143
0.392805	0.644651
0.343648	0.602744
0.425598	0.55888
0.33957	0.489364
0.36228	0.495542
0.403933	0.51523
0.438547	0.547164
0.478463	0.448927
0.536164	0.458656
0.5275	0.499136
0.458103	0.522041
0.561523	0.52598
0.607605	0.484969
0.640022	0.550934
0.643758	0.441417
0.660262	0.426251
0.618466	0.399694
0.603849	0.349109
0.548456	0.356539
0.519385	0.391787
0.494106	0.365802
0.473932	0.423191
0.375231	0.437578
0.389703	0.403092
0.43436	0.369915
0.308729	0.360297
0.302686	0.380229
0.28727	0.386462
0.238007	0.394994
0.242377	0.47728
0.258597	0.464432
0.269485	0.511256
0.291588	0.536506
0.325032	0.649334
0.317041	0.591193
0.283604	0.623679
0.226025	0.583454
0.197885	0.629811
0.129107	0.638481
0.167911	0.61295
0.175654	0.577308
0.138582	0.454491
0.146675	0.529264
0.179774	0.541426
0.202255	0.470214
0.132633	0.432392
0.193739	0.406597
0.217465	0.352302
0.0955709	0.419314
0.0827878	0.373117
0.0466382	0.342317
0.0179041	0.412263
0.0243536	0.481409
0.00808008	0.444739
0.027983	0.506234
0.0637998	0.5538
0.0788728	0.65977
0.0715411	0.597987
0.0359316	0.566254
0.091877	0.668453
0.0426595	0.685882
0.0203337	0.740463
0.0511698	0.762932
0.114228	0.676069
0.117835	0.71622
0.154909	0.733843
0.210129	0.750995
0.229698	0.693765
0.265932	0.703577
0.299738	0.708573
0.248692	0.777358
0.330755	0.830126
0.306137	0.813712
0.276259	0.784669
0.252284	0.856775
0.200101	0.851882
0.186409	0.873392
0.164866	0.824477
0.135845	0.804849
0.0853974	0.883744
0.102157	0.789864
0.0613773	0.866702
0.00506473	0.836033
0.0487602	0.924772
0.0151853	0.91546
0.108006	0.950309
0.106792	1
0.148066	0.940595
0.119226	0.976843
0.182222	0.965717
0.220711	0.959156
0.235606	0.905406
0.293532	0.933638
0.271855	0.990924
0.349575	0.980838
0.370135	0.995553
0.39549	0.901191
0.432002	0.95476
0.337265	0.888888
0.382504	0.877677
0.422968	0.81821
0.354379	0.799679
0.365104	0.744494
0.36869	0.725787
0.401848	0.768619
0.444377	0.754272
0.544821	0.681235
0.504464	0.697878
0.470868	0.72164
0.515921	0.773619
0.525181	0.887048
0.538808	0.847187
0.485837	0.795682
0.461067	0.843249
0.451512	0.911976
0.487726	0.945105
0.506182	0.986835
0.567871	0.97182
0.558671	0.920699
0.610045	0.930546
0.633077	0.894712
0.583089	0.86363
0.664057	0.860243
0.646378	0.839655
0.596777	0.80801
0.58987	0.730774
0.627523	0.689099
0.656602	0.757944
0.72594	0.671818
0.752381	0.701107
0.67367	0.711938
0.737664	0.76539
0.807652	0.747809
0.786557	0.719266
0.839133	0.67826
0.861964	0.7376
0.903779	0.691599
0.959292	0.667063
0.943226	0.727919
0.914712	0.771283
0.976979	0.779938
0.969961	0.802255
0.93657	0.827573
0.890271	0.850101
0.875553	0.880794
0.848116	0.870728
0.793165	0.833237
0.841814	0.810605
0.771781	0.792611
0.706455	0.821285
0.684912	0.781586
0.712707	0.897688
0.762104	0.908566
0.731819	0.938165
0.676038	0.968238
0.81306	0.927339
0.777786	0.984302
0.825396	0.961621
0.887995	0.947976
0.949529	0.91748
0.986201	0.936092
0.923778	0.974565
