0.108825	0.0357842
0.018732	0.0128296
0.0472512	0.0234551
0.104148	0.0484477
0.0825518	0.0668098
0.0658128	0.0935698
0.00180677	0.107874
0.147987	0.0577689
0.143575	0.0533705
0.172551	0.0877548
0.166321	0.00820304
0.203486	0.0746157
0.219704	0.105139
0.290738	0.0291637
0.25191	0.00285784
0.326399	0.0421313
0.283081	0.0450103
0.238584	0.0779212
0.225125	0.101209
0.301096	0.19231
0.319117	0.135739
0.31123	0.210279
0.262185	0.197913
0.294477	0.115564
0.25693	0.155591
0.248123	0.166642
0.179837	0.217212
0.184289	0.202559
0.135059	0.179758
0.190321	0.183431
0.131122	0.146747
0.195063	0.120435
0.0793648	0.142566
0.0996299	0.159047
0.0548146	0.132968
0.0407805	0.127356
0.00785091	0.170631
0.0263103	0.19034
0.0922289	0.236539
0.0348088	0.227037
0.111065	0.256314
0.0593129	0.273083
0.0714568	0.291941
0.0868633	0.297678
0.0218555	0.324892
0.123101	0.245885
0.126863	0.320234
0.161459	0.310987
0.158594	0.249841
0.216588	0.278363
0.210615	0.262238
0.275606	0.239769
0.235249	0.222326
0.304167	0.264859
0.330611	0.285921
0.333287	0.305509
0.268794	0.301658
0.337321	0.317785
0.343513	0.267231
0.349834	0.33183
0.399962	0.308371
0.383477	0.23362
0.411029	0.289975
0.421179	0.282852
0.369957	0.204577
0.434593	0.185903
0.364955	0.173192
0.39622	0.14932
0.392237	0.138649
0.413733	0.113056
0.358667	0.0853571
0.35167	0.064117
0.374019	0.016751
0.403883	0.0820059
0.440225	0.0392235
0.426201	0.0207877
0.469819	0.0267827
0.450719	0.00534355
0.532522	0.0317133
0.456573	0.0614669
0.545647	0.0726073
0.489863	0.0972541
0.523184	0.0915054
0.538726	0.212409
0.553299	0.151303
0.505394	0.177173
0.517072	0.164519
0.463234	0.207594
0.478804	0.125586
0.472018	0.243409
0.48249	0.224939
0.501058	0.280423
0.496361	0.259476
0.492108	0.314758
0.548689	0.32771
0.583215	0.251467
0.562504	0.295083
0.59258	0.231488
0.622775	0.253728
0.612486	0.275779
0.651894	0.329791
0.661951	0.322178
0.589377	0.194431
0.598909	0.214894
0.640904	0.160816
0.649212	0.15371
0.634495	0.117496
0.559615	0.123373
0.570552	0.0512368
0.577897	0.0701854
0.618571	0.0340684
0.603971	0.0990299
0.655991	0.0108217
0.630775	0.109522
0.674062	0.0193856
0.723583	0.00117498
0.770781	0.0151631
0.74108	0.0682478
0.719417	0.0551906
0.777674	0.0897273
0.689631	0.079837
0.793541	0.103206
0.802514	0.0466034
0.837146	0.0404977
0.85185	0.059273
0.87718	0.0831829
0.869682	0.0251341
0.920005	0.00712438
0.998464	0.028634
0.947195	0.0630646
0.953991	0.0371204
0.984477	0.0758944
0.926818	0.0953032
0.978927	0.213856
0.972526	0.134769
0.995045	0.188977
0.93762	0.152618
0.958595	0.174376
0.901402	0.111437
0.913857	0.206088
0.817141	0.187983
0.827922	0.196537
0.887911	0.168451
0.831228	0.181272
0.864124	0.119151
0.809596	0.129595
0.753247	0.14492
0.762805	0.131265
0.715398	0.200403
0.733586	0.140419
0.685083	0.163056
0.701534	0.175486
0.67921	0.229535
0.766798	0.24172
0.698719	0.222244
0.671151	0.26898
0.747064	0.270786
0.706941	0.303502
0.736576	0.312648
0.797738	0.299595
0.78715	0.288225
0.8478	0.223149
0.842986	0.284567
0.855607	0.258326
0.882624	0.235364
0.896769	0.248008
0.969473	0.254975
0.944639	0.295989
0.930499	0.274344
0.917377	0.315822
0.909961	0.326141
0.976038	0.360567
0.963832	0.401734
0.992242	0.33358
0.933265	0.426922
0.94104	0.389889
0.906384	0.442745
0.891981	0.355133
0.960854	0.477419
0.988755	0.452254
0.924039	0.518512
0.949732	0.509278
0.981888	0.551958
0.90391	0.522445
0.986555	0.658257
0.967976	0.595655
0.935726	0.617152
0.956031	0.646581
0.899287	0.635167
0.894445	0.58826
0.838937	0.665492
0.800664	0.652545
0.785173	0.643547
0.820076	0.620804
0.860568	0.603107
0.884996	0.559464
0.782995	0.592552
0.814715	0.457398
0.811547	0.548819
0.834482	0.50364
0.845564	0.532154
0.866585	0.463137
0.874482	0.489063
0.822289	0.418949
0.879728	0.40862
0.79086	0.386633
0.858543	0.378201
0.824779	0.348948
0.806555	0.342659
0.773253	0.436803
0.777743	0.393937
0.756184	0.338526
0.712063	0.374384
0.73007	0.43884
0.695304	0.365476
0.682099	0.414818
0.749702	0.473933
0.743413	0.47172
0.709353	0.495395
0.669302	0.485367
0.725145	0.527861
0.760617	0.542401
0.775562	0.569785
0.758027	0.574008
0.727563	0.565244
0.704604	0.58277
0.687362	0.637085
0.693464	0.606834
0.576034	0.650646
0.636449	0.661435
0.624978	0.631718
0.564666	0.627368
0.601148	0.611185
0.585747	0.580094
0.638235	0.555768
0.519324	0.598643
0.550717	0.613488
0.509547	0.659231
0.498356	0.586782
0.448937	0.645431
0.466168	0.593612
0.390601	0.654183
0.432139	0.629821
0.378134	0.625432
0.409017	0.618786
0.406188	0.561065
0.367426	0.571673
0.339066	0.502189
0.361538	0.497681
0.345495	0.510416
0.376349	0.514948
0.386185	0.490795
0.430119	0.467489
0.438064	0.544667
0.529995	0.461718
0.511925	0.450897
0.446746	0.487698
0.454167	0.481491
0.484702	0.523594
0.540692	0.553317
0.572687	0.538129
0.55604	0.535773
0.606122	0.5127
0.595861	0.453701
0.659211	0.499799
0.643133	0.507732
0.646507	0.430864
0.665144	0.444364
0.608479	0.42575
0.615908	0.395056
0.580553	0.382619
0.56757	0.369779
0.627051	0.363414
0.526323	0.350695
0.536169	0.402488
0.514352	0.334638
0.507478	0.410805
0.475755	0.433084
0.459455	0.417582
0.380556	0.443873
