0.105096	0.0342055
0.0142086	0.00555933
0.056917	0.0202978
0.0985998	0.0506485
0.093432	0.0614018
0.0655547	0.0993109
0.00186228	0.108214
0.147055	0.072459
0.119123	0.0456011
0.179255	0.0831446
0.171199	0.0156952
0.196413	0.0654827
0.202894	0.0959401
0.285167	0.0309234
0.263579	0.0124826
0.326457	0.0411046
0.308508	0.0558871
0.249884	0.0909316
0.22933	0.105059
0.321494	0.19071
0.317213	0.128697
0.333328	0.221937
0.273555	0.202152
0.29322	0.124982
0.243025	0.156207
0.235294	0.16334
0.185801	0.218228
0.123692	0.196638
0.151472	0.16968
0.158233	0.185105
0.133083	0.142522
0.219955	0.115895
0.110713	0.149319
0.0767773	0.175274
0.0517009	0.133934
0.0412114	0.12215
0.00674869	0.211372
0.0195689	0.183031
0.0900271	0.244928
0.0459332	0.239485
0.036894	0.261815
0.0847556	0.283225
0.072293	0.30399
0.0259138	0.31155
0.127975	0.234762
0.137301	0.332388
0.154647	0.299507
0.167376	0.225631
0.207639	0.291598
0.211181	0.273415
0.277029	0.247118
0.258635	0.257181
0.302926	0.279062
0.288727	0.26448
0.25464	0.324016
0.226065	0.326979
0.348673	0.314267
0.344749	0.270326
0.370197	0.317356
0.405315	0.288132
0.391338	0.232047
0.41465	0.297195
0.44292	0.25042
0.339778	0.198738
0.365767	0.206968
0.423907	0.179082
0.394754	0.153528
0.399258	0.13811
0.411654	0.145703
0.358487	0.0876742
0.35476	0.075714
0.376579	0.00135684
0.381082	0.0789394
0.435788	0.0375608
0.427868	0.00817918
0.465917	0.0286526
0.50271	0.0259517
0.475291	0.0219721
0.455237	0.0701001
0.533592	0.0532693
0.552832	0.093695
0.555552	0.109636
0.530609	0.215951
0.545341	0.204388
0.506337	0.167395
0.517786	0.160427
0.449492	0.172575
0.480592	0.118409
0.493356	0.252602
0.483553	0.227954
0.497289	0.28574
0.486763	0.27654
0.520863	0.307737
0.462729	0.321782
0.587525	0.241894
0.567505	0.294531
0.628303	0.255051
0.610365	0.268895
0.646825	0.329154
0.659173	0.319072
0.614049	0.213497
0.603503	0.188292
0.650982	0.158399
0.643869	0.151326
0.58091	0.130951
0.563509	0.136177
0.575238	0.043051
0.592214	0.0590332
0.625033	0.0478062
0.596868	0.111068
0.662806	0.101471
0.635816	0.0808273
0.673276	0.0100403
0.713441	0.0241915
0.746211	0.00331341
0.735325	0.0636123
0.688684	0.0679329
0.77326	0.103271
0.699653	0.0853097
0.794724	0.0176054
0.801969	0.0894263
0.839144	0.0574621
0.815751	0.0393724
0.869764	0.0323675
0.877001	0.0741357
0.913958	0.0117863
0.998327	0.0185585
0.945074	0.0519161
0.949759	0.0372103
0.993481	0.0770446
0.925561	0.0968996
0.983798	0.132405
0.974665	0.11255
0.965968	0.209984
0.933614	0.147656
0.955286	0.186336
0.892699	0.113799
0.909515	0.200123
0.831974	0.219992
0.842831	0.192524
0.884681	0.162111
0.82405	0.17685
0.856778	0.14425
0.809208	0.127037
0.77773	0.16633
0.760623	0.120358
0.723972	0.208881
0.739419	0.140613
0.682707	0.194222
0.703071	0.181036
0.678557	0.230194
0.768972	0.236882
0.66895	0.266311
0.749497	0.28076
0.716939	0.305382
0.731365	0.300887
0.790638	0.309767
0.783757	0.259591
0.850592	0.249117
0.828543	0.289454
0.860187	0.330387
0.866516	0.224329
0.89854	0.240811
0.96175	0.258839
0.938583	0.293041
0.921317	0.274511
0.978076	0.322798
0.906435	0.315546
0.96858	0.434493
0.972022	0.395976
0.98839	0.352162
0.930461	0.439601
0.941533	0.369939
0.903731	0.38213
0.889318	0.34526
0.91875	0.464073
0.99126	0.480215
0.951718	0.501118
0.959434	0.515501
0.980177	0.553458
0.895972	0.530688
0.98605	0.631659
0.999999	0.566932
0.936674	0.599586
0.92824	0.570981
0.911591	0.653287
0.901729	0.611554
0.836821	0.637146
0.871604	0.643338
0.785884	0.666004
0.793062	0.623932
0.847535	0.595852
0.887165	0.558578
0.819264	0.582705
0.788102	0.474818
0.811808	0.522907
0.844999	0.536787
0.834601	0.447632
0.862522	0.482875
0.873965	0.493632
0.798575	0.420278
0.881039	0.412157
0.780796	0.392678
0.853416	0.401263
0.821205	0.336699
0.805021	0.366511
0.751936	0.426513
0.764382	0.375942
0.721147	0.358117
0.705453	0.410071
0.692606	0.348758
0.696494	0.435539
0.758544	0.458347
0.684911	0.468268
0.709798	0.516884
0.726282	0.504866
0.728507	0.545711
0.76724	0.549893
0.753966	0.622034
0.756441	0.589701
0.740665	0.560375
0.707122	0.57458
0.671236	0.647298
0.676057	0.607363
0.638331	0.63529
0.618155	0.657193
0.630248	0.661905
0.585451	0.625786
0.608168	0.605329
0.572503	0.569453
0.577372	0.578998
0.522242	0.615518
0.548321	0.597875
0.500215	0.644846
0.513552	0.55738
0.460377	0.585266
0.456949	0.56166
0.372765	0.659375
0.409589	0.648808
0.407157	0.61291
0.430811	0.617791
0.367924	0.59173
0.389763	0.576669
0.335784	0.491929
0.360425	0.497548
0.342307	0.541691
0.374824	0.514347
0.386205	0.527263
0.420995	0.472782
0.444404	0.476618
0.528269	0.462567
0.524787	0.456128
0.536643	0.494733
0.488845	0.500158
0.469999	0.518582
0.540889	0.524702
0.583573	0.532838
0.560732	0.543935
0.605723	0.486938
0.622247	0.45146
0.656761	0.509553
0.640217	0.481534
0.653231	0.431031
0.666152	0.443203
0.632601	0.386054
0.599488	0.38064
0.570575	0.360066
0.619424	0.343493
0.550611	0.353491
0.543117	0.39464
0.511573	0.335188
0.508899	0.413621
0.472426	0.422407
0.452131	0.416011
0.41702	0.429063
0.351319	0.441002
0.383486	0.40628
0.432745	0.403281
0.401931	0.350966
0.440058	0.36898
0.300222	0.361606
0.330707	0.378523
0.31185	0.37143
0.295975	0.383764
0.267373	0.355734
0.239944	0.397276
0.222765	0.387952
0.245541	0.470441
0.281173	0.445579
0.270014	0.507129
0.252319	0.511848
0.305041	0.538741
0.283438	0.551898
0.323871	0.627337
0.3135	0.603487
0.290821	0.654941
0.261139	0.609826
0.231433	0.567169
0.237492	0.633267
0.113768	0.641578
0.130823	0.663543
0.213885	0.6387
0.121061	0.620001
0.163958	0.594572
0.200867	0.587973
0.191459	0.581623
0.140419	0.460241
0.135049	0.521088
0.175747	0.547548
0.173149	0.479239
0.205547	0.454105
0.193812	0.484822
0.161771	0.433145
0.115815	0.424741
0.181663	0.407384
0.142935	0.400248
0.188484	0.346912
0.215768	0.338323
0.081682	0.390885
0.0875583	0.43758
0.0607757	0.364425
0.0684711	0.418248
0.0218737	0.37425
0.0334282	0.341487
0.0307063	0.465956
0.00894879	0.449102
0.0487707	0.489456
0.100975	0.503054
0.0546135	0.529434
0.0167384	0.535155
0.107824	0.564037
0.0790745	0.600765
0.0631991	0.572919
0.0393289	0.651568
0.0281999	0.55559
0.0113474	0.62951
0.0958452	0.668275
0.0441786	0.703701
0.0748445	0.702153
0.0697174	0.729849
0.00485576	0.735787
0.0238663	0.760336
0.102372	0.772846
0.148069	0.68296
0.12595	0.686442
0.159695	0.691327
0.183657	0.715087
0.217764	0.751748
0.198664	0.746795
0.272092	0.695808
0.328861	0.677783
0.319396	0.709663
0.247503	0.723654
0.306444	0.775683
0.256879	0.741825
0.29658	0.880192
0.298322	0.864509
0.315442	0.835001
0.265321	0.819911
0.279114	0.784733
0.224404	0.845361
0.233259	0.80059
0.209417	0.856566
0.152674	0.874492
0.112672	0.816145
0.177049	0.851842
0.166029	0.796535
0.144646	0.781215
0.10627	0.883275
0.0913916	0.789279
0.0504542	0.867945
0.0593929	0.822698
0.00311176	0.830656
0.0356405	0.838707
0.015619	0.912283
0.0835357	0.899719
0.0733684	0.948858
0.0317463	0.937851
0.0531952	0.976161
0.0888263	0.996681
0.138645	0.93223
0.12241	0.954653
0.169453	0.92773
0.149175	0.992148
0.195284	0.965652
0.189711	0.894461
0.275011	0.924766
0.241626	0.907247
0.227821	0.961139
0.325291	0.945582
0.251205	0.981468
0.287131	0.96957
0.340869	0.987488
0.370279	0.972538
0.356493	0.940861
0.403674	0.915256
0.393719	0.920684
0.422131	0.891475
0.44431	0.983735
0.361865	0.888838
0.436854	0.870357
0.33788	0.826322
0.379427	0.850347
0.346807	0.811301
0.438453	0.805534
0.352993	0.762987
0.363147	0.675016
0.387625	0.767568
0.397157	0.73873
0.42615	0.754332
0.418668	0.72094
0.538619	0.699669
0.490834	0.681089
0.477526	0.670814
0.467943	0.716901
0.447603	0.726574
0.495236	0.770352
0.554686	0.744055
0.535345	0.885334
0.527021	0.858333
0.504707	0.803095
0.516339	0.809519
0.458444	0.840629
0.479162	0.793419
0.498731	0.904846
0.464348	0.902213
0.515147	0.951584
0.482414	0.957377
0.54715	0.989751
0.553087	0.999151
0.582993	0.978354
0.562314	0.923252
0.625948	0.936174
0.593622	0.943456
0.665233	0.918538
0.634315	0.909345
0.558701	0.876723
0.578764	0.862262
