0.146475	0.0772114
0.241987	0.105817
0.189355	0.0122533
0.0544139	0.221623
0.293146	0.20955
0.0765851	0.143647
0.32326	0.281352
0.114916	0.317769
0.365683	0.178173
0.416441	0.0403306
0.44337	0.333296
0.479676	0.30207
0.508445	0.124471
0.538365	0.266049
0.561737	0.0580862
0.606389	0.159698
0.937275	0.0676296
0.72279	0.0247005
0.799012	0.0938894
0.98379	0.167015
0.677279	0.194368
0.823816	0.237557
0.7657	0.253592
0.890529	0.573427
0.957254	0.531897
0.91725	0.354255
0.839991	0.414398
0.853867	0.602598
0.874311	0.342367
0.741461	0.442317
0.695574	0.507778
0.589159	0.663502
0.383234	0.647407
0.573155	0.627435
0.463504	0.542059
0.622846	0.473765
0.39868	0.490024
0.645824	0.366003
0.343131	0.426782
0.222267	0.376759
0.260967	0.519816
0.278947	0.586796
0.131615	0.612846
0.166536	0.559356
0.0365289	0.399335
0.0101349	0.458495
0.310405	0.761098
0.0898412	0.680985
0.208024	0.72195
0.104232	0.834299
0.0244612	0.786199
0.179212	0.882352
0.0640635	0.983621
0.250521	0.941761
0.429271	0.852677
0.354286	0.902601
0.444325	0.963752
0.494315	0.741144
0.526387	0.815491
0.505776	0.999997
0.662205	0.696608
0.632225	0.916365
0.902232	0.775608
0.97105	0.750314
0.782585	0.71012
0.70897	0.800664
0.753262	0.866059
0.812583	0.929029
0.928402	0.955641
