0.111106	0.0207646
0.00548473	0.0118814
0.060775	0.0347844
0.0753762	0.0462273
0.107173	0.0695319
0.0311478	0.103879
0.0159768	0.089011
0.148089	0.108343
0.129511	0.0308988
0.123655	0.0542554
0.180506	0.0859146
0.170046	0.0172617
0.213991	0.072765
0.203366	0.110949
0.298534	0.0370268
0.268056	0.00757792
0.320669	0.0485677
0.286577	0.0586702
0.24025	0.0799535
0.230026	0.0980449
0.328895	0.131809
0.310726	0.135491
0.316507	0.210212
0.282204	0.19825
0.292614	0.171867
0.248494	0.157301
0.252375	0.190578
0.186556	0.205186
0.116996	0.220471
0.140645	0.16852
0.192438	0.14954
0.132511	0.144539
0.221509	0.117109
0.0985995	0.177911
0.0919612	0.163667
0.0505571	0.127499
0.041822	0.139412
0.0123624	0.185609
0.0204976	0.196312
0.0858502	0.238805
0.0357781	0.226409
0.103711	0.256668
0.0820088	0.265922
0.0663778	0.292662
0.0563021	0.306756
0.053222	0.321215
0.143245	0.262147
0.146464	0.331384
0.176418	0.274347
0.155585	0.231789
0.217248	0.283038
0.207445	0.300146
0.276641	0.248941
0.22485	0.246159
0.305569	0.277846
0.332944	0.289437
0.254972	0.326873
0.257855	0.311751
0.349618	0.333319
0.346477	0.314803
0.369175	0.318618
0.39067	0.286194
0.403262	0.235597
0.412571	0.29773
0.425184	0.270084
0.336075	0.218021
0.366618	0.212882
0.436749	0.202016
0.362476	0.180257
0.396719	0.152186
0.409047	0.119343
0.444331	0.123097
0.358461	0.0948274
0.351749	0.0654973
0.37893	0.00498803
0.386183	0.0774034
0.418306	0.0406392
0.430664	0.00136821
0.468437	0.026292
0.531969	0.0100931
0.475982	0.0288809
0.45558	0.0618859
0.542662	0.0564723
0.492482	0.101519
0.522205	0.0915482
0.547883	0.142074
0.538694	0.182765
0.501584	0.174549
0.516282	0.161518
0.481395	0.2156
0.460471	0.155346
0.488111	0.240883
0.448938	0.252038
0.498668	0.267911
0.555021	0.281118
0.508108	0.309691
0.47841	0.324508
0.592583	0.254745
0.563362	0.295465
0.591609	0.228377
0.611504	0.244375
0.614816	0.260198
0.645495	0.328812
0.657501	0.305372
0.58742	0.207313
0.60168	0.188252
0.651652	0.166454
0.639473	0.148206
0.569509	0.114032
0.558974	0.125522
0.576749	0.0423727
0.58398	0.0841833
0.620968	0.0680275
0.625821	0.106346
0.66277	0.0147016
0.636131	0.0517261
0.673055	0.0248768
0.719776	0.0225546
0.76766	0.00318184
0.742126	0.0444963
0.707721	0.063769
0.77772	0.0751493
0.694334	0.0827529
0.796452	0.0932103
0.811703	0.100395
0.831851	0.0330305
0.841615	0.0740432
0.868934	0.0134882
0.885947	0.0505785
0.916415	0.0191127
0.999999	0.00521877
0.949761	0.0603734
0.944994	0.0385838
0.982403	0.079167
0.928332	0.0964658
0.995154	0.129505
0.973558	0.116159
0.988666	0.203987
0.925934	0.153594
0.956891	0.165168
0.899266	0.112166
0.908192	0.194278
0.855125	0.208989
0.80231	0.186788
0.873539	0.170256
0.83681	0.17604
0.863565	0.145325
0.817565	0.133698
0.753016	0.159347
0.773108	0.120955
0.722935	0.20046
0.736255	0.137789
0.677175	0.192864
0.686012	0.130001
0.681897	0.2238
0.76222	0.222265
0.697743	0.233655
0.668931	0.272437
0.748457	0.276279
0.728865	0.316741
0.7324	0.303339
0.78584	0.301481
0.793574	0.242345
0.846809	0.258134
0.82535	0.28832
0.860106	0.284816
0.879362	0.229783
0.895442	0.250347
0.962234	0.222876
0.920332	0.264086
0.93631	0.293827
0.977783	0.308687
0.911545	0.322632
0.969481	0.343723
0.964846	0.392374
0.986013	0.41751
0.933531	0.434319
0.942047	0.334185
0.904223	0.373237
0.890727	0.383212
0.914116	0.475557
0.992472	0.480578
0.959335	0.448107
0.939544	0.516831
0.951579	0.509425
0.980104	0.55448
0.893156	0.545316
0.971832	0.634125
0.997659	0.577282
0.929682	0.59149
0.953784	0.612888
0.922103	0.65564
0.901534	0.605381
0.858352	0.652412
0.834868	0.631001
0.782997	0.63985
0.798269	0.620691
0.820359	0.595605
0.887792	0.567859
0.787982	0.586519
0.805225	0.467699
0.814229	0.524239
0.850402	0.493665
0.844474	0.539123
0.866332	0.455323
0.876533	0.491972
0.80904	0.410242
0.882949	0.424815
0.79025	0.387032
0.852581	0.400016
0.828186	0.353204
0.822174	0.365317
0.776236	0.442209
0.76491	0.359519
0.755585	0.335673
