0.109154	0.0239807
0.0243127	0.00303664
0.0958843	0.0536787
0.0349235	0.0684156
0.0660603	0.0907792
0.00183084	0.10857
0.120186	0.0845163
0.125662	0.0397112
0.181202	0.100493
0.171031	0.0137701
0.205604	0.0646167
0.221338	0.110972
0.290404	0.0363215
0.259547	0.0193222
0.324391	0.0456479
0.24985	0.0490912
0.235229	0.0811374
0.332983	0.168727
0.310674	0.129497
0.273302	0.210233
0.295961	0.118355
0.253629	0.172001
0.229541	0.191097
0.20189	0.220483
0.161876	0.200658
0.191553	0.176301
0.13929	0.162804
0.152376	0.142249
0.0740987	0.185564
0.103283	0.152471
0.0522064	0.125259
0.041449	0.13864
0.00964415	0.206979
0.0905641	0.235758
0.0137593	0.255353
0.0836132	0.275391
0.111048	0.293937
0.0872187	0.312878
0.0553584	0.304475
0.146988	0.229186
0.128976	0.262907
0.185131	0.324666
0.174939	0.33322
0.217037	0.27983
0.283182	0.240478
0.225361	0.249401
0.304923	0.267249
0.329649	0.286117
0.315022	0.299848
0.359998	0.319996
0.347513	0.330406
0.407336	0.316861
0.392484	0.2456
0.419227	0.289135
0.424757	0.272058
0.338126	0.21357
0.377128	0.217132
0.364961	0.180432
0.436701	0.15481
0.398089	0.145124
0.414807	0.132379
0.353226	0.0767034
0.369318	0.0615314
0.381071	0.00889949
0.387322	0.0966384
0.431813	0.0268304
0.464264	0.0313124
0.453655	0.00574139
0.480642	0.0581947
0.534067	0.0708422
0.490276	0.103378
0.525803	0.0935454
0.539753	0.166536
0.554612	0.12273
0.502892	0.193483
0.514928	0.159841
0.450017	0.197496
0.472446	0.252349
0.476451	0.225846
0.496432	0.282325
0.546092	0.259266
0.506221	0.307622
0.589942	0.231297
0.56623	0.291339
0.629625	0.24324
0.599264	0.309978
0.638991	0.321967
0.665777	0.327551
0.594126	0.188126
0.607321	0.204339
0.656122	0.157702
0.642996	0.149464
0.575897	0.115157
0.560642	0.0340573
0.583032	0.0736323
0.622883	0.0169703
0.613968	0.105748
0.648677	0.0434302
0.67338	0.0113988
0.724045	0.0291105
0.716352	0.051431
0.777748	0.0565308
0.756901	0.0782027
0.688143	0.0864194
0.800207	0.088812
0.809635	0.00112193
0.851448	0.0222134
0.843013	0.0982924
0.878648	0.0417336
0.931304	0.0155654
0.996758	0.0368127
0.949292	0.0667832
0.908694	0.0627468
0.985235	0.0798866
0.979812	0.20907
0.971681	0.111151
0.938905	0.212468
0.955163	0.143612
0.900444	0.113414
0.915731	0.164546
0.86064	0.202634
0.823491	0.195266
0.882435	0.178557
0.837032	0.173731
0.864431	0.127539
0.751132	0.136847
0.773766	0.120229
0.71155	0.147473
0.739143	0.134268
0.684092	0.182996
0.680493	0.223039
0.770036	0.237962
0.669074	0.27002
0.746345	0.260395
0.702773	0.301789
0.732677	0.29691
0.787401	0.233159
0.794706	0.265562
0.818892	0.22223
0.833735	0.277771
0.87334	0.314611
0.893135	0.247718
0.967085	0.256509
0.921124	0.295991
0.924748	0.283924
0.9756	0.325833
0.964397	0.409593
0.990829	0.366511
0.935956	0.425481
0.942992	0.334278
0.90356	0.391709
0.889574	0.352912
0.959502	0.458471
0.993768	0.480603
0.946524	0.514077
0.912584	0.490608
0.987631	0.553419
0.896111	0.521142
0.982252	0.642754
0.99906	0.665844
0.927187	0.585479
0.952094	0.601473
0.918088	0.617812
0.857457	0.636596
0.807343	0.646729
0.797125	0.626718
0.784882	0.608512
0.871213	0.572036
0.826308	0.562017
0.80441	0.453862
0.812751	0.505592
0.845821	0.539815
0.848788	0.549623
0.86829	0.474296
0.816168	0.430093
0.885234	0.437066
0.791556	0.372565
0.854655	0.379362
0.829155	0.345481
0.766047	0.395526
0.76219	0.389165
0.708923	0.336047
0.726867	0.422061
0.692237	0.354719
0.694983	0.41699
0.77731	0.478724
0.74251	0.462008
0.697578	0.48418
0.718935	0.510607
0.729328	0.535899
0.753941	0.659319
0.759393	0.580956
0.734615	0.592366
0.705244	0.576173
0.676086	0.641318
0.558275	0.651567
0.617644	0.664454
0.646318	0.599835
0.597152	0.62502
0.563441	0.564377
0.581094	0.555651
0.518554	0.629343
0.549391	0.61955
0.48491	0.644444
0.494141	0.610218
0.459585	0.569941
0.467481	0.58975
0.371689	0.653872
0.394851	0.661794
0.38945	0.5977
0.421869	0.613512
0.362468	0.556784
0.340503	0.492905
0.350542	0.488981
0.374498	0.518961
0.400915	0.530762
0.41119	0.469082
0.441654	0.541838
0.530771	0.452179
0.49941	0.4664
0.523473	0.500409
0.542588	0.497633
0.457026	0.522473
0.58617	0.533134
0.573234	0.547838
0.611325	0.495228
0.627576	0.464561
0.662429	0.525358
0.652797	0.441258
0.659521	0.44433
0.603899	0.403068
0.635171	0.378267
0.570283	0.348019
0.619482	0.341467
0.551605	0.362344
0.520406	0.400204
0.483431	0.371206
0.511827	0.412053
0.469633	0.427999
0.438972	0.439054
0.34447	0.415027
0.444404	0.384498
0.428704	0.407365
0.403356	0.359544
0.299322	0.35622
0.320668	0.368629
0.28036	0.381418
0.268773	0.338583
0.239767	0.397855
0.246973	0.419459
0.261333	0.476574
0.288039	0.480951
0.302261	0.516182
0.242834	0.507536
0.276427	0.551287
0.307785	0.63963
0.318344	0.594447
0.263948	0.566494
0.266556	0.603153
0.231711	0.583161
0.117712	0.648135
0.214717	0.631891
0.114711	0.606184
0.195237	0.616637
0.18837	0.578374
0.15461	0.587197
0.134559	0.460735
0.131548	0.486448
0.177994	0.544777
0.167018	0.527695
0.208126	0.449592
0.212351	0.435535
0.164672	0.431457
0.197501	0.40567
0.143932	0.393049
0.158317	0.35061
0.0812123	0.423902
0.0755905	0.375409
0.0445383	0.364774
0.0635238	0.443945
0.0186051	0.388
0.0300812	0.343723
0.0382493	0.47267
0.00661554	0.456492
0.0273213	0.503314
0.100605	0.512835
0.058004	0.537762
0.0783359	0.57334
0.10597	0.635387
0.0460471	0.622502
0.0693425	0.657137
0.0208462	0.560062
0.0931683	0.667169
0.0602932	0.688256
0.00440757	0.703771
0.0160825	0.734774
0.0504299	0.760945
0.0323141	0.776283
0.141652	0.673724
0.122572	0.719676
0.182781	0.723812
0.149737	0.728586
0.200226	0.747952
0.219387	0.752699
0.237068	0.691957
0.327474	0.698224
0.294487	0.710183
0.255135	0.706081
0.285931	0.772426
0.323041	0.838456
0.313219	0.808046
0.270586	0.820213
0.278008	0.782177
0.227218	0.862097
0.244795	0.803944
0.192825	0.856713
0.210017	0.876748
0.172773	0.828163
0.156538	0.846815
0.136289	0.796258
0.0888553	0.884613
0.0984463	0.790935
0.0716605	0.866216
0.047707	0.814453
0.0112684	0.834462
0.0620646	0.892694
0.110416	0.921314
0.0224598	0.932163
0.0366231	0.942391
0.0799149	0.972653
0.0579165	0.999999
0.126646	0.900047
0.137937	0.960775
0.168816	0.910772
0.148269	0.9928
0.187068	0.965317
0.292305	0.917697
0.308836	0.92587
0.257469	0.937764
0.241218	0.948705
0.222785	0.988331
0.349095	0.985317
0.333608	0.975697
0.399461	0.907953
0.378712	0.95353
0.438332	0.997708
0.413649	0.982169
0.342687	0.873518
0.367541	0.880547
0.433861	0.822885
0.384829	0.850378
0.355357	0.785419
0.426571	0.811045
0.335691	0.7651
0.356972	0.67676
0.406285	0.741108
0.382971	0.685672
0.416709	0.755688
0.537179	0.670866
0.509519	0.681836
0.462281	0.717135
0.487537	0.736789
0.528455	0.768144
0.447566	0.744379
0.53279	0.887592
0.544649	0.854097
0.492345	0.798962
0.507997	0.831107
0.455303	0.841217
0.445454	0.896809
0.477817	0.903304
0.465802	0.94492
0.500675	0.958084
0.516905	0.969661
0.579448	0.97985
0.556278	0.915413
0.592681	0.935741
