0.0216299	0.0538641
0.0501373	0.103904
0.210123	0.014836
0.321291	0.0850176
0.33318	0.200989
0.273847	0.18291
0.175878	0.126234
0.110895	0.149062
0.0794969	0.280783
0.139351	0.319756
0.243082	0.250809
0.41104	0.305749
0.360952	0.235533
0.444442	0.213764
0.431827	0.0294275
0.518327	0.0729726
0.483307	0.168069
0.534322	0.267326
0.588287	0.331158
0.655012	0.157158
0.603908	0.0422545
0.764069	0.111069
0.736859	0.00635064
0.863692	0.0635381
0.91747	0.0948091
0.939517	0.194352
0.825372	0.138908
0.720421	0.222217
0.690387	0.292699
0.846133	0.259646
0.986524	0.286785
0.95422	0.338959
0.972171	0.436029
0.89382	0.45037
0.907923	0.642673
0.872985	0.598894
0.815269	0.663486
0.789102	0.471372
0.804158	0.415887
0.671724	0.384075
0.775177	0.507392
0.710135	0.580016
0.571477	0.623113
0.633917	0.555727
0.470319	0.609043
0.399824	0.652105
0.373792	0.533247
0.50038	0.461452
0.559436	0.543841
0.622275	0.358679
0.547809	0.371453
0.38744	0.407575
0.224698	0.426325
0.289665	0.391922
0.258143	0.519346
0.310153	0.569132
0.198297	0.634022
0.126526	0.499339
0.155043	0.348653
0.0628003	0.442828
0.00744383	0.480704
0.0917327	0.592074
0.102483	0.76381
0.0373956	0.68945
0.18568	0.671234
0.299443	0.731931
0.233811	0.822462
0.265518	0.888886
0.162793	0.790736
0.0294073	0.856425
0.0725765	0.926472
0.113552	0.999999
0.222274	0.983253
0.340579	0.9483
0.394271	0.963759
0.351023	0.805708
0.424017	0.750635
0.460423	0.711463
0.491238	0.873118
0.512497	0.902604
0.613507	0.915154
0.580115	0.830907
0.644489	0.698748
0.700033	0.777725
0.748622	0.722153
0.882747	0.743855
0.930875	0.775403
0.96333	0.883025
0.837154	0.864375
0.679619	0.843015
0.756732	0.937787
0.796802	0.972861
0.90053	0.99355
