0.00914635	0.030641
0.0453917	0.11109
0.206924	0.00990349
0.160762	0.09312
0.272116	0.0616071
0.328206	0.0719843
0.242986	0.152342
0.256336	0.196203
0.181305	0.179859
0.13827	0.222157
0.0860068	0.13812
0.101852	0.247859
0.0184184	0.327762
0.126339	0.311191
0.196984	0.2963
0.310635	0.269893
0.381399	0.259649
0.363573	0.236475
0.428444	0.205576
0.349557	0.168477
0.442829	0.0423149
0.395524	0.0193032
0.543923	0.0503823
0.524396	0.0862349
0.555514	0.21404
0.500642	0.131112
0.513776	0.288903
0.575026	0.33331
0.613242	0.274496
0.653113	0.161712
0.627307	0.121633
0.58894	0.103134
0.737629	0.0784751
0.750279	0.00386912
0.888874	0.055526
0.819741	0.0353363
0.913824	0.108038
0.992285	0.125492
0.926465	0.174857
0.830931	0.21973
0.787323	0.14614
0.704823	0.189125
0.687813	0.32001
0.724173	0.304599
0.862505	0.24303
0.80005	0.281499
0.978	0.230061
0.969095	0.387327
0.950638	0.337656
0.900386	0.457078
0.941247	0.444545
0.933079	0.628535
0.95856	0.663227
0.853301	0.599665
0.807032	0.640628
0.870421	0.531224
0.879232	0.501769
0.844594	0.353695
0.67405	0.376745
0.772243	0.417854
0.696493	0.553302
0.762645	0.487793
0.713948	0.57817
0.567555	0.615168
0.604922	0.585436
0.55161	0.666509
0.456196	0.571658
0.411264	0.657827
0.370103	0.634705
0.419261	0.546827
0.339917	0.506907
0.485636	0.462561
0.473905	0.481576
0.596332	0.524962
0.636208	0.367987
0.661548	0.442593
0.463581	0.424064
0.493389	0.391686
0.404049	0.410892
0.233689	0.347283
0.280447	0.40201
0.319392	0.536941
0.289657	0.451253
0.296329	0.605599
0.212757	0.62278
0.221149	0.647743
0.171882	0.519196
0.119231	0.471918
0.153313	0.361548
0.062241	0.434212
0.0338984	0.383495
0.0515855	0.555513
0.0712311	0.495934
0.0791135	0.593157
0.0947776	0.717504
0.0252913	0.678847
0.187669	0.752614
0.111678	0.704636
0.303493	0.766981
0.262951	0.7311
0.226748	0.803574
0.249379	0.888775
0.131175	0.876056
0.145652	0.817426
0.00385244	0.848998
0.0409946	0.926595
0.0909414	0.971645
0.22011	1
0.176493	0.943162
0.284398	0.984827
0.376036	0.955013
0.33355	0.902915
0.354776	0.793467
0.43445	0.826827
0.38824	0.777721
0.449987	0.696522
0.530735	0.742712
0.479159	0.867809
0.53752	0.840893
0.508101	0.920103
0.582096	0.910924
0.608941	0.963339
0.666461	0.8335
0.620698	0.859378
0.643053	0.688827
0.754997	0.759635
0.73076	0.721575
0.779362	0.673553
0.837269	0.73635
0.907324	0.773272
0.963644	0.85508
0.986404	0.799428
0.814567	0.811175
0.884802	0.881895
0.680492	0.785957
0.718837	0.936035
0.691996	0.99274
0.84904	0.978089
0.792494	0.896325
0.920032	0.948454
