0.0548481	0.00404707
0.0115315	0.022442
0.109741	0.0461011
0.0698639	0.0729727
0.0269602	0.110814
0.148129	0.102658
0.132648	0.0336762
0.172984	0.0970151
0.203672	0.0557439
0.306447	0.036991
0.265758	0.0155912
0.256467	0.0678017
0.229778	0.0805533
0.329993	0.177426
0.316091	0.136521
0.277256	0.213646
0.294628	0.117532
0.244258	0.166534
0.194939	0.201478
0.125786	0.196121
0.18656	0.153924
0.21224	0.123749
0.10194	0.143436
0.0746645	0.183317
0.0468832	0.131712
0.00554214	0.173629
0.0960396	0.239944
0.034091	0.230509
0.0644474	0.264839
0.111051	0.276117
0.0896826	0.299215
0.144527	0.319182
0.136835	0.287556
0.164135	0.304806
0.216441	0.325448
0.288758	0.252023
0.237805	0.223706
0.32245	0.260648
0.22588	0.331337
0.351809	0.312528
0.339385	0.281875
0.391138	0.292221
0.402813	0.247375
0.436988	0.333211
0.428961	0.188759
0.365328	0.207973
0.375628	0.159073
0.409127	0.146576
0.360847	0.0859555
0.346274	0.0619995
0.384921	0.00783571
0.419594	0.0923401
0.463084	0.0291678
0.490971	0.0112014
0.455897	0.0522848
0.54124	0.0740467
0.498866	0.106999
0.547268	0.204011
0.526862	0.126947
0.503546	0.162597
0.478375	0.216666
0.468394	0.243634
0.484296	0.233628
0.444693	0.272752
0.514518	0.308459
0.589957	0.255164
0.564587	0.295857
0.626334	0.268277
0.596892	0.315981
0.638825	0.226726
0.603671	0.191585
0.576786	0.18528
0.656284	0.149482
0.631615	0.11417
0.557817	0.0408991
0.585593	0.0253008
0.61918	0.0891732
0.647147	0.0489524
0.673784	0.0184781
0.777774	0.00127911
0.738627	0.0583284
0.709304	0.0651059
0.774575	0.0830323
0.814814	0.0946665
0.805209	0.105003
0.851612	0.0431693
0.873501	0.0308594
0.918034	0.0134641
0.998672	0.0354857
0.909343	0.0704852
0.945959	0.0780626
0.962968	0.152071
0.982218	0.111911
0.929521	0.129451
0.951502	0.219391
0.90036	0.16912
0.857811	0.198719
0.822594	0.210554
0.87987	0.180372
0.84432	0.134405
0.751838	0.156856
0.763217	0.120869
0.733996	0.170877
0.680767	0.139544
0.667712	0.222293
0.72378	0.236462
0.689602	0.285356
0.719084	0.259286
0.698379	0.322268
0.801272	0.302178
0.7947	0.278887
0.836368	0.327584
0.864582	0.270143
0.893408	0.249535
0.971321	0.241681
0.938158	0.294347
0.975293	0.313951
0.994027	0.335313
0.965611	0.398618
0.933	0.444235
0.925938	0.382
0.905427	0.360876
0.986633	0.481393
0.990387	0.475355
0.954796	0.499067
0.941812	0.52529
0.978112	0.627703
1	0.560382
0.925989	0.590042
0.89789	0.555738
0.861039	0.635382
0.798584	0.657276
0.791	0.622723
0.839083	0.613492
0.887783	0.560029
0.810723	0.517086
0.814726	0.494375
0.84878	0.530062
0.86988	0.459328
0.832357	0.424309
0.884401	0.415199
0.78783	0.370537
0.828319	0.34645
0.7697	0.352661
0.759982	0.410184
0.704399	0.386583
0.71385	0.433428
0.694109	0.337781
0.748342	0.4687
0.730363	0.465414
0.683803	0.508221
0.742325	0.549138
0.755402	0.581049
0.777767	0.564718
0.72612	0.598299
0.676888	0.644367
0.55557	0.663413
0.635093	0.6512
0.641859	0.592671
0.600814	0.616632
0.573277	0.574547
0.523446	0.604504
0.539156	0.633091
0.50907	0.58772
0.471445	0.567532
0.387998	0.654695
0.433743	0.629804
0.412279	0.607982
0.355151	0.557546
0.335293	0.492304
0.342964	0.552584
0.370485	0.519339
0.399128	0.497622
0.41562	0.474258
0.550774	0.477795
0.519799	0.453989
0.453856	0.510325
0.475146	0.527671
0.580626	0.54319
0.561131	0.53607
0.608514	0.488799
0.659857	0.50142
0.650912	0.44308
0.66355	0.439909
0.616063	0.400965
0.612004	0.375646
0.569711	0.358613
0.535731	0.393352
0.530421	0.403821
0.506597	0.340753
0.450193	0.421666
0.378934	0.430902
0.440635	0.444348
0.394961	0.397055
0.424595	0.362877
0.299125	0.366691
0.310691	0.372483
0.282107	0.383947
0.271864	0.344047
0.248405	0.412773
0.253038	0.481446
0.222466	0.481308
0.261829	0.514247
0.285604	0.53972
0.325145	0.641878
0.318327	0.600813
0.268558	0.637493
0.234816	0.578734
0.179399	0.648118
0.155789	0.65974
0.12303	0.61995
0.182631	0.59483
0.209219	0.571364
0.140003	0.449811
0.147547	0.523515
0.176006	0.546751
0.200528	0.463107
0.158911	0.437167
0.116943	0.426932
0.191378	0.406331
0.168185	0.34914
0.0850078	0.41771
0.080798	0.378413
0.0411292	0.355086
0.0155754	0.389732
0.019331	0.471172
0.00184069	0.457289
0.0619006	0.504266
0.0510874	0.532773
0.105168	0.626159
0.0776316	0.584523
0.0379176	0.611425
0.0309277	0.562216
0.0930413	0.669772
0.0211692	0.682259
0.0591408	0.70806
0.0244512	0.724122
0.0446705	0.762632
0.129509	0.731284
0.119587	0.689271
0.185054	0.739105
0.218966	0.746722
0.241211	0.702703
0.332637	0.697082
0.301266	0.717574
0.291225	0.769921
0.31312	0.831255
0.303917	0.811515
0.259296	0.806802
0.274223	0.780594
0.231555	0.849959
0.205995	0.857619
0.15214	0.879564
0.197226	0.822923
0.160998	0.795924
0.0867017	0.817241
0.0991967	0.789318
0.0568603	0.862329
0.00755975	0.837475
0.0726156	0.908512
0.0135173	0.91751
0.108524	0.949017
0.0427666	0.942881
0.0679996	0.985633
