0.0807752	0.0135234
0.0128208	0.0216835
0.0631284	0.0279021
0.0231644	0.0688553
0.0929975	0.0719089
0.0395191	0.0443287
0.0752369	0.0995435
0.00242737	0.103816
0.0532505	0.0896604
0.148037	0.00389632
0.123386	0.0560577
0.145729	0.0471632
0.172226	0.0837399
0.176281	0.0092527
0.165076	0.0506419
0.209653	0.0612398
0.195424	0.110513
0.206242	0.0754352
0.285706	0.0340107
0.28274	0.016829
0.27327	0.0251285
0.330308	0.0391256
0.258881	0.0413836
0.321687	0.0673367
0.239346	0.0809457
0.231265	0.096155
0.308818	0.0940354
0.302169	0.181789
0.314071	0.135051
0.316222	0.209655
0.27129	0.218136
0.293184	0.120101
0.262484	0.216002
0.254556	0.157005
0.234521	0.185519
0.251446	0.222121
0.18118	0.205597
0.118951	0.20325
0.189558	0.187877
0.168615	0.171062
0.138126	0.160736
0.113242	0.180191
0.130604	0.141978
0.220598	0.130571
0.21575	0.117132
0.105273	0.152677
0.0961513	0.193339
0.107828	0.146699
0.0576656	0.12575
0.0424372	0.139437
0.0701769	0.122048
0.00523591	0.167699
0.0186641	0.176568
0.0293689	0.200482
0.0721085	0.238861
0.0323557	0.229105
0.110132	0.250424
0.0991151	0.262708
0.0904098	0.294428
0.0351894	0.282643
0.0822166	0.322226
0.0501028	0.307177
0.0465787	0.312842
0.142216	0.23314
0.125696	0.275024
0.132375	0.255887
0.155831	0.301095
0.17902	0.325354
0.184386	0.241381
0.186894	0.329751
0.211388	0.279017
0.22222	0.290643
0.298717	0.252254
0.228516	0.225716
0.242714	0.25822
0.304685	0.264622
0.32493	0.285713
0.246781	0.267865
0.333273	0.31956
0.265774	0.309569
0.356289	0.298084
0.341505	0.269759
0.365755	0.331921
0.39299	0.29243
0.37427	0.244986
0.384191	0.316656
0.413696	0.287617
0.416614	0.327313
0.407459	0.234991
0.345947	0.194877
0.363475	0.206999
0.433933	0.213267
0.368099	0.165725
0.388948	0.150828
0.437302	0.163683
0.409283	0.137803
0.395992	0.114041
0.443304	0.128704
0.35882	0.0874056
0.350126	0.058609
0.336265	0.106187
0.378227	0.000924783
0.371018	0.0120514
0.401371	0.078109
0.424166	0.108436
0.420258	0.00689195
0.429471	0.0305788
0.468187	0.0323112
0.451274	0.0368322
0.490459	0.0188505
0.455881	0.0527731
0.537998	0.0544078
0.531261	0.0634234
0.555427	0.0978246
0.526928	0.0924451
0.493949	0.085784
0.52029	0.219904
0.53431	0.172899
0.543255	0.169135
0.49933	0.189452
0.517189	0.155252
0.512761	0.178157
0.477553	0.211385
0.479954	0.133116
0.44748	0.144053
0.472302	0.24302
0.486727	0.247938
0.505329	0.230834
0.552231	0.29626
0.502498	0.281029
0.496965	0.271732
0.457826	0.333245
0.463749	0.314899
0.460296	0.304774
0.579327	0.259553
0.568165	0.276893
0.591519	0.227389
0.628667	0.273283
0.601492	0.303532
0.618706	0.253862
0.647032	0.311336
0.658869	0.321286
0.635954	0.236438
0.594082	0.197296
0.588313	0.190999
0.640734	0.198646
0.664901	0.148986
0.644026	0.148265
0.606542	0.158737
0.574775	0.111836
0.56219	0.115964
0.660828	0.123473
0.566747	0.0428478
0.584822	0.0649668
0.559495	0.0738545
0.62254	0.0235982
0.611781	0.101916
0.599682	0.00286412
0.649624	0.0150857
0.632523	0.049062
0.670357	0.0206642
0.709357	0.0292612
0.744535	0.00854891
0.734665	0.0379733
0.728979	0.0664129
0.716897	0.0594869
0.773518	0.100264
0.691993	0.0798467
0.768025	0.0766136
0.797379	0.0827649
0.808857	0.0913361
0.80199	0.0458151
0.849051	0.0706094
0.816679	0.00547175
0.83887	0.104965
0.874736	0.056649
0.879724	0.0262457
0.860569	0.0353155
0.915134	0.0181392
0.999731	0.031502
0.922976	0.010823
0.945809	0.0625597
0.969562	0.0402778
0.962455	0.0520008
0.984349	0.0846276
0.927619	0.107342
0.895585	0.0884694
0.978254	0.133781
0.967068	0.217366
0.994901	0.115013
0.93803	0.124624
0.955566	0.179028
0.949172	0.158071
0.899781	0.140637
0.912303	0.204678
0.919521	0.191769
0.855275	0.208745
0.841161	0.195923
0.81176	0.221122
0.886591	0.164775
0.833748	0.1752
0.781447	0.185131
0.864532	0.113239
0.819183	0.14494
0.791118	0.136694
0.760333	0.15391
0.764905	0.118787
0.754394	0.183337
0.715025	0.202096
0.740727	0.131751
0.72293	0.162291
0.68479	0.214589
0.697831	0.173927
0.676878	0.126633
0.680589	0.224031
0.77703	0.249203
0.690134	0.2463
0.672731	0.284235
0.72706	0.261061
0.687186	0.26613
0.707857	0.299313
0.73671	0.318305
0.746446	0.306372
