0.0103875	0.0233387
0.0828122	0.0812477
0.203644	0.00930489
0.135476	0.105691
0.266511	0.0575265
0.298964	0.14719
0.327887	0.20552
0.179348	0.132469
0.152127	0.16771
0.0511877	0.222204
0.107262	0.31609
0.0221934	0.248779
0.21426	0.333179
0.282619	0.276412
0.342209	0.291379
0.379284	0.264591
0.435539	0.18966
0.358614	0.178742
0.421189	0.0315122
0.555538	0.0461642
0.464766	0.0914573
0.525048	0.216256
0.497288	0.121658
0.539954	0.30047
0.591039	0.328107
0.624527	0.236647
0.66028	0.157037
0.58129	0.0670346
0.717455	0.111017
0.736329	0.0376303
0.864731	0.00469466
0.81831	0.0742018
0.908728	0.0987306
0.950503	0.172485
0.924123	0.222083
0.796341	0.141169
0.765279	0.19803
0.684859	0.309019
0.699917	0.256267
0.85144	0.282452
0.993432	0.242679
0.976073	0.404665
0.962014	0.339491
0.898512	0.451781
0.940283	0.511325
0.983931	0.660352
0.8278	0.637327
0.806137	0.565483
0.873059	0.477276
0.888675	0.555506
0.836241	0.346716
0.777614	0.391132
0.747415	0.438232
0.675463	0.534161
0.710364	0.610909
0.569302	0.666137
0.633515	0.582128
0.549767	0.644993
0.456292	0.591497
0.365859	0.619489
0.408388	0.495025
0.397629	0.54375
0.48594	0.470047
0.476294	0.525907
0.613322	0.503688
0.649301	0.373416
0.60202	0.409687
0.51415	0.419109
0.389605	0.38364
0.231385	0.353469
0.24554	0.400151
0.255193	0.516179
0.317195	0.460536
0.307471	0.601771
0.117637	0.630491
0.221511	0.654083
0.127181	0.485487
0.166316	0.36674
0.0709517	0.427979
0.0382167	0.444427
0.060008	0.553743
0.0973058	0.573464
0.0880081	0.749379
0.0287585	0.675648
0.185121	0.729174
0.194161	0.701601
0.274452	0.76591
0.290703	0.820105
0.237907	0.87357
0.160134	0.888158
0.143536	0.791311
0.00474946	0.85847
0.0467156	0.924355
0.0423201	0.999999
0.112238	0.967699
0.261079	0.982528
0.3343	0.90395
0.374325	0.943318
0.349511	0.802385
0.415426	0.8344
0.441172	0.777617
0.447707	0.691554
0.506993	0.718717
0.533048	0.852012
0.491336	0.957686
0.574996	0.912673
0.608113	0.932936
0.666438	0.843839
0.640116	0.740371
0.728053	0.759131
0.755683	0.709712
0.787696	0.682946
0.880218	0.774445
0.931906	0.723969
0.91505	0.880657
0.967513	0.865796
0.844539	0.827105
0.692057	0.810407
0.771002	0.89551
0.671518	0.990683
0.811539	0.949835
0.893126	0.974714
