0.109487	0.0239453
0.0160353	0.0129625
0.0580778	0.0086353
0.0829697	0.0499825
0.0230405	0.0662728
0.0697377	0.0929894
0.00165665	0.108148
0.124922	0.0851398
0.138308	0.0382709
0.131168	0.0577508
0.169165	0.0725404
0.178837	0.0333766
0.206732	0.111034
0.217204	0.105192
0.288827	0.0177396
0.25717	0.00456739
0.275743	0.027708
0.32898	0.0424188
0.303433	0.0473072
0.234549	0.0778399
0.240405	0.0898072
0.333308	0.161317
0.310492	0.133924
0.317394	0.209455
0.271785	0.198977
0.294921	0.121519
0.248335	0.15179
0.2317	0.172324
0.185174	0.207004
0.115382	0.202091
0.195243	0.214349
0.144199	0.177279
0.157519	0.18393
0.191304	0.140881
0.221353	0.130023
0.102988	0.147267
0.0957673	0.165107
0.0539422	0.123831
0.0424023	0.136721
0.00629093	0.168842
0.0296223	0.195438
0.0915839	0.235027
0.0349178	0.227665
0.0645563	0.250098
0.0748889	0.265526
0.106667	0.295618
0.0196757	0.32648
0.049965	0.306052
0.121166	0.23835
0.146965	0.281525
0.133731	0.271794
0.153162	0.312755
0.166311	0.243259
0.214873	0.28416
0.204495	0.319779
0.262209	0.2528
0.251011	0.255699
0.282956	0.288971
0.322831	0.275826
0.32636	0.30238
0.269067	0.323568
0.35609	0.331472
0.347154	0.258293
0.370332	0.315581
0.375801	0.299527
0.38912	0.230838
0.410158	0.291387
0.425458	0.267542
0.343329	0.222134
0.442648	0.189287
0.419096	0.219839
0.362282	0.179851
0.405823	0.155929
0.413178	0.144335
0.398857	0.115043
0.367443	0.0986108
0.353235	0.0626565
0.340257	0.103021
0.381729	0.00131208
0.392965	0.0813854
0.436527	0.0689395
0.428332	0.0530351
0.494323	0.021641
0.464963	0.0302916
0.508923	0.0147212
0.455813	0.0555088
0.536847	0.0740722
0.548368	0.087942
0.555514	0.0971349
0.545509	0.216171
0.531954	0.153486
0.524939	0.174327
0.502146	0.191483
0.517153	0.159238
0.460118	0.185717
0.476654	0.127813
0.470522	0.247214
0.481132	0.22588
0.514464	0.273595
0.485456	0.278159
0.49187	0.308528
0.45339	0.3333
0.590083	0.245458
0.581473	0.328378
0.5786	0.2972
0.618289	0.263113
0.626515	0.310345
0.642696	0.285344
0.66513	0.317806
0.597141	0.193176
0.610251	0.2032
0.614465	0.210943
0.647707	0.163596
0.659789	0.148983
0.574648	0.117153
0.563011	0.119651
0.57092	0.0403959
0.58761	0.0605695
0.623961	0.0357119
0.604062	0.101299
0.650693	0.00629153
0.633977	0.0457975
0.673667	0.0195794
0.716055	0.0261115
0.730818	0.0106195
0.744714	0.0706039
0.722429	0.0644426
0.766358	0.0949259
0.687748	0.0840499
0.795899	0.0797717
0.806536	0.10902
0.800938	0.0316782
0.846582	0.0758516
0.836639	0.0514458
0.869988	0.00266652
0.877902	0.0439844
0.917368	0.0159858
0.998595	0.0233572
0.955525	0.0371343
0.949009	0.0591119
0.983429	0.0769145
0.922563	0.0913275
0.980118	0.113946
