0	0.63003078377027532664	0.9563651876622009107	0.62962962962962965019	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
1	0.93084901007046805255	0.33035254364154181816	0.88888888888888883955	0.29629629629629627985	0.11111111111111110494	0 0	0.037037037037037034981 
2	0.23576403053892178163	0.46188311773395479554	0.22222222222222220989	0.44444444444444441977	0.11111111111111110494	0 0	0.037037037037037034981 
3	0.018850429881949969796	0.17831884923836979762	0	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
4	0.34738683288035049346	0.35744943697767789237	0.33333333333333331483	0.33333333333333331483	0.11111111111111110494	0 0	0.037037037037037034981 
5	0.69459418176779541554	0.87012999273396784972	0.66666666666666662966	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
6	0.83323066581540550235	0.65690493979010999848	0.77777777777777779011	0.62962962962962965019	0.11111111111111110494	0 0	0.037037037037037034981 
7	0.19957388769240447246	0.71813094412015987533	0.18518518518518517491	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
8	0.53329134889756268922	0.037745635188871293209	0.44444444444444441977	0.037037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
9	0.79085270319815226259	0.21863307802494669208	0.77777777777777779011	0.18518518518518517491	0.11111111111111110494	0 0	0.037037037037037034981 
10	0.15493253187778335822	0.37810735505627424136	0.11111111111111110494	0.37037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
11	0.49036098450745263522	0.8015649894620595628	0.48148148148148145475	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
12	0.62523195738020620471	0.59126782528014409923	0.55555555555555558023	0.55555555555555558023	0.11111111111111110494	0 0	0.037037037037037034981 
13	0.89850885506470967723	0.76461885404654816867	0.88888888888888883955	0.74074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
14	0.31592420362294731939	0.074563317176163476652	0.22222222222222220989	0.074074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
15	0.044949604745233649739	0.96553401846854636226	0	0.96296296296296290951	0.11111111111111110494	0 0	0.037037037037037034981 
16	0.42005671742699540738	0.23662236527355301474	0.40740740740740738479	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
17	0.76221236979013096136	0.4878400727390412861	0.66666666666666662966	0.48148148148148145475	0.11111111111111110494	0 0	0.037037037037037034981 
18	0.060609083248220466111	0.60745524798414507472	0.037037037037037034981	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
19	0.39610970595356376212	0.68500557822761931615	0.37037037037037034981	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
20	0.74025645986592791825	0.030379465380658620538	0.66666666666666662966	0	0.11111111111111110494	0 0	0.037037037037037034981 
21	0.86115537055730795313	0.92347722829980505299	0.85185185185185186008	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
22	0.12134113192621230615	0.29208003589436726255	0.11111111111111110494	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
23	0.47564133002440822651	0.54019994280684513477	0.44444444444444441977	0.51851851851851848973	0.11111111111111110494	0 0	0.037037037037037034981 
24	0.57784666196367151514	0.12030582306965428852	0.55555555555555558023	0.11111111111111110494	0.11111111111111110494	0 0	0.037037037037037034981 
25	0.98310411304259848198	0.40270444939131144757	0.96296296296296290951	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
26	0.26521236378560936187	0.85115052687193648584	0.25925925925925924487	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
27	0.3894832802914731662	0.20570262690281043705	0.33333333333333331483	0.18518518518518517491	0.11111111111111110494	0 0	0.037037037037037034981 
28	0.70535564524570082412	0.37809297088225668482	0.70370370370370372015	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
