0	0.38959226920702583197	0.95729343409631628692	0.33333333333333331483	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
1	0.27105806818481070763	0.16215473347829567619	0.22222222222222220989	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
2	0.94478955328288194426	0.39154425901795919529	0.88888888888888883955	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
3	0.070215434477074886721	0.62873746435615607275	0	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
4	0.68264817730552873609	0.84611617602564825891	0.66666666666666662966	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
5	0.53621979028025257286	0.038815267399738437315	0.44444444444444441977	0	0.11111111111111110494	0 0	0.11111111111111110494 
6	0.86274253181571536331	0.30741464071881874354	0.77777777777777779011	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
7	0.60913498370783503155	0.46915732424138550938	0.55555555555555558023	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
8	0.21330592387902483353	0.69374383990327237459	0.11111111111111110494	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
9	0.11988708217236289377	0.28440818213927759883	0.11111111111111110494	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
10	0.80951062451423416721	0.54812114665073041753	0.77777777777777779011	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
11	0.61131721703596220152	0.68836951009054370143	0.55555555555555558023	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
12	0.95830986210132729219	0.95294797854716262187	0.88888888888888883955	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
13	0.36667338899225498938	0.19617538348623581035	0.33333333333333331483	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
14	0.25813797541994915052	0.42332014264394446368	0.22222222222222220989	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
15	0.46302317101595874549	0.61840738371480397095	0.44444444444444441977	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
16	0.018859651139497467243	0.80482806791486682929	0	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
17	0.72391772633969808659	0.019659393344446121632	0.66666666666666662966	0	0.11111111111111110494	0 0	0.11111111111111110494 
18	0.72650041843181378809	0.61580181249233578722	0.66666666666666662966	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
19	0.48804108392601924793	0.82012948031909349567	0.44444444444444441977	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
20	0.092486457129679455758	0.039847063925811408713	0	0	0.11111111111111110494	0 0	0.11111111111111110494 
21	0.5562598666958437077	0.23589127341559856799	0.55555555555555558023	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
22	0.17256106039374768946	0.50225050104810797791	0.11111111111111110494	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
23	0.84168357359816015073	0.75162127008724100019	0.77777777777777779011	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
24	0.26439314879032632666	0.94218620924091023294	0.22222222222222220989	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
25	0.90020620205246826284	0.14929131690812560973	0.88888888888888883955	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
26	0.39769614056182128747	0.39361639156361188929	0.33333333333333331483	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
27	0.75089469466039326928	0.98467660215689634118	0.66666666666666662966	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
28	0.46343907286739949303	0.11661785885047393219	0.44444444444444441977	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
29	0.068474048750398058827	0.38281369925181374381	0	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
30	0.61265577431234552463	0.6154090303511728921	0.55555555555555558023	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
31	0.1632722073374499594	0.83318666611593517057	0.11111111111111110494	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
32	0.83779528227819510811	0.068346256438784669385	0.77777777777777779011	0	0.11111111111111110494	0 0	0.11111111111111110494 
33	0.29178620127863386102	0.3049083057639034311	0.22222222222222220989	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
34	0.91681566068582109885	0.4784009053066723971	0.88888888888888883955	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
35	0.39689987530074172239	0.72706725972286978532	0.33333333333333331483	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
36	0.41914869260088366554	0.25866733927794549608	0.33333333333333331483	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
37	0.29813721435363488288	0.52710651222210958	0.22222222222222220989	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
38	0.91723521519555573089	0.70828416875362432137	0.88888888888888883955	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
39	0.07470582770642508752	0.91630250122502887589	0	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
40	0.6684116655826465303	0.20047705066006463182	0.66666666666666662966	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
41	0.54755590810563903315	0.41871460788961878396	0.44444444444444441977	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
42	0.85798048449722463804	0.60868528139157407342	0.77777777777777779011	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
43	0.645343199110223531	0.84114687922524256081	0.55555555555555558023	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
44	0.18077677224120988764	0.083202899919514530791	0.11111111111111110494	0	0.11111111111111110494	0 0	0.11111111111111110494 
45	0.11488508140384751099	0.55935201124422295749	0.11111111111111110494	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
46	0.7902014779605526229	0.86185661440327188121	0.77777777777777779011	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
47	0.66595207033030867638	0.094957600998674077108	0.55555555555555558023	0	0.11111111111111110494	0 0	0.11111111111111110494 
48	0.96921156214250425709	0.2610781232973432564	0.88888888888888883955	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
49	0.39803847569353617564	0.46901368266837778487	0.33333333333333331483	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
50	0.23562616052898879837	0.75612494946457686762	0.22222222222222220989	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
51	0.50927336358676345007	0.92221142555863266921	0.44444444444444441977	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
52	0.027321944408108551211	0.12375907976388222931	0	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
53	0.72828223824640569983	0.37259778386543529471	0.66666666666666662966	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
54	0.12729134467640398909	0.96805863908073630508	0.11111111111111110494	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
55	0.82034373330983167971	0.16572574441207238438	0.77777777777777779011	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
56	0.64140973188543504158	0.35234759751302291431	0.55555555555555558023	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
57	0.98666394186171868519	0.59415882296624222825	0.88888888888888883955	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
58	0.36247404084058448825	0.79382308498199294355	0.33333333333333331483	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
59	0.28541419602498896424	0.030029161393499526761	0.22222222222222220989	0	0.11111111111111110494	0 0	0.11111111111111110494 
60	0.47492613725272897485	0.31918489731708543644	0.44444444444444441977	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
61	0.020131585977632031337	0.46821953656268444632	0	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
62	0.73902257198469278876	0.72405695608999487423	0.66666666666666662966	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
63	0.77011717176700578147	0.26860594583960234472	0.66666666666666662966	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
64	0.50140681468535697185	0.53119538290603929287	0.44444444444444441977	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
65	0.084209014241546781276	0.72210081056349806339	0	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
66	0.56261527252369980534	0.95449030575148541278	0.55555555555555558023	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
67	0.20102310887702456998	0.20664616425529441779	0.11111111111111110494	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
68	0.81505260124054357274	0.41258166567093124133	0.77777777777777779011	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
69	0.26090294190231472227	0.6126621076391584042	0.22222222222222220989	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
70	0.95732050244657962423	0.81567801960555763596	0.88888888888888883955	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
71	0.40174205064909290774	0.055819914169107684443	0.33333333333333331483	0	0.11111111111111110494	0 0	0.11111111111111110494 
72	0.39022181702017905147	0.61804153441264408908	0.33333333333333331483	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
