1	0.8791060953917539
4	0.4506321302833919
9	0.27351669667916967
16	0.1942998925297731
36	0.1177009548718513
64	0.08359189635715275
121	0.05555731291204107
256	0.03320990185304175
529	0.02093735322642933
1024	0.013366699043056419
2025	0.008566695087086074
4096	0.00511941203519076
8281	0.003228017806803149
16384	0.0020048018020646105
