0	0.36571804689128728505	0.42087639269938287301	0.33333333333333331483	0.40740740740740738479	0.11111111111111110494	0 0	0.037037037037037034981 
1	0.66674229939002183087	0.808112126804251929	0.66666666666666662966	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
2	0.22899124986649840863	0.10961757196412329207	0.22222222222222220989	0.074074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
3	0.01554145877293883031	0.96626328063926569811	0	0.96296296296296290951	0.11111111111111110494	0 0	0.037037037037037034981 
4	0.4533364625431567374	0.20247180921124008357	0.44444444444444441977	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
5	0.78217827440127019045	0.45680143669660933092	0.77777777777777779011	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
6	0.90201674080453875249	0.29640534018174241604	0.88888888888888883955	0.29629629629629627985	0.11111111111111110494	0 0	0.037037037037037034981 
7	0.20415854060309790441	0.57322426681171390062	0.11111111111111110494	0.55555555555555558023	0.11111111111111110494	0 0	0.037037037037037034981 
8	0.64356145263682906776	0.6873948635968606391	0.62962962962962965019	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
9	0.025425306624957746959	0.23147960764943981138	0	0.22222222222222220989	0.11111111111111110494	0 0	0.037037037037037034981 
10	0.50757372791751897978	0.60842855409895579832	0.48148148148148145475	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
11	0.82121484373360875697	0.76432152335994119063	0.81481481481481476958	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
12	0.93409228695410562171	0.35406792163182976285	0.92592592592592593004	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
13	0.12256987867601738806	0.83849771387112503884	0.11111111111111110494	0.81481481481481476958	0.11111111111111110494	0 0	0.037037037037037034981 
14	0.5907559349228739265	0.01810361271443429107	0.55555555555555558023	0	0.037037037037037034981	0 0	0.11111111111111110494 
15	0.39232396796198304445	0.90852749536696919552	0.37037037037037034981	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
