0	0.77674345362272023685	0.10251266118343729805	0.74074074074074069962	0.074074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
1	0.0095633831565249544093	0.52211148739946133812	0	0.51851851851851848973	0.037037037037037034981	0 0	0.037037037037037034981 
2	0.47471182230977287952	0.84791521527745861153	0.44444444444444441977	0.81481481481481476958	0.037037037037037034981	0 0	0.037037037037037034981 
3	0.65048775697370331272	0.56632022262535841595	0.62962962962962965019	0.55555555555555558023	0.037037037037037034981	0 0	0.037037037037037034981 
4	0.79130762234931772969	0.90432837605206439768	0.77777777777777779011	0.88888888888888883955	0.037037037037037034981	0 0	0.037037037037037034981 
5	0.19429967732037009553	0.14329668730211808647	0.18518518518518517491	0.11111111111111110494	0.037037037037037034981	0 0	0.037037037037037034981 
6	0.29205979529481035373	0.709077191798726858	0.25925925925925924487	0.70370370370370372015	0.037037037037037034981	0 0	0.037037037037037034981 
7	0.42361865206703952502	0.32759719203527548625	0.40740740740740738479	0.29629629629629627985	0.037037037037037034981	0 0	0.037037037037037034981 
8	0.9631248439211999024	0.36331192075904888972	0.96296296296296290951	0.33333333333333331483	0.037037037037037034981	0 0	0.037037037037037034981 
9	0.40316376833722616935	0.45871053694632907272	0.37037037037037034981	0.44444444444444441977	0.037037037037037034981	0 0	0.037037037037037034981 
10	0.954207634055424192	0.88238579311535436656	0.92592592592592593004	0.85185185185185186008	0.037037037037037034981	0 0	0.037037037037037034981 
11	0.24976272623288270358	0.0043721024281780642914	0.22222222222222220989	0	0.037037037037037034981	0 0	0.037037037037037034981 
12	0.10219869219112806547	0.93361900216206583636	0.074074074074074069962	0.92592592592592593004	0.037037037037037034981	0 0	0.037037037037037034981 
13	0.54837896539232511284	0.17301096051267314535	0.51851851851851848973	0.14814814814814813992	0.037037037037037034981	0 0	0.037037037037037034981 
14	0.72749239220885231205	0.62164056239851239738	0.70370370370370372015	0.5925925925925925597	0.037037037037037034981	0 0	0.037037037037037034981 
15	0.85555098076739388713	0.24047881387777256257	0.85185185185185186008	0.22222222222222220989	0.037037037037037034981	0 0	0.037037037037037034981 
