0	0.015925	0.00170377	0	0	0.111111	0 	0 	0.111111	
80	0.166539	0.10121	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.262533	0.017549	0.222222	0	0.111111	0 	0 	0.111111	
40	0.308461	0.0415594	0.222222	0	0.111111	0 	0 	0.111111	
17	0.325414	0.187691	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.208686	0.21624	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.124418	0.11316	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0857939	0.142902	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.0555909	0.156154	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0284578	0.331284	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0493827	0.308642	0	0.222222	0.111111	0 	0 	0.111111	
22	0.139108	0.290229	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.250553	0.255203	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.37433	0.247333	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.425733	0.266909	0.333333	0.333333	0.111111	0 	0 	-0.111111	
69	0.361176	0.137904	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
14	0.388621	0.0836609	0.333333	0.111111	0.111111	0 	0 	-0.111111	
55	0.488445	0.0573309	0.444444	0	0.111111	0 	0 	0.111111	
32	0.499914	0.199316	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.553827	0.168717	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.464522	0.232859	0.444444	0.222222	0.111111	0 	0 	0.111111	
77	0.59259	0.327719	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.624557	0.143414	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.565846	0.00470639	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.644689	0.0941038	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.745574	0.0490913	0.666667	0	0.111111	0 	0 	0.111111	
66	0.793697	0.105039	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.967383	0.00330735	0.888889	0	0.111111	0 	0 	0.111111	
29	0.937267	0.0693882	0.888889	0	0.111111	0 	0 	0.111111	
3	0.994894	0.190108	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.849555	0.206908	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.873075	0.146355	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.734248	0.209056	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.68274	0.27805	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.762448	0.311869	0.666667	0.222222	0.111111	0 	0 	0.111111	
11	0.820912	0.292361	0.777778	0.333333	0.111111	0 	0 	-0.111111	
61	0.930545	0.249987	0.888889	0.222222	0.111111	0 	0 	0.111111	
104	0.979729	0.385575	1	0.333333	-0.111111	0 	0 	0.111111	
53	0.9052	0.337586	1	0.333333	-0.111111	0 	0 	0.111111	
18	0.954195	0.480018	0.888889	0.444444	0.111111	0 	0 	0.111111	
76	0.982387	0.655546	1	0.555556	-0.111111	0 	0 	0.111111	
8	0.883992	0.615182	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.781262	0.489605	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.830506	0.529112	0.777778	0.555556	0.111111	0 	0 	-0.111111	
54	0.861682	0.436771	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
13	0.701153	0.410875	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.708513	0.465536	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.776618	0.603181	0.777778	0.555556	-0.111111	0 	0 	0.111111	
96	0.723637	0.574986	0.777778	0.555556	-0.111111	0 	0 	0.111111	
