0	0.0150038	0.014427	0	0	0.111111	0 	0 	0.111111	
80	0.187103	0.0920988	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.237605	0.0200065	0.222222	0	0.111111	0 	0 	0.111111	
40	0.314382	0.0607373	0.222222	0	0.111111	0 	0 	0.111111	
17	0.247843	0.186062	0.333333	0.111111	-0.111111	0 	0 	0.111111	
45	0.10989	0.125191	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0830339	0.141094	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0265486	0.222364	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0493827	0.308642	0	0.222222	0.111111	0 	0 	0.111111	
22	0.165892	0.295725	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.239754	0.240223	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.390718	0.261665	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.426732	0.26529	0.333333	0.333333	0.111111	0 	0 	-0.111111	
69	0.34086	0.138147	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
14	0.380562	0.0871248	0.333333	0.111111	0.111111	0 	0 	-0.111111	
55	0.539501	0.061436	0.444444	0	0.111111	0 	0 	0.111111	
32	0.491409	0.198343	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.463119	0.165894	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.446921	0.232262	0.444444	0.222222	0.111111	0 	0 	0.111111	
77	0.558985	0.320337	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.616011	0.149074	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.572904	0.00750506	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.650224	0.0991175	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.708859	0.0395743	0.666667	0	0.111111	0 	0 	0.111111	
66	0.79325	0.0206022	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.953412	0.0427474	0.888889	0	0.111111	0 	0 	0.111111	
29	0.88989	0.104465	0.888889	0	0.111111	0 	0 	0.111111	
3	0.993704	0.158036	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.86159	0.206895	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.844053	0.138714	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.7344	0.21152	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.678107	0.278601	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.753664	0.309169	0.666667	0.222222	0.111111	0 	0 	0.111111	
11	0.82076	0.284882	0.777778	0.333333	0.111111	0 	0 	-0.111111	
61	0.930946	0.246759	0.888889	0.222222	0.111111	0 	0 	0.111111	
104	0.981401	0.439616	1	0.333333	-0.111111	0 	0 	0.111111	
53	0.967983	0.341497	1	0.333333	-0.111111	0 	0 	0.111111	
18	0.903496	0.472439	0.888889	0.444444	0.111111	0 	0 	0.111111	
76	0.950617	0.654321	1	0.555556	-0.111111	0 	0 	0.111111	
8	0.784625	0.55701	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.808477	0.506987	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.832337	0.539023	0.777778	0.555556	0.111111	0 	0 	-0.111111	
54	0.85961	0.39252	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
13	0.70279	0.406222	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.668041	0.468725	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.77099	0.622483	0.777778	0.555556	-0.111111	0 	0 	0.111111	
96	0.725706	0.577812	0.777778	0.555556	-0.111111	0 	0 	0.111111	
65	0.631622	0.661978	0.666667	0.666667	-0.111111	0 	0 	-0.111111	
21	0.512057	0.590843	0.555556	0.555556	-0.111111	0 	0 	0.111111	
34	0.444318	0.629809	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
85	0.348748	0.613004	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
57	0.417945	0.509931	0.333333	0.555556	0.111111	0 	0 	-0.111111	
47	0.475616	0.4816	0.444444	0.444444	0.111111	0 	0 	0.111111	
16	0.585259	0.528633	0.555556	0.555556	0.111111	0 	0 	-0.111111	
39	0.632906	0.383363	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
90	0.60969	0.361212	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
79	0.506173	0.432099	0.555556	0.333333	-0.111111	0 	0 	0.111111	
2	0.348024	0.336554	0.444444	0.444444	-0.111111	0 	0 	-0.111111	
28	0.273901	0.423198	0.333333	0.333333	-0.111111	0 	0 	0.111111	
88	0.303474	0.387661	0.333333	0.333333	-0.111111	0 	0 	0.111111	
5	0.222222	0.444444	0.222222	0.444444	0.111111	0 	0 	0.111111	
60	0.327593	0.579958	0.333333	0.555556	-0.111111	0 	0 	0.111111	
10	0.183445	0.649445	0.222222	0.666667	-0.111111	0 	0 	-0.111111	
93	0.154881	0.484132	0.111111	0.555556	0.111111	0 	0 	-0.111111	
42	0.205663	0.491156	0.111111	0.555556	0.111111	0 	0 	-0.111111	
68	0.13418	0.349693	0.222222	0.444444	-0.111111	0 	0 	-0.111111	
24	0.0688671	0.371129	0.111111	0.333333	-0.111111	0 	0 	0.111111	
73	0.0540749	0.532911	0	0.444444	0.111111	0 	0 	0.111111	
101	0.0937345	0.561062	0.111111	0.555556	-0.111111	0 	0 	0.111111	
50	0.0972749	0.615945	0.111111	0.555556	-0.111111	0 	0 	0.111111	
12	0.00953802	0.736393	0	0.666667	0.111111	0 	0 	0.111111	
56	0.217347	0.723817	0.111111	0.777778	0.111111	0 	0 	-0.111111	
52	0.267373	0.676581	0.222222	0.666667	0.111111	0 	0 	0.111111	
103	0.313668	0.760412	0.222222	0.666667	0.111111	0 	0 	0.111111	
20	0.288648	0.804255	0.333333	0.777778	-0.111111	0 	0 	0.111111	
30	0.201709	0.859569	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
81	0.127572	0.835391	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
70	0.0278685	0.779267	0.111111	0.777778	-0.111111	0 	0 	0.111111	
98	0.0271124	0.918548	0	0.888889	0.111111	0 	0 	0.111111	
38	0.0789813	0.944522	0	0.888889	0.111111	0 	0 	0.111111	
7	0.1531	0.902058	0.111111	1	0.111111	0 	0 	-0.111111	
75	0.250153	0.960759	0.222222	0.888889	0.111111	0 	0 	0.111111	
49	0.367887	0.898093	0.333333	1	0.111111	0 	0 	-0.111111	
100	0.376799	0.995161	0.333333	1	0.111111	0 	0 	-0.111111	
72	0.416479	0.874987	0.444444	0.888889	-0.111111	0 	0 	-0.111111	
26	0.405737	0.703484	0.333333	0.777778	0.111111	0 	0 	-0.111111	
67	0.489462	0.68131	0.444444	0.666667	0.111111	0 	0 	0.111111	
44	0.542566	0.827428	0.555556	0.777778	-0.111111	0 	0 	0.111111	
95	0.534941	0.796401	0.555556	0.777778	-0.111111	0 	0 	0.111111	
9	0.483299	0.98452	0.444444	0.888889	0.111111	0 	0 	0.111111	
62	0.597946	0.950758	0.555556	1	0.111111	0 	0 	-0.111111	
4	0.650777	0.872756	0.666667	0.888889	-0.111111	0 	0 	-0.111111	
87	0.570267	0.737372	0.555556	0.777778	0.111111	0 	0 	-0.111111	
27	0.604584	0.759215	0.555556	0.777778	0.111111	0 	0 	-0.111111	
