0	0.0402146	0.023147	0	0	0.111111	0 	0 	0.111111	
80	0.185364	0.103358	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.222989	0.00385349	0.222222	0	0.111111	0 	0 	0.111111	
40	0.316909	0.0393815	0.222222	0	0.111111	0 	0 	0.111111	
17	0.300362	0.111719	0.333333	0.111111	-0.111111	0 	0 	0.111111	
45	0.127142	0.140376	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0775502	0.154029	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0171692	0.222294	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0532354	0.305165	0	0.222222	0.111111	0 	0 	0.111111	
22	0.167593	0.27343	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.266425	0.240319	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.359666	0.29238	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.41764	0.269215	0.333333	0.333333	0.111111	0 	0 	-0.111111	
69	0.408994	0.1846	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
14	0.388222	0.0838567	0.333333	0.111111	0.111111	0 	0 	-0.111111	
55	0.551337	0.0629378	0.444444	0	0.111111	0 	0 	0.111111	
32	0.481331	0.199946	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.531372	0.16493	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.466861	0.232413	0.444444	0.222222	0.111111	0 	0 	0.111111	
77	0.61845	0.323898	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.640973	0.13433	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.572851	0.0127214	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.712914	0.0468034	0.666667	0	0.111111	0 	0 	0.111111	
66	0.802469	0.0246914	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.940793	0.0613347	0.888889	0	0.111111	0 	0 	0.111111	
29	0.91921	0.0971027	0.888889	0	0.111111	0 	0 	0.111111	
3	0.982942	0.133059	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.859827	0.145129	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.848807	0.206751	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.731326	0.209335	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.672325	0.249166	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.75728	0.313775	0.666667	0.222222	0.111111	0 	0 	0.111111	
11	0.815141	0.279663	0.777778	0.333333	0.111111	0 	0 	-0.111111	
61	0.996988	0.304045	0.888889	0.222222	0.111111	0 	0 	0.111111	
53	0.903998	0.346812	1	0.333333	-0.111111	0 	0 	0.111111	
18	0.962963	0.481481	0.888889	0.444444	0.111111	0 	0 	0.111111	
76	0.9484	0.657506	1	0.555556	-0.111111	0 	0 	0.111111	
8	0.785528	0.561072	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.796104	0.50737	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.835036	0.541686	0.777778	0.555556	0.111111	0 	0 	-0.111111	
54	0.875304	0.438512	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
13	0.706124	0.410224	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.688211	0.470551	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.742201	0.613014	0.777778	0.555556	-0.111111	0 	0 	0.111111	
96	0.77568	0.646273	0.777778	0.555556	-0.111111	0 	0 	0.111111	
65	0.584222	0.579411	0.666667	0.666667	-0.111111	0 	0 	-0.111111	
21	0.515854	0.596788	0.555556	0.555556	-0.111111	0 	0 	0.111111	
34	0.382716	0.641975	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
85	0.346217	0.589062	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
57	0.434166	0.505508	0.333333	0.555556	0.111111	0 	0 	-0.111111	
47	0.448233	0.460854	0.444444	0.444444	0.111111	0 	0 	0.111111	
16	0.559338	0.528682	0.555556	0.555556	0.111111	0 	0 	-0.111111	
39	0.656416	0.383626	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
90	0.607741	0.365318	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
79	0.510675	0.434319	0.555556	0.333333	-0.111111	0 	0 	0.111111	
2	0.32796	0.352108	0.444444	0.444444	-0.111111	0 	0 	-0.111111	
28	0.27864	0.410593	0.333333	0.333333	-0.111111	0 	0 	0.111111	
88	0.230469	0.377985	0.333333	0.333333	-0.111111	0 	0 	0.111111	
5	0.23354	0.472706	0.222222	0.444444	0.111111	0 	0 	0.111111	
60	0.300829	0.62031	0.333333	0.555556	-0.111111	0 	0 	0.111111	
10	0.144168	0.632268	0.222222	0.666667	-0.111111	0 	0 	-0.111111	
93	0.13193	0.52518	0.111111	0.555556	0.111111	0 	0 	-0.111111	
42	0.183053	0.495404	0.111111	0.555556	0.111111	0 	0 	-0.111111	
68	0.135802	0.358025	0.222222	0.444444	-0.111111	0 	0 	-0.111111	
24	0.0829451	0.430819	0.111111	0.333333	-0.111111	0 	0 	0.111111	
73	0.0779336	0.554869	0	0.444444	0.111111	0 	0 	0.111111	
50	0.0117872	0.575483	0.111111	0.555556	-0.111111	0 	0 	0.111111	
12	0.0243787	0.746395	0	0.666667	0.111111	0 	0 	0.111111	
56	0.205751	0.731735	0.111111	0.777778	0.111111	0 	0 	-0.111111	
52	0.248638	0.670587	0.222222	0.666667	0.111111	0 	0 	0.111111	
20	0.293915	0.810031	0.333333	0.777778	-0.111111	0 	0 	0.111111	
30	0.171166	0.872394	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
81	0.218383	0.826019	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
70	0.103851	0.794155	0.111111	0.777778	-0.111111	0 	0 	0.111111	
98	0.0371421	0.914579	0	0.888889	0.111111	0 	0 	0.111111	
38	0.0846974	0.955234	0	0.888889	0.111111	0 	0 	0.111111	
7	0.126897	0.897751	0.111111	1	0.111111	0 	0 	-0.111111	
75	0.317762	0.988232	0.222222	0.888889	0.111111	0 	0 	0.111111	
49	0.361295	0.947147	0.333333	1	0.111111	0 	0 	-0.111111	
72	0.406344	0.879788	0.444444	0.888889	-0.111111	0 	0 	-0.111111	
26	0.407407	0.703704	0.333333	0.777778	0.111111	0 	0 	-0.111111	
67	0.477229	0.678946	0.444444	0.666667	0.111111	0 	0 	0.111111	
