0	0.0247561	0.00270744	0	0	0.111111	0 	0 	0.037037	
366	0.0919067	0.0274348	0	0	0.111111	0 	0 	0.037037	
192	0.0612828	0.039957	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.01431	0.0729613	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.0601937	0.0970126	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0782946	0.0766864	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.119116	0.0867778	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.128943	0.0986889	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.151453	0.015898	0.148148	0	0.037037	0 	0 	0.111111	
80	0.152861	0.0346647	0.148148	0	0.037037	0 	0 	0.111111	
461	0.189182	0.0644928	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.200353	0.00771357	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.232392	0.014876	0.222222	0	0.111111	0 	0 	0.037037	
91	0.265118	0.0205097	0.222222	0	0.111111	0 	0 	0.037037	
40	0.320033	0.0492625	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.289257	0.0465461	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.248382	0.0798874	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.320879	0.0823038	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.304527	0.115226	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.314432	0.182623	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.261046	0.18498	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.283101	0.139886	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.24904	0.146907	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.240977	0.211861	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.200651	0.20206	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.173953	0.193248	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.140544	0.155394	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168734	0.162731	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.206122	0.14018	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.221419	0.118006	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.106913	0.112079	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0754458	0.20439	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0660799	0.210909	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0676711	0.177261	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.035919	0.128805	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0259857	0.15812	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	9.43773e-05	0.225703	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0961171	0.238618	0	0.222222	0.111111	0 	0 	0.037037	
443	0.0893423	0.269988	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0140895	0.277532	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0413849	0.302664	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0414281	0.309888	0	0.296296	0.111111	0 	0 	0.037037	
214	0.119217	0.294102	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.133059	0.257888	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.158829	0.226948	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.162467	0.268992	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.19537	0.32184	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.188999	0.276836	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.247824	0.244222	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.301783	0.237311	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.29678	0.283743	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.222982	0.27815	0.333333	0.259259	-0.111111	0 	0 	0.037037	
486	0.230332	0.300683	0.222222	0.296296	0.111111	0 	0 	0.037037	
480	0.272773	0.319649	0.222222	0.296296	0.111111	0 	0 	0.037037	
123	0.324345	0.329615	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.355741	0.314785	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.358506	0.232883	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.384014	0.242878	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.39665	0.258416	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.421653	0.323158	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.421705	0.282018	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.44019	0.219302	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
477	0.37972	0.203497	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.347047	0.164838	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.401879	0.17519	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.443716	0.144326	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.368774	0.136858	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.347858	0.0987846	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.343495	0.0614059	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.384088	0.0315501	0.37037	0	0.037037	0 	0 	0.111111	
14	0.382878	0.108865	0.37037	0	0.037037	0 	0 	0.111111	
431	0.431145	0.0723751	0.407407	0.111111	0.037037	0 	0 	-0.111111	
206	0.415638	0.00411523	0.407407	0.111111	0.037037	0 	0 	-0.111111	
472	0.454047	0.0233196	0.444444	0	0.111111	0 	0 	0.037037	
115	0.515385	0.0357589	0.444444	0	0.111111	0 	0 	0.037037	
55	0.537972	0.0636692	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.489344	0.0537905	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.484303	0.0872666	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.516111	0.0962816	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.54937	0.136685	0.555556	0.111111	-0.037037	0 	0 	0.111111	
449	0.555462	0.159689	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.500522	0.197069	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.506751	0.11876	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.465376	0.16899	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.473244	0.190111	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.452505	0.226897	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.536351	0.249657	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.541684	0.26894	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.458162	0.290809	0.555556	0.259259	-0.111111	0 	0 	0.037037	
414	0.494429	0.330656	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.521179	0.302134	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.560621	0.310419	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.584347	0.296133	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.594542	0.240431	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.617284	0.320988	0.592593	0.222222	0.037037	0 	0 	0.111111	
467	0.636231	0.294673	0.62963	0.333333	0.037037	0 	0 	-0.111111	
188	0.66642	0.250542	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.643347	0.216735	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.563786	0.1893	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.612065	0.179533	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.63043	0.150202	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.599947	0.120447	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.653666	0.146155	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.573084	0.0423431	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.570425	0.0189148	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.610524	0.0536476	0.592593	0	0.037037	0 	0 	0.111111	
432	0.626886	0.085048	0.592593	0	0.037037	0 	0 	0.111111	
102	0.645445	0.102959	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.659509	0.0153527	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.688615	0.0356653	0.666667	0	0.111111	0 	0 	0.037037	
157	0.722221	0.00552979	0.666667	0	0.111111	0 	0 	0.037037	
25	0.743462	0.0391567	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.721536	0.0644719	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.67552	0.0887842	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.754226	0.106117	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.77915	0.0562414	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.802469	0.0246914	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.8283	0.0649246	0.814815	0	0.037037	0 	0 	0.111111	
483	0.819355	0.0768121	0.814815	0	0.037037	0 	0 	0.111111	
117	0.87919	0.104925	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.86216	0.0075611	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.931432	0.0209055	0.888889	0	0.111111	0 	0 	0.037037	
221	0.983539	0.0164609	0.888889	0	0.111111	0 	0 	0.037037	
446	0.978979	0.0410504	1	0.037037	-0.111111	0 	0 	0.037037	
89	0.90535	0.0576132	1	0.037037	-0.111111	0 	0 	0.037037	
395	0.909863	0.0772712	0.888889	0.0740741	0.111111	0 	0 	0.037037	
29	0.942673	0.0832415	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.991924	0.165927	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.974872	0.193443	1	0.111111	-0.037037	0 	0 	0.111111	
420	0.947874	0.22085	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
195	0.96157	0.15154	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.89339	0.116131	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.921968	0.186777	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.885342	0.213254	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.807733	0.206734	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
400	0.791673	0.152307	0.777778	0.185185	0.111111	0 	0 	-0.037037	
43	0.864198	0.160494	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.83413	0.131544	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
