0	0.0197073	0.00104032	0	0	0.111111	0 	0 	0.037037	
192	0.0925141	0.0375868	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0353332	0.0897906	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
80	0.170705	0.0959224	0.148148	0	0.037037	0 	0 	0.111111	
182	0.221252	0.035191	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.27572	0.0205761	0.222222	0	0.111111	0 	0 	0.037037	
40	0.316736	0.0491574	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.240641	0.0895108	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.26329	0.0755565	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.30629	0.119947	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.261794	0.18617	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.248715	0.161065	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.207061	0.209172	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.138309	0.152998	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.133157	0.161968	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.196125	0.125423	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.108195	0.112664	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0693746	0.180138	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0351102	0.21276	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0672832	0.229614	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0926024	0.237635	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0171577	0.271328	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0493827	0.308642	0	0.296296	0.111111	0 	0 	0.037037	
214	0.118102	0.29374	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.163839	0.269065	0.148148	0.222222	0.037037	0 	0 	0.111111	
22	0.189694	0.2586	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.244319	0.251554	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.310308	0.288419	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.325103	0.329218	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.352275	0.307349	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.384386	0.240274	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.414689	0.316707	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.416379	0.278089	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.443869	0.206621	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
171	0.398507	0.175369	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.355719	0.137976	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.346717	0.0189161	0.333333	0.111111	0.037037	0 	0 	-0.111111	
14	0.373774	0.068533	0.37037	0	0.037037	0 	0 	0.111111	
206	0.407587	0.00280026	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.522561	0.0299175	0.444444	0	0.111111	0 	0 	0.037037	
55	0.538509	0.0614951	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.480469	0.103365	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.546847	0.134423	0.555556	0.111111	-0.037037	0 	0 	0.111111	
