0	0.0368611	0.00839929	0	0	0.111111	0 	0 	0.111111	
80	0.145341	0.089115	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.308182	0.01957	0.222222	0	0.111111	0 	0 	0.111111	
40	0.237069	0.0577458	0.222222	0	0.111111	0 	0 	0.111111	
17	0.318625	0.112769	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.208328	0.206797	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.190262	0.118166	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.101788	0.168801	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.0956069	0.13768	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0108592	0.290804	0	0.222222	0.111111	0 	0 	0.111111	
35	0.049369	0.324134	0	0.222222	0.111111	0 	0 	0.111111	
22	0.157975	0.247315	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.254533	0.229453	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.386831	0.242798	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.415458	0.265851	0.333333	0.333333	0.111111	0 	0 	-0.111111	
69	0.435153	0.186877	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
14	0.368271	0.0812587	0.333333	0.111111	0.111111	0 	0 	-0.111111	
55	0.539548	0.0623726	0.444444	0	0.111111	0 	0 	0.111111	
32	0.487452	0.19912	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.555534	0.129148	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.478877	0.298764	0.444444	0.222222	0.111111	0 	0 	0.111111	
77	0.60052	0.310683	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.623522	0.153411	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.572996	0.00729803	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.648841	0.0943925	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.743422	0.0445178	0.666667	0	0.111111	0 	0 	0.111111	
66	0.80704	0.108915	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.934678	0.00562839	0.888889	0	0.111111	0 	0 	0.111111	
29	0.913781	0.0725279	0.888889	0	0.111111	0 	0 	0.111111	
3	0.985161	0.144851	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.860795	0.161316	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.849215	0.204964	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.729694	0.211976	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.677999	0.261126	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.760122	0.325738	0.666667	0.222222	0.111111	0 	0 	0.111111	
11	0.820226	0.294689	0.777778	0.333333	0.111111	0 	0 	-0.111111	
61	0.94126	0.24846	0.888889	0.222222	0.111111	0 	0 	0.111111	
104	0.978962	0.408841	1	0.333333	-0.111111	0 	0 	0.111111	
53	0.900244	0.337873	1	0.333333	-0.111111	0 	0 	0.111111	
18	0.95709	0.491105	0.888889	0.444444	0.111111	0 	0 	0.111111	
76	0.973397	0.591519	1	0.555556	-0.111111	0 	0 	0.111111	
8	0.780103	0.55834	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.803155	0.467902	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.833309	0.530718	0.777778	0.555556	0.111111	0 	0 	-0.111111	
54	0.872307	0.388816	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
13	0.710419	0.406972	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.69113	0.47912	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.74809	0.647502	0.777778	0.555556	-0.111111	0 	0 	0.111111	
96	0.775721	0.636443	0.777778	0.555556	-0.111111	0 	0 	0.111111	
65	0.635272	0.615264	0.666667	0.666667	-0.111111	0 	0 	-0.111111	
21	0.51192	0.592746	0.555556	0.555556	-0.111111	0 	0 	0.111111	
34	0.388077	0.63909	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
85	0.430303	0.580232	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
108	0.405887	0.474686	0.333333	0.555556	0.111111	0 	0 	-0.111111	
57	0.353127	0.525801	0.333333	0.555556	0.111111	0 	0 	-0.111111	
47	0.451464	0.445872	0.444444	0.444444	0.111111	0 	0 	0.111111	
107	0.558711	0.552838	0.444444	0.444444	0.111111	0 	0 	0.111111	
16	0.584322	0.497972	0.555556	0.555556	0.111111	0 	0 	-0.111111	
39	0.651073	0.378942	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
90	0.596725	0.357771	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
79	0.506173	0.432099	0.555556	0.333333	-0.111111	0 	0 	0.111111	
2	0.338771	0.334088	0.444444	0.444444	-0.111111	0 	0 	-0.111111	
28	0.280652	0.424453	0.333333	0.333333	-0.111111	0 	0 	0.111111	
88	0.306439	0.391043	0.333333	0.333333	-0.111111	0 	0 	0.111111	
5	0.236612	0.488238	0.222222	0.444444	0.111111	0 	0 	0.111111	
60	0.32624	0.663372	0.333333	0.555556	-0.111111	0 	0 	0.111111	
111	0.270506	0.59025	0.333333	0.555556	-0.111111	0 	0 	0.111111	
10	0.15237	0.627364	0.222222	0.666667	-0.111111	0 	0 	-0.111111	
93	0.127682	0.456555	0.111111	0.555556	0.111111	0 	0 	-0.111111	
42	0.158888	0.516045	0.111111	0.555556	0.111111	0 	0 	-0.111111	
68	0.181521	0.361268	0.222222	0.444444	-0.111111	0 	0 	-0.111111	
24	0.0619886	0.368929	0.111111	0.333333	-0.111111	0 	0 	0.111111	
73	0.0507056	0.535462	0	0.444444	0.111111	0 	0 	0.111111	
101	0.0894653	0.655063	0.111111	0.555556	-0.111111	0 	0 	0.111111	
50	0.00981597	0.568777	0.111111	0.555556	-0.111111	0 	0 	0.111111	
12	0.0167576	0.725333	0	0.666667	0.111111	0 	0 	0.111111	
56	0.207755	0.739474	0.111111	0.777778	0.111111	0 	0 	-0.111111	
52	0.226106	0.69906	0.222222	0.666667	0.111111	0 	0 	0.111111	
103	0.308223	0.776696	0.222222	0.666667	0.111111	0 	0 	0.111111	
20	0.291114	0.844321	0.333333	0.777778	-0.111111	0 	0 	0.111111	
30	0.195349	0.882075	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
81	0.115766	0.817814	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
70	0.0684882	0.799118	0.111111	0.777778	-0.111111	0 	0 	0.111111	
98	0.0438374	0.903201	0	0.888889	0.111111	0 	0 	0.111111	
38	0.0262775	0.94484	0	0.888889	0.111111	0 	0 	0.111111	
7	0.152122	0.933616	0.111111	1	0.111111	0 	0 	-0.111111	
75	0.259664	0.907365	0.222222	0.888889	0.111111	0 	0 	0.111111	
49	0.346531	0.970247	0.333333	1	0.111111	0 	0 	-0.111111	
100	0.415314	0.98509	0.333333	1	0.111111	0 	0 	-0.111111	
72	0.443785	0.875289	0.444444	0.888889	-0.111111	0 	0 	-0.111111	
26	0.366077	0.759822	0.333333	0.777778	0.111111	0 	0 	-0.111111	
67	0.472351	0.695974	0.444444	0.666667	0.111111	0 	0 	0.111111	
44	0.528818	0.840159	0.555556	0.777778	-0.111111	0 	0 	0.111111	
95	0.545461	0.847128	0.555556	0.777778	-0.111111	0 	0 	0.111111	
9	0.492842	0.958689	0.444444	0.888889	0.111111	0 	0 	0.111111	
62	0.643941	0.952935	0.555556	1	0.111111	0 	0 	-0.111111	
4	0.620372	0.800856	0.666667	0.888889	-0.111111	0 	0 	-0.111111	
87	0.569992	0.724517	0.555556	0.777778	0.111111	0 	0 	-0.111111	
