0	0.040691	0.0200027	0	0	0.111111	0	0	0.111111
80	0.16762	0.0882074	0.111111	0.111111	0	-0.111111	0.111111	0
40	0.308839	0.0420492	0.222222	0	0.111111	0	0	0.111111
17	0.269318	0.111121	0.333333	0.111111	0	0.111111	-0.111111	0
45	0.122932	0.129259	0.222222	0.222222	-0.111111	0	0	-0.111111
58	0.104649	0.182138	0.111111	0.111111	0	0.111111	-0.111111	0
86	0.00866669	0.273995	0	0.222222	0.111111	0	0	0.111111
35	0.0589432	0.319973	0	0.222222	0.111111	0	0	0.111111
22	0.187514	0.256218	0.111111	0.333333	0	-0.111111	0.111111	0
63	0.249309	0.234203	0.222222	0.222222	0.111111	0	0	0.111111
37	0.410859	0.289551	0.333333	0.333333	0	-0.111111	0.111111	0
69	0.362483	0.144926	0.444444	0.222222	-0.111111	0	0	-0.111111
14	0.389688	0.0745327	0.333333	0.111111	0	-0.111111	0.111111	0
55	0.54241	0.0576403	0.444444	0	0.111111	0	0	0.111111
32	0.499158	0.167568	0.555556	0.111111	0	0.111111	-0.111111	0
83	0.480852	0.196516	0.555556	0.111111	0	0.111111	-0.111111	0
6	0.444444	0.222222	0.444444	0.222222	0.111111	0	0	0.111111
77	0.616218	0.305019	0.555556	0.333333	0	-0.111111	0.111111	0
19	0.634309	0.15385	0.666667	0.222222	-0.111111	0	0	-0.111111
51	0.567852	0.00725182	0.555556	0.111111	0	-0.111111	0.111111	0
25	0.73531	0.0317937	0.666667	0	0.111111	0	0	0.111111
66	0.800018	0.067168	0.777778	0.111111	0	-0.111111	0.111111	0
89	0.963439	0.106377	0.888889	0	0.111111	0	0	0.111111
29	0.933639	0.0963854	0.888889	0	0.111111	0	0	0.111111
3	0.893253	0.214587	1	0.111111	0	0.111111	-0.111111	0
43	0.852069	0.121421	0.888889	0.222222	-0.111111	0	0	-0.111111
74	0.717694	0.204916	0.777778	0.111111	0	0.111111	-0.111111	0
48	0.765785	0.247498	0.666667	0.222222	0.111111	0	0	0.111111
11	0.816898	0.295183	0.777778	0.333333	0	-0.111111	0.111111	0
61	0.983009	0.327253	0.888889	0.222222	0.111111	0	0	0.111111
53	0.912401	0.354905	1	0.333333	0	0.111111	-0.111111	0
18	0.996269	0.555274	0.888889	0.444444	0.111111	0	0	0.111111
76	0.948671	0.559638	1	0.555556	0	0.111111	-0.111111	0
8	0.868125	0.637756	0.888889	0.666667	-0.111111	0	0	-0.111111
82	0.787003	0.480155	0.777778	0.555556	0	-0.111111	0.111111	0
31	0.829747	0.52729	0.777778	0.555556	0	-0.111111	0.111111	0
54	0.879369	0.422742	0.888889	0.444444	-0.111111	0	0	-0.111111
13	0.705607	0.400067	0.777778	0.333333	0	0.111111	-0.111111	0
71	0.689213	0.468867	0.666667	0.444444	0.111111	0	0	0.111111
36	0.748755	0.628868	0.777778	0.555556	0	0.111111	-0.111111	0
65	0.577744	0.577254	0.666667	0.666667	-0.111111	0	0	-0.111111
21	0.509958	0.590475	0.555556	0.555556	0	0.111111	-0.111111	0
34	0.375935	0.661151	0.444444	0.666667	-0.111111	0	0	-0.111111
85	0.349869	0.603652	0.444444	0.666667	-0.111111	0	0	-0.111111
57	0.424019	0.503359	0.333333	0.555556	0	-0.111111	0.111111	0
47	0.456826	0.45858	0.444444	0.444444	0.111111	0	0	0.111111
16	0.665836	0.536803	0.555556	0.555556	0	-0.111111	0.111111	0
39	0.653675	0.374061	0.666667	0.444444	-0.111111	0	0	-0.111111
90	0.598215	0.333388	0.666667	0.444444	-0.111111	0	0	-0.111111
79	0.527942	0.429656	0.555556	0.333333	0	0.111111	-0.111111	0
2	0.337702	0.345717	0.444444	0.444444	-0.111111	0	0	-0.111111
28	0.294255	0.413772	0.333333	0.333333	0	0.111111	-0.111111	0
88	0.234712	0.389981	0.333333	0.333333	0	0.111111	-0.111111	0
5	0.222698	0.487272	0.222222	0.444444	0.111111	0	0	0.111111
60	0.31936	0.62008	0.333333	0.555556	0	0.111111	-0.111111	0
10	0.151746	0.6466	0.222222	0.666667	-0.111111	0	0	-0.111111
42	0.198488	0.517827	0.111111	0.555556	0	-0.111111	0.111111	0
68	0.142058	0.365082	0.222222	0.444444	-0.111111	0	0	-0.111111
24	0.0724474	0.444437	0.111111	0.333333	0	0.111111	-0.111111	0
73	0.0940456	0.547475	0	0.444444	0.111111	0	0	0.111111
50	0.0208008	0.569145	0.111111	0.555556	0	0.111111	-0.111111	0
12	0.0825371	0.74681	0	0.666667	0.111111	0	0	0.111111
56	0.20849	0.727849	0.111111	0.777778	0	-0.111111	0.111111	0
52	0.280746	0.698456	0.222222	0.666667	0.111111	0	0	0.111111
20	0.259202	0.820881	0.333333	0.777778	0	0.111111	-0.111111	0
30	0.176172	0.886879	0.222222	0.888889	-0.111111	0	0	-0.111111
81	0.130162	0.855452	0.222222	0.888889	-0.111111	0	0	-0.111111
70	0.0307761	0.797658	0.111111	0.777778	0	0.111111	-0.111111	0
38	0.051315	0.929794	0	0.888889	0.111111	0	0	0.111111
7	0.216856	0.972064	0.111111	1	0	-0.111111	0.111111	0
75	0.302577	0.995296	0.222222	0.888889	0.111111	0	0	0.111111
49	0.333467	0.904923	0.333333	1	0	-0.111111	0.111111	0
72	0.433434	0.871919	0.444444	0.888889	-0.111111	0	0	-0.111111
26	0.398542	0.772575	0.333333	0.777778	0	-0.111111	0.111111	0
67	0.468399	0.684268	0.444444	0.666667	0.111111	0	0	0.111111
44	0.51855	0.836574	0.555556	0.777778	0	0.111111	-0.111111	0
9	0.474489	0.958431	0.444444	0.888889	0.111111	0	0	0.111111
62	0.607999	0.945898	0.555556	1	0	-0.111111	0.111111	0
4	0.555782	0.786555	0.666667	0.888889	-0.111111	0	0	-0.111111
87	0.58969	0.717376	0.555556	0.777778	0	-0.111111	0.111111	0
27	0.642076	0.760935	0.555556	0.777778	0	-0.111111	0.111111	0
1	0.678901	0.672846	0.666667	0.666667	0.111111	0	0	0.111111
78	0.840102	0.708614	0.777778	0.777778	0	-0.111111	0.111111	0
41	0.923797	0.74036	0.888889	0.666667	0.111111	0	0	0.111111
15	0.971917	0.827457	1	0.777778	0	0.111111	-0.111111	0
46	0.779606	0.809423	0.888889	0.888889	-0.111111	0	0	-0.111111
