0	0.0514862	0.0506856	0	0	0.333333	0	0	0.333333
17	0.263556	0.206255	0	0	0.333333	0	0	0.333333
22	0.146768	0.33146	0	0	0.333333	0	0	0.333333
14	0.356743	0.10674	0.333333	0.333333	0	-0.333333	0.333333	0
6	0.557788	0.253168	0.333333	0.333333	0	-0.333333	0.333333	0
19	0.648356	0.147071	0.333333	0.333333	0	-0.333333	0.333333	0
3	0.892914	0.0238524	0.666667	0	0.333333	0	0	0.333333
11	0.828737	0.291979	0.666667	0	0.333333	0	0	0.333333
18	0.971479	0.419006	1	0.333333	0	0.333333	-0.333333	0
8	0.787543	0.58179	1	0.333333	0	0.333333	-0.333333	0
13	0.701178	0.486097	1	0.333333	0	0.333333	-0.333333	0
21	0.386502	0.666637	0.666667	0.666667	-0.333333	0	0	-0.333333
16	0.438041	0.537619	0.666667	0.666667	-0.333333	0	0	-0.333333
2	0.49017	0.385232	0.666667	0.666667	-0.333333	0	0	-0.333333
5	0.205302	0.451382	0.333333	0.333333	0	0.333333	-0.333333	0
10	0.0972192	0.621223	0.333333	0.333333	0	0.333333	-0.333333	0
12	0.327096	0.993217	0	0.666667	0.333333	0	0	0.333333
20	0.295571	0.808345	0	0.666667	0.333333	0	0	0.333333
7	0.0236579	0.879046	0	0.666667	0.333333	0	0	0.333333
9	0.521694	0.937357	0.333333	1	0	-0.333333	0.333333	0
4	0.596498	0.764156	0.333333	1	0	-0.333333	0.333333	0
1	0.743228	0.724998	0.666667	0.666667	0.333333	0	0	0.333333
15	0.928461	0.852816	0.666667	0.666667	0.333333	0	0	0.333333
