0	0.0222804	0.0120848	0	0	0.111111	0	0	0.111111
192	0.0482704	0.0440823	0	0	0.111111	0	0	0.111111
141	0.0829396	0.089028	0	0	0.111111	0	0	0.111111
131	0.150737	0.0709047	0.111111	0.111111	0	-0.111111	0.111111	0
80	0.177988	0.0990815	0.111111	0.111111	0	-0.111111	0.111111	0
182	0.222214	0.0315264	0.111111	0.111111	0	-0.111111	0.111111	0
91	0.273355	0.0193373	0.222222	0	0.111111	0	0	0.111111
40	0.31479	0.0520855	0.222222	0	0.111111	0	0	0.111111
200	0.303308	0.116185	0.333333	0.111111	0	0.111111	-0.111111	0
17	0.259866	0.18437	0.333333	0.111111	0	0.111111	-0.111111	0
149	0.241132	0.154302	0.333333	0.111111	0	0.111111	-0.111111	0
105	0.197031	0.191093	0.222222	0.222222	-0.111111	0	0	-0.111111
45	0.133629	0.122402	0.222222	0.222222	-0.111111	0	0	-0.111111
58	0.111013	0.16251	0.111111	0.111111	0	0.111111	-0.111111	0
109	0.0714812	0.136331	0.111111	0.111111	0	0.111111	-0.111111	0
169	0.0318656	0.201334	0.111111	0.111111	0	0.111111	-0.111111	0
218	0.0901545	0.222319	0	0.222222	0.111111	0	0	0.111111
86	0.0161454	0.275774	0	0.222222	0.111111	0	0	0.111111
35	0.0604844	0.312034	0	0.222222	0.111111	0	0	0.111111
214	0.12399	0.30001	0.111111	0.333333	0	-0.111111	0.111111	0
154	0.165829	0.2294	0.111111	0.333333	0	-0.111111	0.111111	0
22	0.185594	0.26051	0.111111	0.333333	0	-0.111111	0.111111	0
63	0.282474	0.245504	0.222222	0.222222	0.111111	0	0	0.111111
174	0.2947	0.287735	0.222222	0.222222	0.111111	0	0	0.111111
123	0.333307	0.319028	0.222222	0.222222	0.111111	0	0	0.111111
97	0.382759	0.25158	0.333333	0.333333	0	-0.111111	0.111111	0
37	0.420879	0.270126	0.333333	0.333333	0	-0.111111	0.111111	0
120	0.430381	0.214987	0.444444	0.222222	-0.111111	0	0	-0.111111
171	0.39828	0.174008	0.444444	0.222222	-0.111111	0	0	-0.111111
69	0.444091	0.142687	0.444444	0.222222	-0.111111	0	0	-0.111111
146	0.349971	0.0578613	0.333333	0.111111	0	-0.111111	0.111111	0
14	0.361678	0.0791794	0.333333	0.111111	0	-0.111111	0.111111	0
206	0.412288	0.00330435	0.333333	0.111111	0	-0.111111	0.111111	0
115	0.511957	0.0376562	0.444444	0	0.111111	0	0	0.111111
55	0.543743	0.0629753	0.444444	0	0.111111	0	0	0.111111
166	0.476289	0.104525	0.444444	0	0.111111	0	0	0.111111
224	0.534337	0.130781	0.555556	0.111111	0	0.111111	-0.111111	0
32	0.555555	0.207309	0.555556	0.111111	0	0.111111	-0.111111	0
83	0.484822	0.168384	0.555556	0.111111	0	0.111111	-0.111111	0
6	0.453845	0.234789	0.444444	0.222222	0.111111	0	0	0.111111
189	0.500422	0.281793	0.444444	0.222222	0.111111	0	0	0.111111
138	0.523702	0.306343	0.444444	0.222222	0.111111	0	0	0.111111
128	0.581467	0.327422	0.555556	0.333333	0	-0.111111	0.111111	0
77	0.612374	0.292394	0.555556	0.333333	0	-0.111111	0.111111	0
188	0.6648	0.241151	0.555556	0.333333	0	-0.111111	0.111111	0
211	0.574896	0.150052	0.666667	0.222222	-0.111111	0	0	-0.111111
19	0.632191	0.180075	0.666667	0.222222	-0.111111	0	0	-0.111111
160	0.622523	0.111145	0.666667	0.222222	-0.111111	0	0	-0.111111
51	0.588894	0.0245127	0.555556	0.111111	0	-0.111111	0.111111	0
102	0.647549	0.0833517	0.555556	0.111111	0	-0.111111	0.111111	0
157	0.709559	0.0075983	0.666667	0	0.111111	0	0	0.111111
25	0.745284	0.0668932	0.666667	0	0.111111	0	0	0.111111
208	0.681148	0.0940189	0.666667	0	0.111111	0	0	0.111111
66	0.798762	0.0286064	0.777778	0.111111	0	-0.111111	0.111111	0
177	0.835347	0.0474694	0.777778	0.111111	0	-0.111111	0.111111	0
117	0.881999	0.10715	0.777778	0.111111	0	-0.111111	0.111111	0
221	0.982843	0.0920129	0.888889	0	0.111111	0	0	0.111111
89	0.911435	0.0741821	0.888889	0	0.111111	0	0	0.111111
29	0.942506	0.0149668	0.888889	0	0.111111	0	0	0.111111
135	0.967038	0.198001	1	0.111111	0	0.111111	-0.111111	0
195	0.932389	0.176877	1	0.111111	0	0.111111	-0.111111	0
3	0.892188	0.219482	1	0.111111	0	0.111111	-0.111111	0
43	0.862622	0.159387	0.888889	0.222222	-0.111111	0	0	-0.111111
94	0.820909	0.145632	0.888889	0.222222	-0.111111	0	0	-0.111111
185	0.767082	0.126875	0.777778	0.111111	0	0.111111	-0.111111	0
74	0.730373	0.2106	0.777778	0.111111	0	0.111111	-0.111111	0
134	0.69473	0.195395	0.777778	0.111111	0	0.111111	-0.111111	0
48	0.723345	0.265929	0.666667	0.222222	0.111111	0	0	0.111111
99	0.755415	0.322413	0.666667	0.222222	0.111111	0	0	0.111111
152	0.78516	0.255816	0.777778	0.333333	0	-0.111111	0.111111	0
11	0.813817	0.296261	0.777778	0.333333	0	-0.111111	0.111111	0
203	0.850057	0.23756	0.777778	0.333333	0	-0.111111	0.111111	0
112	0.953389	0.278817	0.888889	0.222222	0.111111	0	0	0.111111
61	0.990567	0.330879	0.888889	0.222222	0.111111	0	0	0.111111
163	0.919851	0.314667	0.888889	0.222222	0.111111	0	0	0.111111
104	0.976785	0.415056	1	0.333333	0	0.111111	-0.111111	0
53	0.900754	0.351284	1	0.333333	0	0.111111	-0.111111	0
159	0.926775	0.477426	0.888889	0.444444	0.111111	0	0	0.111111
18	0.958623	0.509052	0.888889	0.444444	0.111111	0	0	0.111111
210	0.90631	0.544277	0.888889	0.444444	0.111111	0	0	0.111111
187	0.995517	0.578483	1	0.555556	0	0.111111	-0.111111	0
76	0.947029	0.599233	1	0.555556	0	0.111111	-0.111111	0
127	1	0.616784	1	0.555556	0	0.111111	-0.111111	0
140	0.855087	0.645142	0.888889	0.666667	-0.111111	0	0	-0.111111
191	0.844497	0.626567	0.888889	0.666667	-0.111111	0	0	-0.111111
8	0.781002	0.591508	0.888889	0.666667	-0.111111	0	0	-0.111111
82	0.791332	0.490037	0.777778	0.555556	0	-0.111111	0.111111	0
31	0.839929	0.552376	0.777778	0.555556	0	-0.111111	0.111111	0
223	0.868865	0.459876	0.777778	0.555556	0	-0.111111	0.111111	0
165	0.808682	0.436387	0.888889	0.444444	-0.111111	0	0	-0.111111
54	0.876133	0.392474	0.888889	0.444444	-0.111111	0	0	-0.111111
114	0.828741	0.365192	0.888889	0.444444	-0.111111	0	0	-0.111111
205	0.774988	0.422039	0.777778	0.333333	0	0.111111	-0.111111	0
13	0.701615	0.338192	0.777778	0.333333	0	0.111111	-0.111111	0
145	0.671451	0.407502	0.777778	0.333333	0	0.111111	-0.111111	0
71	0.687154	0.469142	0.666667	0.444444	0.111111	0	0	0.111111
173	0.734179	0.515763	0.666667	0.444444	0.111111	0	0	0.111111
122	0.760917	0.536055	0.666667	0.444444	0.111111	0	0	0.111111
36	0.750124	0.607496	0.777778	0.555556	0	0.111111	-0.111111	0
