0	0.00537479	0.00567507	0	0	0.111111	0	0	0.111111
141	0.0910353	0.0798881	0	0	0.111111	0	0	0.111111
131	0.143514	0.058151	0.111111	0.111111	0	-0.111111	0.111111	0
80	0.169932	0.0950277	0.111111	0.111111	0	-0.111111	0.111111	0
91	0.276136	0.0206994	0.222222	0	0.111111	0	0	0.111111
40	0.300563	0.0475551	0.222222	0	0.111111	0	0	0.111111
17	0.263415	0.182507	0.333333	0.111111	0	0.111111	-0.111111	0
149	0.230312	0.162635	0.333333	0.111111	0	0.111111	-0.111111	0
105	0.205372	0.192983	0.222222	0.222222	-0.111111	0	0	-0.111111
45	0.129579	0.126011	0.222222	0.222222	-0.111111	0	0	-0.111111
58	0.104352	0.111466	0.111111	0.111111	0	0.111111	-0.111111	0
109	0.0648657	0.14477	0.111111	0.111111	0	0.111111	-0.111111	0
169	0.0325573	0.211385	0.111111	0.111111	0	0.111111	-0.111111	0
86	0.0213282	0.284994	0	0.222222	0.111111	0	0	0.111111
35	0.0556214	0.319021	0	0.222222	0.111111	0	0	0.111111
154	0.150982	0.265862	0.111111	0.333333	0	-0.111111	0.111111	0
22	0.193667	0.256289	0.111111	0.333333	0	-0.111111	0.111111	0
63	0.249922	0.247765	0.222222	0.222222	0.111111	0	0	0.111111
174	0.309443	0.299903	0.222222	0.222222	0.111111	0	0	0.111111
123	0.324286	0.328249	0.222222	0.222222	0.111111	0	0	0.111111
97	0.38339	0.236973	0.333333	0.333333	0	-0.111111	0.111111	0
37	0.418805	0.273229	0.333333	0.333333	0	-0.111111	0.111111	0
120	0.440851	0.217669	0.444444	0.222222	-0.111111	0	0	-0.111111
171	0.400451	0.174579	0.444444	0.222222	-0.111111	0	0	-0.111111
69	0.358411	0.13265	0.444444	0.222222	-0.111111	0	0	-0.111111
146	0.335851	0.0378468	0.333333	0.111111	0	-0.111111	0.111111	0
14	0.375042	0.0728331	0.333333	0.111111	0	-0.111111	0.111111	0
115	0.501696	0.0315758	0.444444	0	0.111111	0	0	0.111111
