0	0.0151865	0.0376766	0	0	0.333333	0	0	0.111111
40	0.325612	0.100696	0	0	0.333333	0	0	0.111111
17	0.257128	0.194653	0.333333	0.111111	0	0.111111	-0.333333	0
45	0.152175	0.122821	0.333333	0.111111	0	0.111111	-0.333333	0
58	0.112451	0.167169	0.333333	0.111111	0	0.111111	-0.333333	0
35	0.0593651	0.299932	0	0.222222	0.333333	0	0	0.111111
22	0.201095	0.24711	0	0.222222	0.333333	0	0	0.111111
37	0.417489	0.269038	0.333333	0.333333	0	-0.333333	0.111111	0
14	0.370517	0.060514	0.333333	0.333333	0	-0.333333	0.111111	0
55	0.531136	0.0844513	0.444444	0	0.111111	0	0	0.333333
32	0.487605	0.214181	0.444444	0	0.111111	0	0	0.333333
6	0.444597	0.322229	0.444444	0	0.111111	0	0	0.333333
19	0.639207	0.142637	0.555556	0.333333	0	-0.333333	0.111111	0
51	0.566756	0.0105976	0.555556	0.333333	0	-0.333333	0.111111	0
25	0.74855	0.0268524	0.666667	0	0.333333	0	0	0.111111
29	0.946939	0.0738466	0.666667	0	0.333333	0	0	0.111111
3	0.901942	0.183797	1	0.111111	0	0.111111	-0.333333	0
43	0.847578	0.151434	1	0.111111	0	0.111111	-0.333333	0
48	0.697985	0.230917	0.666667	0.222222	0.333333	0	0	0.111111
11	0.799355	0.282283	0.666667	0.222222	0.333333	0	0	0.111111
61	0.982589	0.311387	0.666667	0.222222	0.333333	0	0	0.111111
53	0.927809	0.534391	1	0.333333	0	0.333333	-0.111111	0
18	0.967003	0.663174	1	0.333333	0	0.333333	-0.111111	0
8	0.781481	0.633773	0.888889	0.666667	-0.111111	0	0	-0.333333
31	0.829109	0.488502	0.888889	0.666667	-0.111111	0	0	-0.333333
54	0.871698	0.42075	0.888889	0.666667	-0.111111	0	0	-0.333333
13	0.719074	0.411333	0.777778	0.333333	0	0.333333	-0.111111	0
36	0.762414	0.599258	0.777778	0.333333	0	0.333333	-0.111111	0
21	0.507495	0.587813	0.666667	0.666667	-0.333333	0	0	-0.111111
34	0.386704	0.649207	0.666667	0.666667	-0.333333	0	0	-0.111111
57	0.34983	0.474516	0.333333	0.555556	0	-0.111111	0.333333	0
47	0.467935	0.454659	0.333333	0.555556	0	-0.111111	0.333333	0
16	0.584944	0.523187	0.333333	0.555556	0	-0.111111	0.333333	0
39	0.662709	0.375643	0.666667	0.444444	-0.333333	0	0	-0.111111
2	0.605147	0.33894	0.666667	0.444444	-0.333333	0	0	-0.111111
28	0.28229	0.393737	0.333333	0.333333	0	0.333333	-0.111111	0
5	0.222504	0.432723	0.333333	0.333333	0	0.333333	-0.111111	0
60	0.30932	0.544898	0.333333	0.333333	0	0.333333	-0.111111	0
10	0.129299	0.619909	0.222222	0.666667	-0.111111	0	0	-0.333333
42	0.16827	0.503264	0.222222	0.666667	-0.111111	0	0	-0.333333
24	0.0848306	0.359458	0.111111	0.333333	0	0.333333	-0.111111	0
50	0.0298536	0.567858	0.111111	0.333333	0	0.333333	-0.111111	0
12	0.0450618	0.771762	0	0.666667	0.333333	0	0	0.111111
56	0.184741	0.742383	0	0.666667	0.333333	0	0	0.111111
52	0.237808	0.684398	0	0.666667	0.333333	0	0	0.111111
20	0.297212	0.818077	0.333333	0.777778	0	0.111111	-0.333333	0
30	0.101633	0.867503	0.333333	0.777778	0	0.111111	-0.333333	0
38	0.0739542	0.941055	0	0.888889	0.333333	0	0	0.111111
7	0.267948	0.915446	0	0.888889	0.333333	0	0	0.111111
49	0.432519	0.894661	0.333333	1	0	-0.333333	0.111111	0
26	0.404395	0.70731	0.333333	1	0	-0.333333	0.111111	0
44	0.517698	0.838431	0.444444	0.666667	0.111111	0	0	0.333333
9	0.456655	0.974327	0.444444	0.666667	0.111111	0	0	0.333333
62	0.650948	0.954176	0.555556	1	0	-0.333333	0.111111	0
4	0.555944	0.797899	0.555556	1	0	-0.333333	0.111111	0
27	0.62077	0.725552	0.555556	1	0	-0.333333	0.111111	0
1	0.678137	0.66928	0.666667	0.666667	0.333333	0	0	0.111111
41	0.886584	0.755222	0.666667	0.666667	0.333333	0	0	0.111111
15	0.916071	0.887973	1	0.777778	0	0.111111	-0.333333	0
46	0.815727	0.787877	1	0.777778	0	0.111111	-0.333333	0
59	0.729112	0.856023	1	0.777778	0	0.111111	-0.333333	0
33	0.79051	0.988557	0.666667	0.888889	0.333333	0	0	0.111111
23	0.995442	0.931114	0.666667	0.888889	0.333333	0	0	0.111111
