0	0.00229728	0.00571584	0	0	0.111111	0	0	0.037037
366	0.0961259	0.0205608	0	0	0.111111	0	0	0.037037
192	0.0450832	0.0470083	0.111111	0.037037	0	0.037037	-0.111111	0
306	0.0133756	0.0687702	0.111111	0.037037	0	0.037037	-0.111111	0
417	0.0587149	0.110236	0	0.0740741	0.111111	0	0	0.037037
141	0.0720538	0.0815223	0	0.0740741	0.111111	0	0	0.037037
329	0.114283	0.0889793	0.111111	0.111111	0	-0.111111	0.037037	0
131	0.147178	0.0578176	0.111111	0.111111	0	-0.111111	0.037037	0
278	0.162287	0.0253462	0.148148	0	0.037037	0	0	0.111111
80	0.175313	0.106071	0.148148	0	0.037037	0	0	0.111111
182	0.217067	0.0289383	0.185185	0.111111	0	-0.111111	0.037037	0
91	0.274291	0.0127281	0.222222	0	0.111111	0	0	0.037037
40	0.263423	0.0515733	0.333333	0.037037	0	0.037037	-0.111111	0
397	0.292385	0.0371935	0.333333	0.037037	0	0.037037	-0.111111	0
232	0.2352	0.092582	0.222222	0.0740741	0.111111	0	0	0.037037
265	0.322982	0.0780285	0.222222	0.0740741	0.111111	0	0	0.037037
200	0.308178	0.128555	0.333333	0.111111	0	0.111111	-0.037037	0
425	0.317253	0.198357	0.333333	0.111111	0	0.111111	-0.037037	0
17	0.259393	0.187942	0.296296	0.222222	-0.037037	0	0	-0.111111
323	0.279188	0.139171	0.296296	0.222222	-0.037037	0	0	-0.111111
149	0.223085	0.149961	0.259259	0.111111	0	0.111111	-0.037037	0
374	0.250638	0.209403	0.259259	0.111111	0	0.111111	-0.037037	0
105	0.202895	0.201501	0.222222	0.222222	-0.111111	0	0	-0.037037
243	0.138267	0.154217	0.111111	0.185185	0	-0.037037	0.111111	0
237	0.168029	0.167518	0.111111	0.185185	0	-0.037037	0.111111	0
384	0.206793	0.115599	0.222222	0.148148	-0.111111	0	0	-0.037037
45	0.122942	0.12434	0.222222	0.148148	-0.111111	0	0	-0.037037
58	0.101441	0.183133	0.111111	0.111111	0	0.111111	-0.037037	0
283	0.0765838	0.205752	0.111111	0.111111	0	0.111111	-0.037037	0
334	0.0370775	0.163502	0.0740741	0.222222	-0.037037	0	0	-0.111111
109	0.0646123	0.143943	0.0740741	0.222222	-0.037037	0	0	-0.111111
169	0.0301558	0.216246	0.037037	0.111111	0	0.111111	-0.037037	0
260	0.109851	0.252609	0	0.222222	0.111111	0	0	0.037037
218	0.0904082	0.236904	0	0.222222	0.111111	0	0	0.037037
86	0.0164609	0.279835	0.111111	0.259259	0	0.037037	-0.111111	0
392	0.0264139	0.305739	0	0.296296	0.111111	0	0	0.037037
35	0.048831	0.316571	0	0.296296	0.111111	0	0	0.037037
214	0.129434	0.294044	0.111111	0.333333	0	-0.111111	0.037037	0
412	0.143202	0.262567	0.111111	0.333333	0	-0.111111	0.037037	0
154	0.154449	0.227596	0.148148	0.222222	0.037037	0	0	0.111111
352	0.178311	0.299226	0.148148	0.222222	0.037037	0	0	0.111111
301	0.19964	0.327968	0.185185	0.333333	0	-0.111111	0.037037	0
22	0.189318	0.25718	0.185185	0.333333	0	-0.111111	0.037037	0
63	0.246462	0.2465	0.222222	0.222222	0.111111	0	0	0.037037
348	0.311834	0.232573	0.222222	0.222222	0.111111	0	0	0.037037
174	0.296011	0.273359	0.333333	0.259259	0	0.037037	-0.111111	0
288	0.231787	0.288475	0.333333	0.259259	0	0.037037	-0.111111	0
123	0.327633	0.324003	0.222222	0.296296	0.111111	0	0	0.037037
229	0.357015	0.310909	0.333333	0.333333	0	-0.111111	0.037037	0
97	0.376168	0.241958	0.37037	0.222222	0.037037	0	0	0.111111
403	0.388628	0.276626	0.37037	0.222222	0.037037	0	0	0.111111
262	0.44157	0.318874	0.407407	0.333333	0	-0.111111	0.037037	0
37	0.421157	0.26956	0.407407	0.333333	0	-0.111111	0.037037	0
120	0.437859	0.221291	0.444444	0.222222	-0.111111	0	0	-0.037037
294	0.342867	0.170342	0.333333	0.185185	0	-0.037037	0.111111	0
171	0.401562	0.177165	0.333333	0.185185	0	-0.037037	0.111111	0
345	0.407152	0.120811	0.444444	0.148148	-0.111111	0	0	-0.037037
69	0.365385	0.131884	0.444444	0.148148	-0.111111	0	0	-0.037037
371	0.353162	0.101493	0.333333	0.111111	0	-0.111111	0.037037	0
146	0.337713	0.043875	0.333333	0.111111	0	-0.111111	0.037037	0
