0	0.00181341	0.00309358	0	0	0.111111	0	0	0.037037
366	0.0891433	0.0152293	0	0	0.111111	0	0	0.037037
192	0.0526266	0.0402312	0.111111	0.037037	0	0.037037	-0.111111	0
306	0.0131147	0.0615762	0.111111	0.037037	0	0.037037	-0.111111	0
531	0.0315836	0.0940809	0	0.0740741	0.111111	0	0	0.037037
417	0.0573861	0.108046	0	0.0740741	0.111111	0	0	0.037037
141	0.0784592	0.0815041	0	0.0740741	0.111111	0	0	0.037037
329	0.118538	0.0858714	0.111111	0.111111	0	-0.111111	0.037037	0
131	0.13933	0.0696586	0.111111	0.111111	0	-0.111111	0.037037	0
278	0.14975	0.0188204	0.148148	0	0.037037	0	0	0.111111
503	0.163257	0.0468088	0.148148	0	0.037037	0	0	0.111111
80	0.177753	0.0990277	0.148148	0	0.037037	0	0	0.111111
461	0.196153	0.0538859	0.185185	0.111111	0	-0.111111	0.037037	0
182	0.220519	0.0285487	0.185185	0.111111	0	-0.111111	0.037037	0
457	0.25806	0.00574792	0.222222	0	0.111111	0	0	0.037037
91	0.276313	0.0216349	0.222222	0	0.111111	0	0	0.037037
40	0.310908	0.0568602	0.333333	0.037037	0	0.037037	-0.111111	0
397	0.294524	0.0372139	0.333333	0.037037	0	0.037037	-0.111111	0
232	0.253608	0.0895559	0.222222	0.0740741	0.111111	0	0	0.037037
265	0.323352	0.0794834	0.222222	0.0740741	0.111111	0	0	0.037037
200	0.304283	0.115736	0.333333	0.111111	0	0.111111	-0.037037	0
425	0.316156	0.185431	0.333333	0.111111	0	0.111111	-0.037037	0
17	0.263759	0.188115	0.296296	0.222222	-0.037037	0	0	-0.111111
521	0.286277	0.171827	0.296296	0.222222	-0.037037	0	0	-0.111111
323	0.271479	0.141878	0.296296	0.222222	-0.037037	0	0	-0.111111
149	0.226988	0.151517	0.259259	0.111111	0	0.111111	-0.037037	0
374	0.239634	0.212669	0.259259	0.111111	0	0.111111	-0.037037	0
105	0.202014	0.202226	0.222222	0.222222	-0.111111	0	0	-0.037037
435	0.183357	0.196332	0.222222	0.222222	-0.111111	0	0	-0.037037
243	0.146019	0.154971	0.111111	0.185185	0	-0.037037	0.111111	0
237	0.170865	0.174599	0.111111	0.185185	0	-0.037037	0.111111	0
384	0.216399	0.112535	0.222222	0.148148	-0.111111	0	0	-0.037037
45	0.127616	0.122284	0.222222	0.148148	-0.111111	0	0	-0.037037
508	0.107056	0.128378	0.111111	0.111111	0	0.111111	-0.037037	0
58	0.0991132	0.182406	0.111111	0.111111	0	0.111111	-0.037037	0
283	0.0740768	0.20552	0.111111	0.111111	0	0.111111	-0.037037	0
334	0.0434777	0.162914	0.0740741	0.222222	-0.037037	0	0	-0.111111
109	0.0667727	0.147297	0.0740741	0.222222	-0.037037	0	0	-0.111111
475	0.00858286	0.134608	0.037037	0.111111	0	0.111111	-0.037037	0
169	0.0340768	0.216822	0.037037	0.111111	0	0.111111	-0.037037	0
260	0.0630913	0.2302	0	0.222222	0.111111	0	0	0.037037
218	0.0914743	0.240255	0	0.222222	0.111111	0	0	0.037037
443	0.109718	0.26966	0.111111	0.259259	0	0.037037	-0.111111	0
86	0.015942	0.28096	0.111111	0.259259	0	0.037037	-0.111111	0
392	0.0260147	0.298868	0	0.296296	0.111111	0	0	0.037037
35	0.0496473	0.311871	0	0.296296	0.111111	0	0	0.037037
214	0.121499	0.302405	0.111111	0.333333	0	-0.111111	0.037037	0
412	0.132082	0.256654	0.111111	0.333333	0	-0.111111	0.037037	0
154	0.155659	0.225586	0.148148	0.222222	0.037037	0	0	0.111111
352	0.16679	0.28567	0.148148	0.222222	0.037037	0	0	0.111111
301	0.204992	0.32604	0.185185	0.333333	0	-0.111111	0.037037	0
22	0.187206	0.259775	0.185185	0.333333	0	-0.111111	0.037037	0
526	0.212924	0.244531	0.185185	0.333333	0	-0.111111	0.037037	0
63	0.24665	0.252978	0.222222	0.222222	0.111111	0	0	0.037037
348	0.301632	0.236385	0.222222	0.222222	0.111111	0	0	0.037037
174	0.291015	0.288679	0.333333	0.259259	0	0.037037	-0.111111	0
288	0.229835	0.273609	0.333333	0.259259	0	0.037037	-0.111111	0
486	0.236933	0.306016	0.222222	0.296296	0.111111	0	0	0.037037
480	0.268787	0.319184	0.222222	0.296296	0.111111	0	0	0.037037
123	0.325527	0.330201	0.222222	0.296296	0.111111	0	0	0.037037
229	0.357107	0.313808	0.333333	0.333333	0	-0.111111	0.037037	0
454	0.367539	0.322842	0.333333	0.333333	0	-0.111111	0.037037	0
97	0.387257	0.232321	0.37037	0.222222	0.037037	0	0	0.111111
403	0.400946	0.248052	0.37037	0.222222	0.037037	0	0	0.111111
262	0.44355	0.290899	0.407407	0.333333	0	-0.111111	0.037037	0
37	0.419362	0.276543	0.407407	0.333333	0	-0.111111	0.037037	0
541	0.410424	0.261764	0.407407	0.333333	0	-0.111111	0.037037	0
120	0.438677	0.218609	0.444444	0.222222	-0.111111	0	0	-0.037037
477	0.379876	0.209369	0.444444	0.222222	-0.111111	0	0	-0.037037
492	0.346925	0.192172	0.444444	0.222222	-0.111111	0	0	-0.037037
294	0.335768	0.166223	0.333333	0.185185	0	-0.037037	0.111111	0
171	0.404504	0.158915	0.333333	0.185185	0	-0.037037	0.111111	0
345	0.415544	0.125358	0.444444	0.148148	-0.111111	0	0	-0.037037
69	0.363007	0.138296	0.444444	0.148148	-0.111111	0	0	-0.037037
371	0.351988	0.103752	0.333333	0.111111	0	-0.111111	0.037037	0
146	0.340868	0.0432072	0.333333	0.111111	0	-0.111111	0.037037	0
320	0.384278	0.0312525	0.37037	0	0.037037	0	0	0.111111
518	0.39457	0.066241	0.37037	0	0.037037	0	0	0.111111
14	0.370681	0.0757262	0.37037	0	0.037037	0	0	0.111111
431	0.429259	0.0728989	0.407407	0.111111	0	-0.111111	0.037037	0
206	0.435896	0.0106948	0.407407	0.111111	0	-0.111111	0.037037	0
472	0.453007	0.0252739	0.444444	0	0.111111	0	0	0.037037
115	0.511189	0.0337683	0.444444	0	0.111111	0	0	0.037037
505	0.527877	0.00834318	0.444444	0	0.111111	0	0	0.037037
55	0.543702	0.0645875	0.555556	0.037037	0	0.037037	-0.111111	0
340	0.486043	0.0517372	0.555556	0.037037	0	0.037037	-0.111111	0
166	0.47666	0.101191	0.444444	0.0740741	0.111111	0	0	0.037037
280	0.52036	0.109558	0.444444	0.0740741	0.111111	0	0	0.037037
224	0.539184	0.131811	0.555556	0.111111	0	0.111111	-0.037037	0
449	0.551408	0.15704	0.555556	0.111111	0	0.111111	-0.037037	0
32	0.494764	0.199592	0.518519	0.222222	-0.037037	0	0	-0.111111
257	0.50776	0.117669	0.518519	0.222222	-0.037037	0	0	-0.111111
83	0.459414	0.168557	0.481481	0.111111	0	0.111111	-0.037037	0
389	0.468327	0.176872	0.481481	0.111111	0	0.111111	-0.037037	0
6	0.448728	0.222822	0.444444	0.222222	0.111111	0	0	0.037037
363	0.53646	0.250455	0.444444	0.222222	0.111111	0	0	0.037037
189	0.489803	0.263728	0.555556	0.259259	0	0.037037	-0.111111	0
312	0.463032	0.294473	0.555556	0.259259	0	0.037037	-0.111111	0
537	0.473963	0.316555	0.444444	0.296296	0.111111	0	0	0.037037
414	0.502147	0.332565	0.444444	0.296296	0.111111	0	0	0.037037
138	0.523535	0.296912	0.444444	0.296296	0.111111	0	0	0.037037
326	0.558315	0.308177	0.555556	0.333333	0	-0.111111	0.037037	0
128	0.578765	0.278729	0.555556	0.333333	0	-0.111111	0.037037	0
275	0.593172	0.241431	0.592593	0.222222	0.037037	0	0	0.111111
500	0.605365	0.267431	0.592593	0.222222	0.037037	0	0	0.111111
77	0.617617	0.327664	0.592593	0.222222	0.037037	0	0	0.111111
467	0.637728	0.283533	0.62963	0.333333	0	-0.111111	0.037037	0
188	0.663133	0.246351	0.62963	0.333333	0	-0.111111	0.037037	0
298	0.642473	0.220838	0.666667	0.222222	-0.111111	0	0	-0.037037
211	0.561119	0.194169	0.666667	0.222222	-0.111111	0	0	-0.037037
358	0.596611	0.178798	0.555556	0.185185	0	-0.037037	0.111111	0
19	0.629278	0.149908	0.555556	0.185185	0	-0.037037	0.111111	0
523	0.655521	0.13623	0.666667	0.148148	-0.111111	0	0	-0.037037
160	0.599628	0.119553	0.666667	0.148148	-0.111111	0	0	-0.037037
409	0.571708	0.144273	0.666667	0.148148	-0.111111	0	0	-0.037037
249	0.583682	0.0586552	0.555556	0.111111	0	-0.111111	0.037037	0
51	0.567686	0.0132434	0.555556	0.111111	0	-0.111111	0.037037	0
234	0.612401	0.0490033	0.592593	0	0.037037	0	0	0.111111
432	0.624675	0.0958923	0.592593	0	0.037037	0	0	0.111111
102	0.646567	0.0914347	0.62963	0.111111	0	-0.111111	0.037037	0
381	0.658924	0.00119221	0.62963	0.111111	0	-0.111111	0.037037	0
406	0.688615	0.0356653	0.666667	0	0.111111	0	0	0.037037
157	0.711889	0.0230352	0.666667	0	0.111111	0	0	0.037037
529	0.76607	0.0273673	0.666667	0	0.111111	0	0	0.037037
25	0.741836	0.0447666	0.777778	0.037037	0	0.037037	-0.111111	0
355	0.722529	0.0685108	0.777778	0.037037	0	0.037037	-0.111111	0
208	0.676112	0.077587	0.666667	0.0740741	0.111111	0	0	0.037037
