0	0.88576826358453231158	0.4548396520566261314	0.77777777777777779011	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
1	0.4444442737880124894	0.033305003620644153817	0.33333333333333331483	0	0.11111111111111110494	0 0	0.33333333333333331483 
2	0.20888840142011444456	0.74911617532355923021	0	0.66666666666666662966	0.33333333333333331483	0 0	0.11111111111111110494 
3	0.92890462890605951518	0.25507558987964384922	0.66666666666666662966	0.22222222222222220989	0.33333333333333331483	0 0	0.11111111111111110494 
4	0.52870166697644482845	0.95258884837833779358	0.44444444444444441977	0.66666666666666662966	0.11111111111111110494	0 0	0.33333333333333331483 
5	0.084089148810477631901	0.62403744096310309608	0	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
6	0.6766394656702492405	0.86415025922906207878	0.66666666666666662966	0.77777777777777779011	0.33333333333333331483	0 0	0.11111111111111110494 
7	0.58291349062180819462	0.44473466201720324165	0.33333333333333331483	0.44444444444444441977	0.33333333333333331483	0 0	0.11111111111111110494 
8	0.10489707410911634777	0.11181688500969695632	0	0.11111111111111110494	0.33333333333333331483	0 0	0.11111111111111110494 
9	0.73661056509929012659	0.20750797204223236925	0.66666666666666662966	0.11111111111111110494	0.33333333333333331483	0 0	0.11111111111111110494 
10	0.63109878320758350245	0.66752777544868546755	0.55555555555555558023	0.66666666666666662966	0.11111111111111110494	0 0	0.33333333333333331483 
11	0.18647581273894017762	0.51946970697423577867	0.11111111111111110494	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
12	0.8041286102500850852	0.71479977766567837083	0.66666666666666662966	0.66666666666666662966	0.33333333333333331483	0 0	0.11111111111111110494 
13	0.37338900008460823576	0.43465392026112825707	0.33333333333333331483	0.33333333333333331483	0.33333333333333331483	0 0	0.11111111111111110494 
14	0.29334779226363272286	0.10958956547075419941	0	0	0.33333333333333331483	0 0	0.11111111111111110494 
15	0.98648269239768382466	0.66639313822628809536	0.88888888888888883955	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
16	0.45708684412575467659	0.24923993888201409486	0.44444444444444441977	0	0.11111111111111110494	0 0	0.33333333333333331483 
17	0.06346571578559725979	0.91104352068199456749	0	0.88888888888888883955	0.33333333333333331483	0 0	0.11111111111111110494 
18	0.88934774971979912994	0.92279544925972067926	0.66666666666666662966	0.88888888888888883955	0.33333333333333331483	0 0	0.11111111111111110494 
19	0.4298169104001186569	0.59518508683568838169	0.33333333333333331483	0.55555555555555558023	0.33333333333333331483	0 0	0.11111111111111110494 
20	0.022935737574443736814	0.28506006815762402473	0	0.22222222222222220989	0.33333333333333331483	0 0	0.11111111111111110494 
21	0.72967228556017316166	0.465971213825142061	0.66666666666666662966	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
22	0.62871550304931322906	0.18143101183894660977	0.55555555555555558023	0	0.11111111111111110494	0 0	0.33333333333333331483 
23	0.29286384381027674717	0.88852137874492487235	0	0.77777777777777779011	0.33333333333333331483	0 0	0.11111111111111110494 
24	0.86871383681237979157	0.042726826273031988379	0.66666666666666662966	0	0.33333333333333331483	0 0	0.11111111111111110494 
25	0.43534084730048977496	0.76270435407394732152	0.33333333333333331483	0.66666666666666662966	0.11111111111111110494	0 0	0.33333333333333331483 
26	0.22785205114069934096	0.33653348753337902766	0.22222222222222220989	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
