0	0.87809117442103390427	0.37398224061498430704	0.77777777777777779011	0.37037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
1	0.3664576385776860401	0.041184565843238679639	0.33333333333333331483	0	0.037037037037037034981	0 0	0.11111111111111110494 
2	0.26187004807957581232	0.7116445881517096117	0.22222222222222220989	0.70370370370370372015	0.11111111111111110494	0 0	0.037037037037037034981 
3	0.94887786797885664836	0.31457802535807111166	0.88888888888888883955	0.29629629629629627985	0.11111111111111110494	0 0	0.037037037037037034981 
4	0.53389731328686884648	0.9503670467655999099	0.44444444444444441977	0.92592592592592593004	0.11111111111111110494	0 0	0.037037037037037034981 
5	0.049164834470781147713	0.57513592550134218229	0.037037037037037034981	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
6	0.6766394656702492405	0.86415025922906207878	0.66666666666666662966	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
7	0.64769898231102751573	0.49381879650904070278	0.62962962962962965019	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
8	0.11888458227618418916	0.16879652347624460318	0.11111111111111110494	0.14814814814814813992	0.11111111111111110494	0 0	0.037037037037037034981 
9	0.72742447556795020169	0.18281553725869087446	0.70370370370370372015	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
10	0.58828465832636955835	0.80511980098192470479	0.55555555555555558023	0.77777777777777779011	0.11111111111111110494	0 0	0.037037037037037034981 
11	0.15568651472810118852	0.51934216020946344372	0.14814814814814813992	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
12	0.80125444449704663619	0.73850799246534926112	0.77777777777777779011	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
13	0.37338900008460823576	0.43465392026112831259	0.33333333333333331483	0.40740740740740738479	0.11111111111111110494	0 0	0.037037037037037034981 
14	0.30913108750092876953	0.06865493705988193196	0.22222222222222220989	0.037037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
15	0.96456245847475896582	0.61103173697489532312	0.96296296296296290951	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
