0	0.46339447066129868524	0.0091783086342332280416	0.44444444444444441977	0	0.11111111111111110494	0 0	0.037037037037037034981 
1	0.81526748600991327809	0.59355813298461868044	0.77777777777777779011	0.5925925925925925597	0.11111111111111110494	0 0	0.037037037037037034981 
2	0.10269365277276748527	0.70248903297245501864	0	0.66666666666666662966	0.11111111111111110494	0 0	0.037037037037037034981 
3	0.97720998193151054068	0.95814740637036899251	0.88888888888888883955	0.92592592592592593004	0.11111111111111110494	0 0	0.037037037037037034981 
4	0.17979436249901362133	0.28489715723324182672	0.14814814814814813992	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
5	0.61960423762491345645	0.50901299019589762995	0.5925925925925925597	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
6	0.29576538255195067295	0.39502512835695935411	0.25925925925925924487	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
7	0.42022300201886186866	0.83057107728177992367	0.33333333333333331483	0.81481481481481476958	0.11111111111111110494	0 0	0.037037037037037034981 
8	0.70179794425451347273	0.21532883326109047983	0.66666666666666662966	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
9	0.12761703204059848815	0.63881864075466365804	0.11111111111111110494	0.62962962962962965019	0.11111111111111110494	0 0	0.037037037037037034981 
10	0.56290867638305686071	0.73853910275079259762	0.55555555555555558023	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
11	0.94287146946032895922	0.055037221917060716314	0.88888888888888883955	0.037037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
12	0.38839829316994806119	0.31644213496066980751	0.37037037037037034981	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
13	0.74894971415566724549	0.45892310070876851658	0.66666666666666662966	0.44444444444444441977	0.11111111111111110494	0 0	0.037037037037037034981 
14	0.25314011378129941399	0.98365798184032882112	0.22222222222222220989	0.96296296296296290951	0.11111111111111110494	0 0	0.037037037037037034981 
15	0.86922849437457050392	0.87924241082176557427	0.77777777777777779011	0.85185185185185186008	0.11111111111111110494	0 0	0.037037037037037034981 
16	0.066950529222203000734	0.12218962495012741787	0.037037037037037034981	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
17	0.52258072752574524777	0.43966821365850200509	0.51851851851851848973	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
18	0.71236646795438085533	0.75768219997766539375	0.66666666666666662966	0.74074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
19	0.31288349750284583095	0.083036245004530870317	0.22222222222222220989	0.074074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
20	0.36042183593989179924	0.55657298531980825551	0.33333333333333331483	0.55555555555555558023	0.11111111111111110494	0 0	0.037037037037037034981 
